timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-10-02 17:15:00;1;cooking;22.7;96.7;145.1;6;17;3000
2022-10-02 17:30:00;1;cooking;26.9;58.9;145.1;6;17;3000
2022-10-02 17:45:00;1;cooking;27.7;65.1;145.1;6;17;3000
2022-10-02 18:00:00;1;cooking;25.5;53.6;52.8;6;18;3000
2022-10-02 18:15:00;1;cooking;26.7;44.0;33.0;6;18;3000
2022-10-02 18:30:00;1;watching_tv;26.0;50.5;25.9;6;18;3000
2022-10-02 18:45:00;1;cooking;26.3;57.0;14.7;6;18;3000
2022-10-02 19:00:00;1;watching_tv;25.2;42.3;42.5;6;19;3000
2022-10-02 19:15:00;1;cooking;23.9;63.3;17.9;6;19;3000
2022-10-02 19:30:00;1;watching_tv;24.0;45.8;34.6;6;19;3000
2022-10-02 19:45:00;1;watching_tv;23.8;36.6;69.7;6;19;3000
2022-10-02 20:00:00;1;watching_tv;22.8;35.9;51.1;6;20;3000
2022-10-02 20:15:00;1;watching_tv;16.2;95.1;69.8;6;20;3000
2022-10-02 20:30:00;1;watching_tv;23.8;47.6;17.1;6;20;3000
2022-10-02 20:45:00;1;watching_tv;23.7;31.4;73.6;6;20;3000
2022-10-02 21:00:00;1;watching_tv;14.6;76.1;70.1;6;21;2500
2022-10-02 21:15:00;1;watching_tv;20.8;64.5;97.1;6;21;2500
2022-10-02 21:30:00;1;watching_tv;20.6;52.8;16.4;6;21;2500
2022-10-02 21:45:00;1;watching_tv;22.1;64.3;87.6;6;21;2500
2022-10-02 22:00:00;1;sleeping;20.5;65.8;16.9;6;22;1500
2022-10-02 22:15:00;1;sleeping;20.3;32.3;80.2;6;22;1500
2022-10-02 22:30:00;1;sleeping;13.7;78.8;62.7;6;22;1500
2022-10-02 22:45:00;1;sleeping;19.9;63.6;52.0;6;22;1500
2022-10-02 23:00:00;1;sleeping;17.9;49.0;68.4;6;23;1500
2022-10-02 23:15:00;1;sleeping;18.7;39.7;53.6;6;23;1500
2022-10-02 23:30:00;1;sleeping;18.0;60.4;77.2;6;23;1500
2022-10-02 23:45:00;1;sleeping;13.4;89.4;86.4;6;23;1500
2022-10-03 00:00:00;1;sleeping;11.7;77.8;31.3;0;0;1500
2022-10-03 00:15:00;1;sleeping;18.4;34.7;59.5;0;0;1500
2022-10-03 00:30:00;1;sleeping;12.4;100.0;32.2;0;0;1500
2022-10-03 00:45:00;1;sleeping;16.9;62.7;21.9;0;0;1500
2022-10-03 01:00:00;1;sleeping;18.0;66.2;85.8;0;1;1500
2022-10-03 01:15:00;1;sleeping;11.7;67.8;65.5;0;1;1500
2022-10-03 01:30:00;1;sleeping;11.4;76.1;21.1;0;1;1500
2022-10-03 01:45:00;1;sleeping;17.5;50.3;37.6;0;1;1500
2022-10-03 02:00:00;1;sleeping;17.9;53.1;73.8;0;2;1500
2022-10-03 02:15:00;1;sleeping;10.4;95.8;86.9;0;2;1500
2022-10-03 02:30:00;1;sleeping;17.5;35.6;92.0;0;2;1500
2022-10-03 02:45:00;1;sleeping;18.1;56.8;5.5;0;2;1500
2022-10-03 03:00:00;1;sleeping;17.5;64.8;34.0;0;3;1500
2022-10-03 03:15:00;1;sleeping;12.5;96.3;25.9;0;3;1500
2022-10-03 03:30:00;1;sleeping;18.5;43.5;71.4;0;3;1500
2022-10-03 03:45:00;1;sleeping;17.8;33.4;30.2;0;3;1500
2022-10-03 04:00:00;1;sleeping;18.6;56.5;97.4;0;4;1500
2022-10-03 04:15:00;1;sleeping;12.0;85.8;42.0;0;4;1500
2022-10-03 04:30:00;1;sleeping;18.9;50.4;10.7;0;4;1500
2022-10-03 04:45:00;1;sleeping;19.1;48.0;92.1;0;4;1500
2022-10-03 05:00:00;1;sleeping;14.2;99.4;59.5;0;5;1500
2022-10-03 05:15:00;1;sleeping;20.4;67.2;43.5;0;5;1500
2022-10-03 05:30:00;1;sleeping;13.6;78.1;3.3;0;5;1500
2022-10-03 05:45:00;1;sleeping;19.8;59.9;31.1;0;5;1500
2022-10-03 06:00:00;1;sleeping;21.6;57.5;0.0;0;6;2500
2022-10-03 06:15:00;1;sleeping;20.5;39.2;0.0;0;6;2500
2022-10-03 06:30:00;1;cooking;21.4;64.1;0.0;0;6;2500
2022-10-03 06:45:00;1;cooking;15.2;99.1;0.0;0;6;2500
2022-10-03 07:00:00;1;sleeping;23.7;50.5;191.1;0;7;2500
2022-10-03 07:15:00;1;cooking;16.0;74.4;191.1;0;7;2500
2022-10-03 07:30:00;1;cooking;16.8;70.9;191.1;0;7;2500
2022-10-03 07:45:00;1;cooking;23.6;38.3;191.1;0;7;2500
2022-10-03 08:00:00;1;cooking;24.1;32.9;368.6;0;8;2500
2022-10-03 08:15:00;0;away;25.4;32.8;368.6;0;8;2500
2022-10-03 08:30:00;0;away;24.4;50.2;368.6;0;8;2500
2022-10-03 08:45:00;0;away;24.5;66.0;368.6;0;8;2500
2022-10-03 09:00:00;0;away;26.5;68.8;519.9;0;9;2500
2022-10-03 09:15:00;0;away;26.8;47.5;519.9;0;9;2500
2022-10-03 09:30:00;0;away;25.8;66.2;519.9;0;9;2500
2022-10-03 09:45:00;0;away;26.6;37.2;519.9;0;9;2500
2022-10-03 10:00:00;0;away;26.5;44.0;634.2;0;10;2500
2022-10-03 10:15:00;0;away;26.7;44.2;634.2;0;10;2500
2022-10-03 10:30:00;0;away;28.4;62.0;634.2;0;10;2500
2022-10-03 10:45:00;0;away;27.7;47.1;634.2;0;10;2500
2022-10-03 11:00:00;0;away;29.5;28.8;703.5;0;11;2500
2022-10-03 11:15:00;0;away;29.7;57.0;703.5;0;11;2500
2022-10-03 11:30:00;0;away;23.2;91.2;703.5;0;11;2500
2022-10-03 11:45:00;0;away;28.2;54.2;703.5;0;11;2500
2022-10-03 12:00:00;0;away;23.0;81.7;722.8;0;12;2500
2022-10-03 12:15:00;0;away;28.6;57.0;722.8;0;12;2500
2022-10-03 12:30:00;0;away;30.4;63.2;722.8;0;12;2500
2022-10-03 12:45:00;0;away;29.9;65.6;722.8;0;12;2500
2022-10-03 13:00:00;0;away;23.9;92.6;690.7;0;13;2500
2022-10-03 13:15:00;0;away;24.1;81.1;690.7;0;13;2500
2022-10-03 13:30:00;0;away;24.7;89.7;690.7;0;13;2500
2022-10-03 13:45:00;0;away;29.1;37.4;690.7;0;13;2500
2022-10-03 14:00:00;0;away;24.7;67.0;609.6;0;14;2500
2022-10-03 14:15:00;0;away;30.1;59.0;609.6;0;14;2500
2022-10-03 14:30:00;0;away;30.7;54.0;609.6;0;14;2500
2022-10-03 14:45:00;0;away;30.7;43.6;609.6;0;14;2500
2022-10-03 15:00:00;0;away;24.2;83.3;485.1;0;15;2500
2022-10-03 15:15:00;0;away;22.8;85.0;485.1;0;15;2500
2022-10-03 15:30:00;0;away;29.1;34.3;485.1;0;15;2500
2022-10-03 15:45:00;0;away;29.3;41.9;485.1;0;15;2500
2022-10-03 16:00:00;0;away;22.8;91.3;326.2;0;16;2500
2022-10-03 16:15:00;0;away;23.0;76.7;326.2;0;16;2500
2022-10-03 16:30:00;0;away;21.9;94.3;326.2;0;16;2500
2022-10-03 16:45:00;1;cooking;22.7;92.9;326.2;0;16;2500
2022-10-03 17:00:00;0;away;27.0;59.5;144.1;0;17;3000
2022-10-03 17:15:00;1;cooking;28.0;35.3;144.1;0;17;3000
2022-10-03 17:30:00;1;cooking;28.2;36.3;144.1;0;17;3000
2022-10-03 17:45:00;1;cooking;27.7;60.6;144.1;0;17;3000
2022-10-03 18:00:00;1;cooking;25.9;38.7;80.5;0;18;3000
2022-10-03 18:15:00;1;cooking;25.3;57.0;63.1;0;18;3000
2022-10-03 18:30:00;1;cooking;25.1;67.9;89.9;0;18;3000
2022-10-03 18:45:00;1;cooking;26.0;36.7;20.1;0;18;3000
2022-10-03 19:00:00;1;cooking;18.2;73.8;0.3;0;19;3000
2022-10-03 19:15:00;1;cooking;18.9;69.3;20.2;0;19;3000
2022-10-03 19:30:00;1;watching_tv;24.4;63.3;9.2;0;19;3000
2022-10-03 19:45:00;1;watching_tv;23.6;63.3;12.1;0;19;3000
2022-10-03 20:00:00;1;watching_tv;17.7;77.2;89.3;0;20;3000
2022-10-03 20:15:00;1;watching_tv;21.8;35.8;76.5;0;20;3000
2022-10-03 20:30:00;1;watching_tv;22.3;52.1;77.1;0;20;3000
2022-10-03 20:45:00;1;watching_tv;23.4;38.4;52.9;0;20;3000
2022-10-03 21:00:00;1;watching_tv;20.9;63.5;79.3;0;21;2500
2022-10-03 21:15:00;1;watching_tv;20.7;49.0;39.3;0;21;2500
2022-10-03 21:30:00;1;watching_tv;21.2;68.1;3.1;0;21;2500
2022-10-03 21:45:00;1;watching_tv;20.2;49.6;71.1;0;21;2500
2022-10-03 22:00:00;1;watching_tv;19.2;67.6;15.2;0;22;1500
2022-10-03 22:15:00;1;watching_tv;14.4;85.3;43.7;0;22;1500
2022-10-03 22:30:00;1;sleeping;14.4;82.0;62.7;0;22;1500
2022-10-03 22:45:00;1;sleeping;20.6;47.1;1.1;0;22;1500
2022-10-03 23:00:00;1;sleeping;12.3;80.1;22.1;0;23;1500
2022-10-03 23:15:00;1;sleeping;17.7;50.1;26.9;0;23;1500
2022-10-03 23:30:00;1;sleeping;12.5;90.7;37.7;0;23;1500
2022-10-03 23:45:00;1;sleeping;12.5;96.4;92.4;0;23;1500
2022-10-04 00:00:00;1;idle;11.3;100.0;80.2;1;0;1500
2022-10-04 00:15:00;1;sleeping;17.5;33.3;64.9;1;0;1500
2022-10-04 00:30:00;1;sleeping;17.4;70.0;35.9;1;0;1500
2022-10-04 00:45:00;1;sleeping;12.3;100.0;37.2;1;0;1500
2022-10-04 01:00:00;1;sleeping;17.5;54.7;21.6;1;1;1500
2022-10-04 01:15:00;1;sleeping;10.2;100.0;24.9;1;1;1500
2022-10-04 01:30:00;1;sleeping;16.5;33.9;6.5;1;1;1500
2022-10-04 01:45:00;1;sleeping;17.6;59.9;24.7;1;1;1500
2022-10-04 02:00:00;1;sleeping;17.7;70.3;6.6;1;2;1500
2022-10-04 02:15:00;1;sleeping;17.4;45.6;52.0;1;2;1500
2022-10-04 02:30:00;1;sleeping;11.6;78.4;80.7;1;2;1500
2022-10-04 02:45:00;1;sleeping;11.2;66.4;48.4;1;2;1500
2022-10-04 03:00:00;1;sleeping;16.8;61.3;63.0;1;3;1500
2022-10-04 03:15:00;1;sleeping;18.3;66.5;8.8;1;3;1500
2022-10-04 03:30:00;1;sleeping;17.6;36.7;89.9;1;3;1500
2022-10-04 03:45:00;1;sleeping;18.3;60.5;23.6;1;3;1500
2022-10-04 04:00:00;1;sleeping;19.1;68.0;3.1;1;4;1500
2022-10-04 04:15:00;1;sleeping;12.5;97.8;6.2;1;4;1500
2022-10-04 04:30:00;1;sleeping;18.2;52.5;64.6;1;4;1500
2022-10-04 04:45:00;1;sleeping;11.7;95.0;36.2;1;4;1500
2022-10-04 05:00:00;1;sleeping;12.6;100.0;90.6;1;5;1500
2022-10-04 05:15:00;1;sleeping;12.9;85.1;85.1;1;5;1500
2022-10-04 05:30:00;1;sleeping;20.4;46.3;97.8;1;5;1500
2022-10-04 05:45:00;1;sleeping;19.5;37.0;54.0;1;5;1500
2022-10-04 06:00:00;1;sleeping;21.2;58.0;0.0;1;6;2500
2022-10-04 06:15:00;1;cooking;15.2;91.3;0.0;1;6;2500
2022-10-04 06:30:00;1;cooking;20.4;48.6;0.0;1;6;2500
2022-10-04 06:45:00;1;cooking;15.1;72.6;0.0;1;6;2500
2022-10-04 07:00:00;1;cooking;16.6;88.9;189.7;1;7;2500
2022-10-04 07:15:00;0;away;16.5;99.2;189.7;1;7;2500
2022-10-04 07:30:00;0;away;16.1;78.8;189.7;1;7;2500
2022-10-04 07:45:00;1;cooking;21.7;37.1;189.7;1;7;2500
2022-10-04 08:00:00;1;cooking;17.9;63.9;365.9;1;8;2500
2022-10-04 08:15:00;0;away;24.5;40.8;365.9;1;8;2500
2022-10-04 08:30:00;0;away;18.9;93.2;365.9;1;8;2500
2022-10-04 08:45:00;0;away;24.9;45.2;365.9;1;8;2500
2022-10-04 09:00:00;0;away;26.8;52.4;516.2;1;9;2500
2022-10-04 09:15:00;0;away;25.3;32.1;516.2;1;9;2500
2022-10-04 09:30:00;0;away;19.0;98.2;516.2;1;9;2500
2022-10-04 09:45:00;0;away;25.3;30.8;516.2;1;9;2500
2022-10-04 10:00:00;0;away;28.2;29.4;629.7;1;10;2500
2022-10-04 10:15:00;0;away;21.4;75.2;629.7;1;10;2500
2022-10-04 10:30:00;0;away;21.6;66.4;629.7;1;10;2500
2022-10-04 10:45:00;0;away;26.7;48.1;629.7;1;10;2500
2022-10-04 11:00:00;0;away;23.4;69.1;698.5;1;11;2500
2022-10-04 11:15:00;0;away;29.1;57.5;698.5;1;11;2500
2022-10-04 11:30:00;0;away;29.3;61.3;698.5;1;11;2500
2022-10-04 11:45:00;0;away;29.2;57.7;698.5;1;11;2500
2022-10-04 12:00:00;0;away;23.3;94.4;717.7;1;12;2500
2022-10-04 12:15:00;0;away;29.8;49.8;717.7;1;12;2500
2022-10-04 12:30:00;0;away;29.5;64.4;717.7;1;12;2500
2022-10-04 12:45:00;0;away;24.1;93.6;717.7;1;12;2500
2022-10-04 13:00:00;0;away;28.9;59.4;685.8;1;13;2500
2022-10-04 13:15:00;0;away;29.0;48.8;685.8;1;13;2500
2022-10-04 13:30:00;0;away;24.0;83.9;685.8;1;13;2500
2022-10-04 13:45:00;0;away;29.1;60.4;685.8;1;13;2500
2022-10-04 14:00:00;0;away;29.3;59.9;605.3;1;14;2500
2022-10-04 14:15:00;0;away;29.1;43.6;605.3;1;14;2500
2022-10-04 14:30:00;0;away;23.5;86.8;605.3;1;14;2500
2022-10-04 14:45:00;0;away;24.6;89.0;605.3;1;14;2500
2022-10-04 15:00:00;0;away;22.7;95.9;481.7;1;15;2500
2022-10-04 15:15:00;0;away;23.3;81.9;481.7;1;15;2500
2022-10-04 15:30:00;0;away;30.3;64.1;481.7;1;15;2500
2022-10-04 15:45:00;0;away;28.7;52.4;481.7;1;15;2500
2022-10-04 16:00:00;0;away;29.0;39.4;323.9;1;16;2500
2022-10-04 16:15:00;1;cooking;27.6;37.5;323.9;1;16;2500
2022-10-04 16:30:00;1;cooking;28.9;35.0;323.9;1;16;2500
2022-10-04 16:45:00;0;away;29.4;34.7;323.9;1;16;2500
2022-10-04 17:00:00;0;away;27.4;39.6;143.0;1;17;3000
2022-10-04 17:15:00;1;cooking;27.8;52.4;143.0;1;17;3000
2022-10-04 17:30:00;1;cooking;20.9;86.6;143.0;1;17;3000
2022-10-04 17:45:00;1;cooking;26.8;57.0;143.0;1;17;3000
2022-10-04 18:00:00;1;cooking;20.7;78.1;55.3;1;18;3000
2022-10-04 18:15:00;1;cooking;25.7;46.2;91.6;1;18;3000
2022-10-04 18:30:00;1;cooking;20.8;100.0;55.1;1;18;3000
2022-10-04 18:45:00;1;watching_tv;26.9;68.9;69.1;1;18;3000
2022-10-04 19:00:00;1;watching_tv;24.5;51.2;89.6;1;19;3000
2022-10-04 19:15:00;1;cooking;18.8;82.7;99.4;1;19;3000
2022-10-04 19:30:00;1;watching_tv;24.8;60.4;4.3;1;19;3000
2022-10-04 19:45:00;1;watching_tv;25.3;44.6;84.7;1;19;3000
2022-10-04 20:00:00;1;watching_tv;17.5;85.9;62.8;1;20;3000
2022-10-04 20:15:00;1;watching_tv;15.7;76.8;10.8;1;20;3000
2022-10-04 20:30:00;1;watching_tv;22.1;31.8;80.2;1;20;3000
2022-10-04 20:45:00;1;watching_tv;22.0;33.1;99.8;1;20;3000
2022-10-04 21:00:00;1;watching_tv;20.5;36.3;17.2;1;21;2500
2022-10-04 21:15:00;1;watching_tv;21.8;56.6;41.2;1;21;2500
2022-10-04 21:30:00;1;watching_tv;21.9;32.3;83.2;1;21;2500
2022-10-04 21:45:00;1;watching_tv;20.7;38.6;8.3;1;21;2500
2022-10-04 22:00:00;1;watching_tv;19.2;42.3;27.9;1;22;1500
2022-10-04 22:15:00;1;watching_tv;20.1;63.7;31.6;1;22;1500
2022-10-04 22:30:00;1;sleeping;19.9;57.9;53.3;1;22;1500
2022-10-04 22:45:00;1;sleeping;19.3;57.9;73.6;1;22;1500
2022-10-04 23:00:00;1;sleeping;19.0;47.1;95.3;1;23;1500
2022-10-04 23:15:00;1;sleeping;12.4;100.0;88.5;1;23;1500
2022-10-04 23:30:00;1;sleeping;18.8;40.9;35.7;1;23;1500
2022-10-04 23:45:00;1;sleeping;18.5;48.9;98.0;1;23;1500
2022-10-05 00:00:00;1;sleeping;18.2;47.4;94.0;2;0;1500
2022-10-05 00:15:00;1;sleeping;16.9;33.3;10.0;2;0;1500
2022-10-05 00:30:00;1;sleeping;17.5;60.2;54.5;2;0;1500
2022-10-05 00:45:00;1;sleeping;17.6;49.6;75.3;2;0;1500
2022-10-05 01:00:00;1;sleeping;16.4;46.5;37.4;2;1;1500
2022-10-05 01:15:00;1;sleeping;17.7;61.8;18.0;2;1;1500
2022-10-05 01:30:00;1;sleeping;17.8;46.3;22.5;2;1;1500
2022-10-05 01:45:00;1;sleeping;16.9;47.2;42.2;2;1;1500
2022-10-05 02:00:00;1;sleeping;10.6;100.0;55.7;2;2;1500
2022-10-05 02:15:00;1;sleeping;17.1;54.9;71.2;2;2;1500
2022-10-05 02:30:00;1;sleeping;17.2;71.3;4.3;2;2;1500
2022-10-05 02:45:00;1;sleeping;11.1;88.6;57.1;2;2;1500
2022-10-05 03:00:00;1;sleeping;18.0;68.9;80.4;2;3;1500
2022-10-05 03:15:00;1;sleeping;11.9;66.6;8.5;2;3;1500
2022-10-05 03:30:00;1;sleeping;18.0;52.5;28.8;2;3;1500
2022-10-05 03:45:00;1;sleeping;17.5;57.3;86.7;2;3;1500
2022-10-05 04:00:00;1;sleeping;18.1;38.7;10.0;2;4;1500
2022-10-05 04:15:00;1;sleeping;17.6;42.3;38.5;2;4;1500
2022-10-05 04:30:00;1;sleeping;12.9;75.1;29.0;2;4;1500
2022-10-05 04:45:00;1;sleeping;17.4;47.3;93.0;2;4;1500
2022-10-05 05:00:00;1;sleeping;18.8;41.7;28.7;2;5;1500
2022-10-05 05:15:00;1;sleeping;20.4;58.6;77.6;2;5;1500
2022-10-05 05:30:00;1;sleeping;19.1;34.3;67.4;2;5;1500
2022-10-05 05:45:00;1;sleeping;19.2;44.7;1.2;2;5;1500
2022-10-05 06:00:00;1;cooking;14.3;77.5;0.0;2;6;2500
2022-10-05 06:15:00;1;cooking;20.1;54.6;0.0;2;6;2500
2022-10-05 06:30:00;1;cooking;15.8;64.5;0.0;2;6;2500
2022-10-05 06:45:00;1;cooking;15.8;90.3;0.0;2;6;2500
2022-10-05 07:00:00;1;cooking;16.8;89.1;188.3;2;7;2500
2022-10-05 07:15:00;0;away;17.2;100.0;188.3;2;7;2500
2022-10-05 07:30:00;1;cooking;22.5;51.9;188.3;2;7;2500
2022-10-05 07:45:00;0;away;16.7;98.5;188.3;2;7;2500
2022-10-05 08:00:00;0;away;23.8;64.7;363.3;2;8;2500
2022-10-05 08:15:00;0;away;24.1;51.8;363.3;2;8;2500
2022-10-05 08:30:00;0;away;23.6;70.0;363.3;2;8;2500
2022-10-05 08:45:00;0;away;17.6;74.1;363.3;2;8;2500
2022-10-05 09:00:00;0;away;26.6;59.6;512.5;2;9;2500
2022-10-05 09:15:00;0;away;26.0;39.5;512.5;2;9;2500
2022-10-05 09:30:00;0;away;25.7;43.5;512.5;2;9;2500
2022-10-05 09:45:00;0;away;25.8;46.9;512.5;2;9;2500
2022-10-05 10:00:00;0;away;27.2;43.7;625.2;2;10;2500
2022-10-05 10:15:00;0;away;28.0;40.7;625.2;2;10;2500
2022-10-05 10:30:00;0;away;21.9;85.2;625.2;2;10;2500
2022-10-05 10:45:00;0;away;26.8;37.6;625.2;2;10;2500
2022-10-05 11:00:00;0;away;21.9;76.6;693.5;2;11;2500
2022-10-05 11:15:00;0;away;28.7;31.6;693.5;2;11;2500
2022-10-05 11:30:00;0;away;27.6;52.0;693.5;2;11;2500
2022-10-05 11:45:00;0;away;21.6;98.5;693.5;2;11;2500
2022-10-05 12:00:00;0;away;23.7;98.2;712.5;2;12;2500
2022-10-05 12:15:00;0;away;30.0;28.2;712.5;2;12;2500
2022-10-05 12:30:00;0;away;29.0;50.7;712.5;2;12;2500
2022-10-05 12:45:00;0;away;24.2;92.2;712.5;2;12;2500
2022-10-05 13:00:00;0;away;29.9;60.1;680.9;2;13;2500
2022-10-05 13:15:00;0;away;22.9;64.2;680.9;2;13;2500
2022-10-05 13:30:00;0;away;24.6;99.7;680.9;2;13;2500
2022-10-05 13:45:00;0;away;29.4;54.3;680.9;2;13;2500
2022-10-05 14:00:00;0;away;30.7;40.4;600.9;2;14;2500
2022-10-05 14:15:00;0;away;23.0;66.0;600.9;2;14;2500
2022-10-05 14:30:00;0;away;23.5;80.9;600.9;2;14;2500
2022-10-05 14:45:00;0;away;29.4;34.8;600.9;2;14;2500
2022-10-05 15:00:00;0;away;29.0;61.6;478.2;2;15;2500
2022-10-05 15:15:00;0;away;23.5;88.2;478.2;2;15;2500
2022-10-05 15:30:00;0;away;22.6;79.1;478.2;2;15;2500
2022-10-05 15:45:00;0;away;24.0;65.7;478.2;2;15;2500
2022-10-05 16:00:00;0;away;27.8;43.3;321.5;2;16;2500
2022-10-05 16:15:00;1;cooking;28.8;35.8;321.5;2;16;2500
2022-10-05 16:30:00;1;cooking;28.0;66.0;321.5;2;16;2500
2022-10-05 16:45:00;0;away;22.3;87.8;321.5;2;16;2500
2022-10-05 17:00:00;1;cooking;27.4;45.4;142.0;2;17;3000
2022-10-05 17:15:00;1;cooking;27.5;57.0;142.0;2;17;3000
2022-10-05 17:30:00;1;cooking;20.8;64.0;142.0;2;17;3000
2022-10-05 17:45:00;1;cooking;21.0;64.0;142.0;2;17;3000
2022-10-05 18:00:00;1;cooking;26.2;49.0;60.6;2;18;3000
2022-10-05 18:15:00;1;cooking;19.0;82.6;90.4;2;18;3000
2022-10-05 18:30:00;1;cooking;26.1;42.4;35.5;2;18;3000
2022-10-05 18:45:00;1;watching_tv;19.3;95.3;34.3;2;18;3000
2022-10-05 19:00:00;1;watching_tv;23.3;61.6;60.1;2;19;3000
2022-10-05 19:15:00;1;watching_tv;17.8;82.7;58.1;2;19;3000
2022-10-05 19:30:00;1;cooking;24.4;53.5;10.5;2;19;3000
2022-10-05 19:45:00;1;watching_tv;24.7;62.6;95.1;2;19;3000
2022-10-05 20:00:00;1;watching_tv;23.3;45.4;85.9;2;20;3000
2022-10-05 20:15:00;1;watching_tv;22.7;38.4;5.0;2;20;3000
2022-10-05 20:30:00;1;watching_tv;23.2;67.5;79.0;2;20;3000
2022-10-05 20:45:00;1;watching_tv;21.9;54.5;62.6;2;20;3000
2022-10-05 21:00:00;1;watching_tv;20.1;38.9;88.8;2;21;2500
2022-10-05 21:15:00;1;watching_tv;15.6;85.8;27.0;2;21;2500
2022-10-05 21:30:00;1;watching_tv;14.3;65.1;39.8;2;21;2500
2022-10-05 21:45:00;1;watching_tv;15.4;82.4;19.0;2;21;2500
2022-10-05 22:00:00;1;watching_tv;12.9;92.4;6.2;2;22;1500
2022-10-05 22:15:00;1;sleeping;19.0;35.7;23.2;2;22;1500
2022-10-05 22:30:00;1;sleeping;19.9;51.3;55.0;2;22;1500
2022-10-05 22:45:00;1;sleeping;19.7;53.1;53.1;2;22;1500
2022-10-05 23:00:00;1;sleeping;12.0;81.2;78.7;2;23;1500
2022-10-05 23:15:00;1;sleeping;19.2;47.5;86.0;2;23;1500
2022-10-05 23:30:00;1;sleeping;18.3;35.2;46.6;2;23;1500
2022-10-05 23:45:00;1;sleeping;17.8;54.8;97.4;2;23;1500
2022-10-06 00:00:00;1;idle;17.8;33.5;30.2;3;0;1500
2022-10-06 00:15:00;1;sleeping;17.8;46.6;54.5;3;0;1500
2022-10-06 00:30:00;1;sleeping;18.0;55.7;53.4;3;0;1500
2022-10-06 00:45:00;1;sleeping;16.3;63.6;41.8;3;0;1500
2022-10-06 01:00:00;1;sleeping;16.3;66.2;4.6;3;1;1500
2022-10-06 01:15:00;1;sleeping;16.5;53.3;59.6;3;1;1500
2022-10-06 01:30:00;1;sleeping;16.1;44.6;87.6;3;1;1500
2022-10-06 01:45:00;1;sleeping;17.5;69.3;75.5;3;1;1500
2022-10-06 02:00:00;1;sleeping;17.5;61.8;64.8;3;2;1500
2022-10-06 02:15:00;1;sleeping;11.2;82.0;78.8;3;2;1500
2022-10-06 02:30:00;1;sleeping;10.4;91.0;82.4;3;2;1500
2022-10-06 02:45:00;1;sleeping;17.7;41.8;20.8;3;2;1500
2022-10-06 03:00:00;1;sleeping;16.9;49.2;45.4;3;3;1500
2022-10-06 03:15:00;1;sleeping;17.7;64.4;31.8;3;3;1500
2022-10-06 03:30:00;1;sleeping;11.1;80.2;71.1;3;3;1500
2022-10-06 03:45:00;1;sleeping;17.5;42.9;17.4;3;3;1500
2022-10-06 04:00:00;1;sleeping;11.4;74.3;33.2;3;4;1500
2022-10-06 04:15:00;1;sleeping;17.9;60.0;43.5;3;4;1500
2022-10-06 04:30:00;1;sleeping;18.2;45.8;48.7;3;4;1500
2022-10-06 04:45:00;1;sleeping;12.7;98.5;85.1;3;4;1500
2022-10-06 05:00:00;1;sleeping;18.7;60.2;2.3;3;5;1500
2022-10-06 05:15:00;1;sleeping;19.7;61.4;68.2;3;5;1500
2022-10-06 05:30:00;1;sleeping;19.9;61.8;52.2;3;5;1500
2022-10-06 05:45:00;1;cooking;18.4;61.8;18.5;3;5;1500
2022-10-06 06:00:00;1;cooking;14.4;74.2;0.0;3;6;2500
2022-10-06 06:15:00;1;cooking;21.4;43.7;0.0;3;6;2500
2022-10-06 06:30:00;1;cooking;15.1;77.7;0.0;3;6;2500
2022-10-06 06:45:00;1;cooking;14.3;100.0;0.0;3;6;2500
2022-10-06 07:00:00;1;cooking;23.1;60.4;187.0;3;7;2500
2022-10-06 07:15:00;0;away;16.7;100.0;187.0;3;7;2500
2022-10-06 07:30:00;0;away;16.1;65.7;187.0;3;7;2500
2022-10-06 07:45:00;0;away;15.5;86.6;187.0;3;7;2500
2022-10-06 08:00:00;0;away;23.1;34.0;360.7;3;8;2500
2022-10-06 08:15:00;0;away;23.4;39.5;360.7;3;8;2500
2022-10-06 08:30:00;0;away;23.9;45.5;360.7;3;8;2500
2022-10-06 08:45:00;0;away;18.8;74.2;360.7;3;8;2500
2022-10-06 09:00:00;0;away;19.9;65.1;508.7;3;9;2500
2022-10-06 09:15:00;0;away;18.7;63.1;508.7;3;9;2500
2022-10-06 09:30:00;0;away;25.7;57.2;508.7;3;9;2500
2022-10-06 09:45:00;0;away;25.5;65.9;508.7;3;9;2500
2022-10-06 10:00:00;0;away;28.0;63.4;620.7;3;10;2500
2022-10-06 10:15:00;0;away;20.4;63.7;620.7;3;10;2500
2022-10-06 10:30:00;0;away;27.2;32.7;620.7;3;10;2500
2022-10-06 10:45:00;0;away;26.2;55.3;620.7;3;10;2500
2022-10-06 11:00:00;0;away;21.4;99.6;688.5;3;11;2500
2022-10-06 11:15:00;0;away;28.4;54.9;688.5;3;11;2500
2022-10-06 11:30:00;0;away;28.3;32.6;688.5;3;11;2500
2022-10-06 11:45:00;0;away;27.8;60.9;688.5;3;11;2500
2022-10-06 12:00:00;0;away;29.2;58.7;707.4;3;12;2500
2022-10-06 12:15:00;0;away;22.9;91.0;707.4;3;12;2500
2022-10-06 12:30:00;0;away;28.1;66.6;707.4;3;12;2500
2022-10-06 12:45:00;0;away;29.5;42.0;707.4;3;12;2500
2022-10-06 13:00:00;0;away;29.1;36.2;676.0;3;13;2500
