timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-11-05 21:30:00;1;watching_tv;11.0;86.9;4.7;5;21;2500
2022-11-05 21:45:00;1;sleeping;17.5;69.8;93.8;5;21;2500
2022-11-05 22:00:00;1;sleeping;16.6;59.5;28.5;5;22;1500
2022-11-05 22:15:00;1;watching_tv;9.4;97.2;78.2;5;22;1500
2022-11-05 22:30:00;1;sleeping;15.0;61.4;68.3;5;22;1500
2022-11-05 22:45:00;1;sleeping;15.6;55.6;44.6;5;22;1500
2022-11-05 23:00:00;1;sleeping;15.1;35.5;82.2;5;23;1500
2022-11-05 23:15:00;1;sleeping;8.3;69.7;76.3;5;23;1500
2022-11-05 23:30:00;1;sleeping;14.0;52.1;54.1;5;23;1500
2022-11-05 23:45:00;1;sleeping;9.0;98.3;31.0;5;23;1500
2022-11-06 00:00:00;1;sleeping;15.2;39.4;53.0;6;0;1500
2022-11-06 00:15:00;1;sleeping;13.4;46.9;72.4;6;0;1500
2022-11-06 00:30:00;1;sleeping;13.4;65.5;7.7;6;0;1500
2022-11-06 00:45:00;1;sleeping;9.0;68.8;17.0;6;0;1500
2022-11-06 01:00:00;1;sleeping;7.5;69.6;82.5;6;1;1500
2022-11-06 01:15:00;1;sleeping;8.6;70.5;68.7;6;1;1500
2022-11-06 01:30:00;1;sleeping;7.9;92.6;25.4;6;1;1500
2022-11-06 01:45:00;1;sleeping;7.2;80.6;33.6;6;1;1500
2022-11-06 02:00:00;1;sleeping;13.9;47.2;34.3;6;2;1500
2022-11-06 02:15:00;1;sleeping;13.3;48.4;42.1;6;2;1500
2022-11-06 02:30:00;1;sleeping;14.7;42.6;13.9;6;2;1500
2022-11-06 02:45:00;1;sleeping;13.8;54.9;43.6;6;2;1500
2022-11-06 03:00:00;1;sleeping;14.0;43.4;33.1;6;3;1500
2022-11-06 03:15:00;1;sleeping;15.6;69.4;18.3;6;3;1500
2022-11-06 03:30:00;1;sleeping;7.9;74.2;36.6;6;3;1500
2022-11-06 03:45:00;1;sleeping;14.3;41.4;34.0;6;3;1500
2022-11-06 04:00:00;1;sleeping;9.1;100.0;39.3;6;4;1500
2022-11-06 04:15:00;1;sleeping;14.6;65.3;49.2;6;4;1500
2022-11-06 04:30:00;1;sleeping;16.3;50.4;10.1;6;4;1500
2022-11-06 04:45:00;1;sleeping;15.5;48.1;87.6;6;4;1500
2022-11-06 05:00:00;1;sleeping;16.4;63.8;2.4;6;5;1500
2022-11-06 05:15:00;1;sleeping;11.2;88.9;12.3;6;5;1500
2022-11-06 05:30:00;1;sleeping;9.9;100.0;20.8;6;5;1500
2022-11-06 05:45:00;1;sleeping;15.9;55.8;7.3;6;5;1500
2022-11-06 06:00:00;1;sleeping;18.7;57.4;57.4;6;6;2500
2022-11-06 06:15:00;1;cooking;17.3;69.6;88.2;6;6;2500
2022-11-06 06:30:00;1;cooking;18.0;44.4;76.2;6;6;2500
2022-11-06 06:45:00;1;cooking;12.4;71.3;41.2;6;6;2500
2022-11-06 07:00:00;1;cooking;19.8;56.1;115.2;6;7;2500
2022-11-06 07:15:00;1;cooking;13.3;83.4;115.2;6;7;2500
2022-11-06 07:30:00;1;cooking;18.3;36.9;115.2;6;7;2500
2022-11-06 07:45:00;1;cooking;19.9;57.6;115.2;6;7;2500
2022-11-06 08:00:00;1;cooking;14.5;79.8;260.1;6;8;2500
2022-11-06 08:15:00;1;idle;13.7;99.5;260.1;6;8;2500
2022-11-06 08:30:00;1;idle;20.1;49.3;260.1;6;8;2500
2022-11-06 08:45:00;1;idle;20.3;56.6;260.1;6;8;2500
2022-11-06 09:00:00;1;idle;15.1;70.4;384.9;6;9;2500
2022-11-06 09:15:00;1;idle;21.1;64.7;384.9;6;9;2500
2022-11-06 09:30:00;1;idle;16.1;76.6;384.9;6;9;2500
2022-11-06 09:45:00;1;idle;15.2;77.0;384.9;6;9;2500
2022-11-06 10:00:00;1;idle;22.4;69.9;479.9;6;10;2500
2022-11-06 10:15:00;1;idle;16.7;96.0;479.9;6;10;2500
2022-11-06 10:30:00;1;idle;22.2;38.6;479.9;6;10;2500
2022-11-06 10:45:00;1;idle;23.3;63.2;479.9;6;10;2500
2022-11-06 11:00:00;1;idle;24.1;65.4;537.7;6;11;2500
2022-11-06 11:15:00;1;idle;22.6;33.4;537.7;6;11;2500
2022-11-06 11:30:00;1;idle;16.9;83.4;537.7;6;11;2500
2022-11-06 11:45:00;1;idle;23.6;66.9;537.7;6;11;2500
2022-11-06 12:00:00;1;idle;24.4;33.4;553.8;6;12;2500
2022-11-06 12:15:00;1;idle;17.2;80.4;553.8;6;12;2500
2022-11-06 12:30:00;1;idle;18.4;100.0;553.8;6;12;2500
2022-11-06 12:45:00;1;idle;23.4;67.3;553.8;6;12;2500
2022-11-06 13:00:00;1;idle;18.3;95.2;527.0;6;13;2500
2022-11-06 13:15:00;1;idle;23.3;49.4;527.0;6;13;2500
2022-11-06 13:30:00;1;idle;18.9;96.4;527.0;6;13;2500
2022-11-06 13:45:00;1;idle;24.2;36.8;527.0;6;13;2500
2022-11-06 14:00:00;1;idle;23.2;35.5;459.4;6;14;2500
2022-11-06 14:15:00;1;idle;23.8;69.4;459.4;6;14;2500
2022-11-06 14:30:00;1;idle;17.1;98.7;459.4;6;14;2500
2022-11-06 14:45:00;1;idle;24.4;42.2;459.4;6;14;2500
2022-11-06 15:00:00;1;idle;24.4;66.8;356.2;6;15;2500
2022-11-06 15:15:00;1;idle;23.3;56.1;356.2;6;15;2500
2022-11-06 15:30:00;1;cooking;17.9;72.8;356.2;6;15;2500
2022-11-06 15:45:00;1;cooking;18.0;78.4;356.2;6;15;2500
2022-11-06 16:00:00;1;idle;15.7;100.0;225.4;6;16;2500
2022-11-06 16:15:00;1;idle;22.3;61.7;225.4;6;16;2500
2022-11-06 16:30:00;1;cooking;23.1;35.6;225.4;6;16;2500
2022-11-06 16:45:00;1;cooking;22.9;60.2;225.4;6;16;2500
2022-11-06 17:00:00;1;cooking;21.1;33.2;77.1;6;17;3000
2022-11-06 17:15:00;1;cooking;16.5;90.2;77.1;6;17;3000
2022-11-06 17:30:00;1;cooking;15.8;83.8;77.1;6;17;3000
2022-11-06 17:45:00;1;cooking;21.0;36.5;77.1;6;17;3000
2022-11-06 18:00:00;1;cooking;20.4;44.7;16.1;6;18;3000
2022-11-06 18:15:00;1;cooking;20.3;68.9;27.1;6;18;3000
2022-11-06 18:30:00;1;cooking;19.9;44.3;93.3;6;18;3000
2022-11-06 18:45:00;1;watching_tv;20.5;33.9;63.5;6;18;3000
2022-11-06 19:00:00;1;watching_tv;19.8;69.1;98.5;6;19;3000
2022-11-06 19:15:00;1;watching_tv;13.0;92.6;89.5;6;19;3000
2022-11-06 19:30:00;1;watching_tv;13.3;96.5;29.4;6;19;3000
2022-11-06 19:45:00;1;watching_tv;19.1;52.9;74.1;6;19;3000
2022-11-06 20:00:00;1;watching_tv;11.4;77.4;4.2;6;20;3000
2022-11-06 20:15:00;1;watching_tv;11.7;96.3;10.8;6;20;3000
2022-11-06 20:30:00;1;watching_tv;11.8;91.0;32.6;6;20;3000
2022-11-06 20:45:00;1;watching_tv;18.7;69.3;53.2;6;20;3000
2022-11-06 21:00:00;1;sleeping;16.6;49.3;74.3;6;21;2500
2022-11-06 21:15:00;1;watching_tv;17.5;56.6;25.8;6;21;2500
2022-11-06 21:30:00;1;watching_tv;16.0;67.3;60.7;6;21;2500
2022-11-06 21:45:00;1;sleeping;15.9;63.3;48.1;6;21;2500
2022-11-06 22:00:00;1;sleeping;16.1;61.1;68.8;6;22;1500
2022-11-06 22:15:00;1;watching_tv;14.9;46.8;82.8;6;22;1500
2022-11-06 22:30:00;1;sleeping;10.3;66.6;84.1;6;22;1500
2022-11-06 22:45:00;1;sleeping;15.8;58.9;93.2;6;22;1500
2022-11-06 23:00:00;1;sleeping;15.3;36.9;54.7;6;23;1500
2022-11-06 23:15:00;1;sleeping;8.2;88.7;98.2;6;23;1500
2022-11-06 23:30:00;1;sleeping;14.8;63.4;50.4;6;23;1500
2022-11-06 23:45:00;1;sleeping;8.1;75.3;67.5;6;23;1500
2022-11-07 00:00:00;1;sleeping;13.7;69.9;51.7;0;0;1500
2022-11-07 00:15:00;1;idle;13.2;40.6;78.1;0;0;1500
2022-11-07 00:30:00;1;sleeping;14.1;37.6;37.6;0;0;1500
2022-11-07 00:45:00;1;sleeping;15.1;56.3;21.0;0;0;1500
2022-11-07 01:00:00;1;sleeping;13.8;42.7;44.0;0;1;1500
2022-11-07 01:15:00;1;sleeping;13.9;64.9;60.4;0;1;1500
2022-11-07 01:30:00;1;sleeping;13.4;51.1;55.9;0;1;1500
2022-11-07 01:45:00;1;sleeping;8.9;81.6;8.0;0;1;1500
2022-11-07 02:00:00;1;sleeping;8.6;100.0;2.3;0;2;1500
2022-11-07 02:15:00;1;sleeping;15.1;64.5;74.9;0;2;1500
2022-11-07 02:30:00;1;sleeping;14.3;55.3;14.7;0;2;1500
2022-11-07 02:45:00;1;sleeping;13.6;59.2;44.5;0;2;1500
2022-11-07 03:00:00;1;sleeping;13.7;50.6;88.2;0;3;1500
2022-11-07 03:15:00;1;sleeping;15.4;54.1;3.4;0;3;1500
2022-11-07 03:30:00;1;sleeping;8.7;81.1;80.6;0;3;1500
2022-11-07 03:45:00;1;sleeping;14.2;72.1;97.3;0;3;1500
2022-11-07 04:00:00;1;sleeping;16.3;40.3;50.7;0;4;1500
2022-11-07 04:15:00;1;sleeping;14.7;58.6;35.8;0;4;1500
2022-11-07 04:30:00;1;sleeping;16.2;52.7;7.1;0;4;1500
2022-11-07 04:45:00;1;sleeping;15.1;55.9;91.5;0;4;1500
2022-11-07 05:00:00;1;sleeping;10.0;70.2;97.8;0;5;1500
2022-11-07 05:15:00;1;sleeping;11.4;100.0;43.3;0;5;1500
2022-11-07 05:30:00;1;sleeping;16.0;42.7;35.2;0;5;1500
2022-11-07 05:45:00;1;sleeping;15.5;49.5;10.6;0;5;1500
2022-11-07 06:00:00;1;sleeping;17.7;34.1;63.7;0;6;2500
2022-11-07 06:15:00;1;sleeping;12.2;81.8;41.3;0;6;2500
2022-11-07 06:30:00;1;cooking;17.1;33.9;0.2;0;6;2500
2022-11-07 06:45:00;1;sleeping;12.0;75.9;75.1;0;6;2500
2022-11-07 07:00:00;1;cooking;19.0;44.8;114.3;0;7;2500
2022-11-07 07:15:00;1;cooking;12.5;70.4;114.3;0;7;2500
2022-11-07 07:30:00;0;away;18.8;59.0;114.3;0;7;2500
2022-11-07 07:45:00;0;away;12.0;78.7;114.3;0;7;2500
2022-11-07 08:00:00;0;away;14.3;88.1;258.0;0;8;2500
2022-11-07 08:15:00;1;cooking;15.3;98.7;258.0;0;8;2500
2022-11-07 08:30:00;1;cooking;20.1;66.5;258.0;0;8;2500
2022-11-07 08:45:00;0;away;14.6;68.3;258.0;0;8;2500
2022-11-07 09:00:00;0;away;14.6;92.2;381.8;0;9;2500
2022-11-07 09:15:00;0;away;21.8;35.3;381.8;0;9;2500
2022-11-07 09:30:00;0;away;15.5;79.7;381.8;0;9;2500
2022-11-07 09:45:00;0;away;20.5;47.3;381.8;0;9;2500
2022-11-07 10:00:00;0;away;21.7;52.0;476.0;0;10;2500
2022-11-07 10:15:00;0;away;22.6;38.6;476.0;0;10;2500
2022-11-07 10:30:00;0;away;23.3;55.2;476.0;0;10;2500
2022-11-07 10:45:00;0;away;22.9;55.9;476.0;0;10;2500
2022-11-07 11:00:00;0;away;17.2;94.6;533.3;0;11;2500
2022-11-07 11:15:00;0;away;23.9;61.7;533.3;0;11;2500
2022-11-07 11:30:00;0;away;24.2;66.4;533.3;0;11;2500
2022-11-07 11:45:00;0;away;23.6;48.1;533.3;0;11;2500
2022-11-07 12:00:00;0;away;24.1;41.1;549.3;0;12;2500
2022-11-07 12:15:00;0;away;23.7;45.8;549.3;0;12;2500
2022-11-07 12:30:00;0;away;24.1;57.7;549.3;0;12;2500
2022-11-07 12:45:00;0;away;24.4;58.5;549.3;0;12;2500
2022-11-07 13:00:00;0;away;23.3;46.4;522.7;0;13;2500
2022-11-07 13:15:00;0;away;24.2;46.2;522.7;0;13;2500
2022-11-07 13:30:00;0;away;24.3;55.4;522.7;0;13;2500
2022-11-07 13:45:00;0;away;24.0;46.2;522.7;0;13;2500
2022-11-07 14:00:00;0;away;16.9;88.7;455.7;0;14;2500
2022-11-07 14:15:00;0;away;23.0;55.4;455.7;0;14;2500
2022-11-07 14:30:00;0;away;17.6;69.6;455.7;0;14;2500
2022-11-07 14:45:00;0;away;23.8;35.9;455.7;0;14;2500
2022-11-07 15:00:00;0;away;23.6;61.5;353.3;0;15;2500
2022-11-07 15:15:00;0;away;17.8;69.5;353.3;0;15;2500
2022-11-07 15:30:00;0;away;22.8;47.9;353.3;0;15;2500
2022-11-07 15:45:00;0;away;22.3;36.7;353.3;0;15;2500
2022-11-07 16:00:00;0;away;17.5;68.3;223.6;0;16;2500
2022-11-07 16:15:00;0;away;21.7;64.3;223.6;0;16;2500
2022-11-07 16:30:00;0;away;22.4;44.5;223.6;0;16;2500
2022-11-07 16:45:00;0;away;22.7;50.0;223.6;0;16;2500
2022-11-07 17:00:00;1;cooking;21.1;59.7;76.5;0;17;3000
2022-11-07 17:15:00;1;cooking;21.4;36.8;76.5;0;17;3000
2022-11-07 17:30:00;1;cooking;14.7;68.5;76.5;0;17;3000
2022-11-07 17:45:00;1;cooking;21.4;58.0;76.5;0;17;3000
2022-11-07 18:00:00;1;cooking;21.0;49.9;78.4;0;18;3000
2022-11-07 18:15:00;1;cooking;14.6;100.0;40.0;0;18;3000
2022-11-07 18:30:00;1;cooking;19.8;36.4;33.0;0;18;3000
2022-11-07 18:45:00;1;cooking;13.7;75.9;68.0;0;18;3000
2022-11-07 19:00:00;1;watching_tv;19.3;65.0;76.1;0;19;3000
2022-11-07 19:15:00;1;watching_tv;18.2;46.8;14.5;0;19;3000
2022-11-07 19:30:00;1;watching_tv;13.7;100.0;33.6;0;19;3000
2022-11-07 19:45:00;1;watching_tv;18.1;65.3;53.4;0;19;3000
2022-11-07 20:00:00;1;watching_tv;17.3;34.6;4.2;0;20;3000
2022-11-07 20:15:00;1;watching_tv;16.7;61.6;12.1;0;20;3000
2022-11-07 20:30:00;1;watching_tv;17.9;64.3;0.6;0;20;3000
2022-11-07 20:45:00;1;watching_tv;17.5;52.8;88.4;0;20;3000
2022-11-07 21:00:00;1;watching_tv;15.9;71.6;11.4;0;21;2500
2022-11-07 21:15:00;1;watching_tv;16.0;44.6;63.6;0;21;2500
2022-11-07 21:30:00;1;watching_tv;16.9;60.0;56.3;0;21;2500
2022-11-07 21:45:00;1;watching_tv;17.3;72.0;73.9;0;21;2500
2022-11-07 22:00:00;1;sleeping;16.3;44.7;36.0;0;22;1500
2022-11-07 22:15:00;1;watching_tv;9.2;68.0;64.0;0;22;1500
2022-11-07 22:30:00;1;watching_tv;14.6;54.1;9.4;0;22;1500
2022-11-07 22:45:00;1;sleeping;14.8;41.2;72.2;0;22;1500
2022-11-07 23:00:00;1;sleeping;14.8;54.4;8.2;0;23;1500
2022-11-07 23:15:00;1;sleeping;14.3;51.8;30.2;0;23;1500
2022-11-07 23:30:00;1;sleeping;9.6;68.6;48.1;0;23;1500
2022-11-07 23:45:00;1;sleeping;9.1;73.6;80.8;0;23;1500
2022-11-08 00:00:00;1;sleeping;14.9;62.2;30.0;1;0;1500
2022-11-08 00:15:00;1;sleeping;7.8;100.0;19.5;1;0;1500
2022-11-08 00:30:00;1;sleeping;13.1;60.7;3.0;1;0;1500
2022-11-08 00:45:00;1;sleeping;13.6;49.7;23.5;1;0;1500
2022-11-08 01:00:00;1;sleeping;14.2;37.5;14.9;1;1;1500
2022-11-08 01:15:00;1;sleeping;14.8;37.6;96.3;1;1;1500
2022-11-08 01:30:00;1;sleeping;13.3;46.0;37.8;1;1;1500
2022-11-08 01:45:00;1;sleeping;7.7;72.3;64.2;1;1;1500
2022-11-08 02:00:00;1;sleeping;8.3;92.8;0.6;1;2;1500
2022-11-08 02:15:00;1;sleeping;14.5;39.6;75.8;1;2;1500
2022-11-08 02:30:00;1;sleeping;14.6;70.4;75.3;1;2;1500
2022-11-08 02:45:00;1;sleeping;8.4;100.0;64.1;1;2;1500
2022-11-08 03:00:00;1;sleeping;15.0;62.4;38.4;1;3;1500
2022-11-08 03:15:00;1;sleeping;8.3;68.3;62.0;1;3;1500
2022-11-08 03:30:00;1;sleeping;14.2;55.9;50.3;1;3;1500
2022-11-08 03:45:00;1;sleeping;14.1;42.1;76.9;1;3;1500
2022-11-08 04:00:00;1;sleeping;14.5;45.7;47.5;1;4;1500
2022-11-08 04:15:00;1;sleeping;9.0;90.3;11.2;1;4;1500
2022-11-08 04:30:00;1;sleeping;14.9;58.4;12.2;1;4;1500
2022-11-08 04:45:00;1;sleeping;16.2;38.1;68.2;1;4;1500
2022-11-08 05:00:00;1;sleeping;16.5;42.3;81.6;1;5;1500
2022-11-08 05:15:00;1;sleeping;10.2;77.2;99.9;1;5;1500
2022-11-08 05:30:00;1;sleeping;10.2;78.4;62.3;1;5;1500
2022-11-08 05:45:00;1;sleeping;16.0;48.6;71.2;1;5;1500
2022-11-08 06:00:00;1;cooking;12.5;100.0;14.5;1;6;2500
2022-11-08 06:15:00;1;cooking;17.4;55.4;66.8;1;6;2500
2022-11-08 06:30:00;1;cooking;17.6;72.9;89.8;1;6;2500
2022-11-08 06:45:00;1;cooking;16.8;59.1;32.4;1;6;2500
2022-11-08 07:00:00;1;cooking;19.3;42.3;113.3;1;7;2500
2022-11-08 07:15:00;0;away;18.4;36.7;113.3;1;7;2500
2022-11-08 07:30:00;0;away;12.1;90.7;113.3;1;7;2500
2022-11-08 07:45:00;0;away;18.1;42.6;113.3;1;7;2500
2022-11-08 08:00:00;0;away;20.8;61.4;255.9;1;8;2500
2022-11-08 08:15:00;0;away;20.8;60.0;255.9;1;8;2500
2022-11-08 08:30:00;0;away;19.4;70.0;255.9;1;8;2500
2022-11-08 08:45:00;0;away;19.5;62.4;255.9;1;8;2500
2022-11-08 09:00:00;0;away;21.0;51.2;378.7;1;9;2500
2022-11-08 09:15:00;0;away;15.1;100.0;378.7;1;9;2500
2022-11-08 09:30:00;0;away;21.0;64.1;378.7;1;9;2500
2022-11-08 09:45:00;0;away;21.5;68.3;378.7;1;9;2500
2022-11-08 10:00:00;0;away;21.4;42.1;472.1;1;10;2500
2022-11-08 10:15:00;0;away;22.0;46.3;472.1;1;10;2500
2022-11-08 10:30:00;0;away;21.5;71.2;472.1;1;10;2500
2022-11-08 10:45:00;0;away;22.3;44.2;472.1;1;10;2500
2022-11-08 11:00:00;0;away;23.1;55.9;529.0;1;11;2500
2022-11-08 11:15:00;0;away;22.8;47.1;529.0;1;11;2500
2022-11-08 11:30:00;0;away;18.0;82.1;529.0;1;11;2500
2022-11-08 11:45:00;0;away;24.0;54.3;529.0;1;11;2500
2022-11-08 12:00:00;0;away;22.7;65.0;544.8;1;12;2500
2022-11-08 12:15:00;0;away;24.4;44.5;544.8;1;12;2500
2022-11-08 12:30:00;0;away;24.2;59.6;544.8;1;12;2500
2022-11-08 12:45:00;0;away;23.8;36.0;544.8;1;12;2500
2022-11-08 13:00:00;0;away;17.6;92.8;518.5;1;13;2500
2022-11-08 13:15:00;0;away;23.3;31.3;518.5;1;13;2500
2022-11-08 13:30:00;0;away;23.1;56.4;518.5;1;13;2500
2022-11-08 13:45:00;0;away;17.1;94.2;518.5;1;13;2500
2022-11-08 14:00:00;0;away;17.4;88.9;452.0;1;14;2500
2022-11-08 14:15:00;0;away;23.2;45.1;452.0;1;14;2500
2022-11-08 14:30:00;0;away;22.8;38.2;452.0;1;14;2500
2022-11-08 14:45:00;0;away;24.7;47.2;452.0;1;14;2500
2022-11-08 15:00:00;0;away;22.4;65.5;350.4;1;15;2500
2022-11-08 15:15:00;0;away;22.7;60.0;350.4;1;15;2500
2022-11-08 15:30:00;0;away;16.3;89.3;350.4;1;15;2500
2022-11-08 15:45:00;0;away;22.9;40.4;350.4;1;15;2500
2022-11-08 16:00:00;0;away;23.3;59.7;221.7;1;16;2500
2022-11-08 16:15:00;1;cooking;17.4;80.3;221.7;1;16;2500
2022-11-08 16:30:00;0;away;22.3;32.9;221.7;1;16;2500
2022-11-08 16:45:00;1;cooking;15.7;93.5;221.7;1;16;2500
2022-11-08 17:00:00;1;cooking;15.1;71.6;75.9;1;17;3000
2022-11-08 17:15:00;1;cooking;20.5;44.7;75.9;1;17;3000
2022-11-08 17:30:00;1;cooking;21.1;32.8;75.9;1;17;3000
2022-11-08 17:45:00;1;cooking;15.4;100.0;75.9;1;17;3000
2022-11-08 18:00:00;1;cooking;13.8;99.7;50.2;1;18;3000
2022-11-08 18:15:00;1;cooking;15.1;86.7;12.8;1;18;3000
2022-11-08 18:30:00;1;cooking;13.9;100.0;52.1;1;18;3000
2022-11-08 18:45:00;1;cooking;20.7;49.1;86.5;1;18;3000
2022-11-08 19:00:00;1;cooking;18.4;45.1;33.1;1;19;3000
2022-11-08 19:15:00;1;cooking;18.2;52.6;48.6;1;19;3000
2022-11-08 19:30:00;1;watching_tv;12.3;74.3;67.8;1;19;3000
2022-11-08 19:45:00;1;watching_tv;13.8;100.0;55.7;1;19;3000
2022-11-08 20:00:00;1;watching_tv;18.1;57.1;59.6;1;20;3000
2022-11-08 20:15:00;1;watching_tv;16.6;53.2;1.9;1;20;3000
2022-11-08 20:30:00;1;watching_tv;17.6;58.9;16.4;1;20;3000
2022-11-08 20:45:00;1;watching_tv;18.5;44.6;93.1;1;20;3000
2022-11-08 21:00:00;1;watching_tv;11.0;78.1;60.9;1;21;2500
2022-11-08 21:15:00;1;watching_tv;16.7;63.4;54.5;1;21;2500
2022-11-08 21:30:00;1;watching_tv;17.2;38.8;24.0;1;21;2500
2022-11-08 21:45:00;1;sleeping;16.8;52.3;68.3;1;21;2500
2022-11-08 22:00:00;1;watching_tv;15.7;68.2;37.0;1;22;1500
2022-11-08 22:15:00;1;watching_tv;16.2;53.4;41.3;1;22;1500
2022-11-08 22:30:00;1;sleeping;14.4;49.3;26.9;1;22;1500
2022-11-08 22:45:00;1;sleeping;15.2;52.9;24.1;1;22;1500
2022-11-08 23:00:00;1;sleeping;15.0;40.3;41.1;1;23;1500
2022-11-08 23:15:00;1;sleeping;8.4;81.3;41.1;1;23;1500
2022-11-08 23:30:00;1;sleeping;8.2;81.5;15.7;1;23;1500
2022-11-08 23:45:00;1;sleeping;13.9;45.9;89.6;1;23;1500
2022-11-09 00:00:00;1;sleeping;13.2;44.1;37.5;2;0;1500
2022-11-09 00:15:00;1;sleeping;14.0;53.3;72.1;2;0;1500
2022-11-09 00:30:00;1;sleeping;13.0;39.4;53.0;2;0;1500
2022-11-09 00:45:00;1;sleeping;13.9;58.5;38.1;2;0;1500
2022-11-09 01:00:00;1;sleeping;13.6;45.2;8.3;2;1;1500
2022-11-09 01:15:00;1;sleeping;8.1;76.0;18.5;2;1;1500
2022-11-09 01:30:00;1;sleeping;13.1;67.6;72.2;2;1;1500
2022-11-09 01:45:00;1;sleeping;13.8;45.5;59.7;2;1;1500
2022-11-09 02:00:00;1;sleeping;13.3;67.9;38.7;2;2;1500
2022-11-09 02:15:00;1;sleeping;7.8;94.1;49.2;2;2;1500
2022-11-09 02:30:00;1;sleeping;8.6;98.3;52.1;2;2;1500
2022-11-09 02:45:00;1;sleeping;13.7;66.4;52.5;2;2;1500
2022-11-09 03:00:00;1;sleeping;14.3;59.2;21.3;2;3;1500
2022-11-09 03:15:00;1;sleeping;8.6;93.8;9.9;2;3;1500
2022-11-09 03:30:00;1;sleeping;8.7;71.0;63.6;2;3;1500
2022-11-09 03:45:00;1;sleeping;13.6;46.2;78.8;2;3;1500
2022-11-09 04:00:00;1;sleeping;14.5;65.1;69.8;2;4;1500
2022-11-09 04:15:00;1;sleeping;14.3;56.9;54.9;2;4;1500
2022-11-09 04:30:00;1;sleeping;8.9;78.3;17.9;2;4;1500
2022-11-09 04:45:00;1;sleeping;15.1;39.3;23.3;2;4;1500
2022-11-09 05:00:00;1;sleeping;16.2;39.0;20.2;2;5;1500
2022-11-09 05:15:00;1;sleeping;10.9;100.0;15.0;2;5;1500
2022-11-09 05:30:00;1;cooking;16.4;49.1;99.1;2;5;1500
2022-11-09 05:45:00;1;cooking;9.4;80.6;20.0;2;5;1500
2022-11-09 06:00:00;1;cooking;11.2;73.6;19.4;2;6;2500
2022-11-09 06:15:00;1;cooking;10.5;91.6;71.5;2;6;2500
2022-11-09 06:30:00;1;cooking;10.6;100.0;54.3;2;6;2500
2022-11-09 06:45:00;1;cooking;17.4;44.2;56.0;2;6;2500
2022-11-09 07:00:00;1;cooking;17.9;37.6;112.4;2;7;2500
2022-11-09 07:15:00;0;away;13.3;73.6;112.4;2;7;2500
2022-11-09 07:30:00;1;cooking;13.4;93.1;112.4;2;7;2500
2022-11-09 07:45:00;0;away;19.7;51.5;112.4;2;7;2500
2022-11-09 08:00:00;0;away;14.0;90.2;253.9;2;8;2500
2022-11-09 08:15:00;0;away;19.1;35.1;253.9;2;8;2500
2022-11-09 08:30:00;0;away;19.7;65.9;253.9;2;8;2500
2022-11-09 08:45:00;0;away;20.8;65.1;253.9;2;8;2500
2022-11-09 09:00:00;0;away;20.8;35.6;375.7;2;9;2500
2022-11-09 09:15:00;0;away;14.7;79.6;375.7;2;9;2500
2022-11-09 09:30:00;0;away;22.0;46.3;375.7;2;9;2500
2022-11-09 09:45:00;0;away;20.5;60.9;375.7;2;9;2500
2022-11-09 10:00:00;0;away;15.8;96.9;468.3;2;10;2500
2022-11-09 10:15:00;0;away;21.8;60.7;468.3;2;10;2500
2022-11-09 10:30:00;0;away;23.2;30.8;468.3;2;10;2500
2022-11-09 10:45:00;0;away;21.9;63.5;468.3;2;10;2500
2022-11-09 11:00:00;0;away;16.6;65.5;524.7;2;11;2500
2022-11-09 11:15:00;0;away;22.5;66.2;524.7;2;11;2500
2022-11-09 11:30:00;0;away;16.5;99.2;524.7;2;11;2500
2022-11-09 11:45:00;0;away;23.6;66.1;524.7;2;11;2500
2022-11-09 12:00:00;0;away;22.8;39.3;540.5;2;12;2500
2022-11-09 12:15:00;0;away;24.5;47.4;540.5;2;12;2500
2022-11-09 12:30:00;0;away;24.4;48.7;540.5;2;12;2500
2022-11-09 12:45:00;0;away;23.4;58.0;540.5;2;12;2500
2022-11-09 13:00:00;0;away;24.2;64.9;514.3;2;13;2500
2022-11-09 13:15:00;0;away;23.9;35.3;514.3;2;13;2500
2022-11-09 13:30:00;0;away;23.6;62.3;514.3;2;13;2500
2022-11-09 13:45:00;0;away;24.0;60.8;514.3;2;13;2500
2022-11-09 14:00:00;0;away;24.1;33.7;448.3;2;14;2500
2022-11-09 14:15:00;0;away;24.1;62.0;448.3;2;14;2500
2022-11-09 14:30:00;0;away;23.6;59.3;448.3;2;14;2500
2022-11-09 14:45:00;0;away;18.1;100.0;448.3;2;14;2500
2022-11-09 15:00:00;0;away;17.0;91.6;347.6;2;15;2500
2022-11-09 15:15:00;0;away;23.3;46.8;347.6;2;15;2500
2022-11-09 15:30:00;0;away;22.8;38.6;347.6;2;15;2500
2022-11-09 15:45:00;0;away;23.1;69.6;347.6;2;15;2500
2022-11-09 16:00:00;1;cooking;21.5;53.7;220.0;2;16;2500
2022-11-09 16:15:00;0;away;21.8;67.5;220.0;2;16;2500
2022-11-09 16:30:00;1;cooking;22.9;56.3;220.0;2;16;2500
2022-11-09 16:45:00;1;cooking;16.1;65.4;220.0;2;16;2500
2022-11-09 17:00:00;1;cooking;21.6;66.2;75.3;2;17;3000
2022-11-09 17:15:00;1;cooking;20.7;34.5;75.3;2;17;3000
