timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-12-03 19:30:00;1;cooking;10.3;90.1;44.4;5;19;3000
2022-12-03 19:45:00;1;watching_tv;9.2;69.1;79.9;5;19;3000
2022-12-03 20:00:00;1;watching_tv;8.6;100.0;81.9;5;20;3000
2022-12-03 20:15:00;1;watching_tv;15.1;72.8;36.6;5;20;3000
2022-12-03 20:30:00;1;watching_tv;15.2;66.9;6.5;5;20;3000
2022-12-03 20:45:00;1;watching_tv;14.2;69.5;70.5;5;20;3000
2022-12-03 21:00:00;1;watching_tv;7.4;100.0;91.5;5;21;2500
2022-12-03 21:15:00;1;watching_tv;13.3;65.4;31.1;5;21;2500
2022-12-03 21:30:00;1;watching_tv;14.0;44.8;64.7;5;21;2500
2022-12-03 21:45:00;1;watching_tv;14.4;60.8;33.6;5;21;2500
2022-12-03 22:00:00;1;watching_tv;12.7;49.8;59.0;5;22;1500
2022-12-03 22:15:00;1;watching_tv;7.6;69.0;22.3;5;22;1500
2022-12-03 22:30:00;1;watching_tv;13.9;44.9;52.3;5;22;1500
2022-12-03 22:45:00;1;sleeping;8.0;73.4;71.7;5;22;1500
2022-12-03 23:00:00;1;sleeping;12.2;70.1;25.5;5;23;1500
2022-12-03 23:15:00;1;sleeping;13.3;46.3;88.3;5;23;1500
2022-12-03 23:30:00;1;sleeping;12.3;40.3;77.5;5;23;1500
2022-12-03 23:45:00;1;sleeping;12.7;43.4;14.1;5;23;1500
2022-12-04 00:00:00;1;sleeping;7.1;96.6;37.8;6;0;1500
2022-12-04 00:15:00;1;sleeping;11.4;39.6;88.8;6;0;1500
2022-12-04 00:30:00;1;sleeping;7.2;78.0;61.6;6;0;1500
2022-12-04 00:45:00;1;sleeping;6.5;84.2;85.3;6;0;1500
2022-12-04 01:00:00;1;sleeping;12.3;53.9;90.4;6;1;1500
2022-12-04 01:15:00;1;sleeping;12.6;64.0;48.1;6;1;1500
2022-12-04 01:30:00;1;sleeping;6.6;99.6;57.7;6;1;1500
2022-12-04 01:45:00;1;sleeping;12.0;58.2;28.8;6;1;1500
2022-12-04 02:00:00;1;sleeping;13.4;35.5;61.8;6;2;1500
2022-12-04 02:15:00;1;sleeping;11.7;43.8;38.7;6;2;1500
2022-12-04 02:30:00;1;sleeping;5.7;86.0;47.9;6;2;1500
2022-12-04 02:45:00;1;sleeping;7.2;100.0;83.1;6;2;1500
2022-12-04 03:00:00;1;sleeping;7.7;79.5;36.0;6;3;1500
2022-12-04 03:15:00;1;sleeping;6.7;100.0;63.2;6;3;1500
2022-12-04 03:30:00;1;sleeping;13.9;68.1;82.6;6;3;1500
2022-12-04 03:45:00;1;sleeping;12.6;72.0;59.1;6;3;1500
2022-12-04 04:00:00;1;sleeping;14.0;66.3;38.5;6;4;1500
2022-12-04 04:15:00;1;sleeping;14.6;44.4;48.1;6;4;1500
2022-12-04 04:30:00;1;sleeping;14.4;65.7;0.6;6;4;1500
2022-12-04 04:45:00;1;sleeping;13.5;41.1;97.7;6;4;1500
2022-12-04 05:00:00;1;sleeping;9.2;77.8;19.3;6;5;1500
2022-12-04 05:15:00;1;sleeping;14.5;42.5;1.3;6;5;1500
2022-12-04 05:30:00;1;sleeping;14.3;47.8;39.6;6;5;1500
2022-12-04 05:45:00;1;sleeping;9.5;77.5;52.2;6;5;1500
2022-12-04 06:00:00;1;sleeping;14.7;53.5;58.5;6;6;2500
2022-12-04 06:15:00;1;cooking;10.5;77.9;51.6;6;6;2500
2022-12-04 06:30:00;1;sleeping;15.4;72.5;57.6;6;6;2500
2022-12-04 06:45:00;1;sleeping;16.1;38.1;60.4;6;6;2500
2022-12-04 07:00:00;1;cooking;17.0;42.8;64.9;6;7;2500
2022-12-04 07:15:00;1;sleeping;17.4;50.2;64.9;6;7;2500
2022-12-04 07:30:00;1;cooking;17.3;59.7;64.9;6;7;2500
2022-12-04 07:45:00;1;cooking;16.0;68.1;64.9;6;7;2500
2022-12-04 08:00:00;1;cooking;18.0;59.4;189.4;6;8;2500
2022-12-04 08:15:00;1;cooking;18.6;38.0;189.4;6;8;2500
2022-12-04 08:30:00;1;idle;17.0;41.3;189.4;6;8;2500
2022-12-04 08:45:00;1;cooking;18.2;39.5;189.4;6;8;2500
2022-12-04 09:00:00;1;idle;18.8;70.4;298.0;6;9;2500
2022-12-04 09:15:00;1;idle;19.5;59.4;298.0;6;9;2500
2022-12-04 09:30:00;1;idle;18.8;42.2;298.0;6;9;2500
2022-12-04 09:45:00;1;idle;18.3;48.4;298.0;6;9;2500
2022-12-04 10:00:00;1;idle;19.4;38.0;381.7;6;10;2500
2022-12-04 10:15:00;1;idle;20.3;36.9;381.7;6;10;2500
2022-12-04 10:30:00;1;idle;18.5;36.9;381.7;6;10;2500
2022-12-04 10:45:00;1;idle;20.0;45.9;381.7;6;10;2500
2022-12-04 11:00:00;1;idle;19.6;58.4;433.5;6;11;2500
2022-12-04 11:15:00;1;idle;20.2;33.0;433.5;6;11;2500
2022-12-04 11:30:00;1;idle;19.4;71.5;433.5;6;11;2500
2022-12-04 11:45:00;1;idle;14.2;86.5;433.5;6;11;2500
2022-12-04 12:00:00;1;idle;19.5;60.8;449.1;6;12;2500
2022-12-04 12:15:00;1;idle;14.1;82.9;449.1;6;12;2500
2022-12-04 12:30:00;1;idle;14.4;72.4;449.1;6;12;2500
2022-12-04 12:45:00;1;idle;20.8;56.9;449.1;6;12;2500
2022-12-04 13:00:00;1;idle;13.3;78.8;427.2;6;13;2500
2022-12-04 13:15:00;1;idle;20.6;46.2;427.2;6;13;2500
2022-12-04 13:30:00;1;idle;20.1;49.4;427.2;6;13;2500
2022-12-04 13:45:00;1;idle;15.2;86.8;427.2;6;13;2500
2022-12-04 14:00:00;1;idle;21.0;32.0;369.5;6;14;2500
2022-12-04 14:15:00;1;idle;19.7;45.7;369.5;6;14;2500
2022-12-04 14:30:00;1;idle;19.8;56.2;369.5;6;14;2500
2022-12-04 14:45:00;1;idle;21.0;49.6;369.5;6;14;2500
2022-12-04 15:00:00;1;idle;19.2;72.2;281.0;6;15;2500
2022-12-04 15:15:00;1;idle;20.1;44.0;281.0;6;15;2500
2022-12-04 15:30:00;1;idle;18.8;34.3;281.0;6;15;2500
2022-12-04 15:45:00;1;idle;19.8;40.3;281.0;6;15;2500
2022-12-04 16:00:00;1;idle;18.5;57.0;169.0;6;16;2500
2022-12-04 16:15:00;1;idle;18.7;46.6;169.0;6;16;2500
2022-12-04 16:30:00;1;cooking;18.7;38.0;169.0;6;16;2500
2022-12-04 16:45:00;1;idle;17.8;50.7;169.0;6;16;2500
2022-12-04 17:00:00;1;cooking;11.6;83.3;42.9;6;17;3000
2022-12-04 17:15:00;1;cooking;17.8;70.5;42.9;6;17;3000
2022-12-04 17:30:00;1;cooking;11.2;72.9;42.9;6;17;3000
2022-12-04 17:45:00;1;cooking;17.5;38.4;42.9;6;17;3000
2022-12-04 18:00:00;1;cooking;17.6;38.1;99.6;6;18;3000
2022-12-04 18:15:00;1;cooking;17.7;34.4;46.8;6;18;3000
2022-12-04 18:30:00;1;cooking;16.7;72.4;86.4;6;18;3000
2022-12-04 18:45:00;1;cooking;10.8;75.5;56.5;6;18;3000
2022-12-04 19:00:00;1;watching_tv;15.2;63.1;14.5;6;19;3000
2022-12-04 19:15:00;1;watching_tv;15.7;40.3;12.4;6;19;3000
2022-12-04 19:30:00;1;watching_tv;15.8;62.6;8.4;6;19;3000
2022-12-04 19:45:00;1;watching_tv;9.1;88.6;70.1;6;19;3000
2022-12-04 20:00:00;1;watching_tv;8.9;98.7;56.5;6;20;3000
2022-12-04 20:15:00;1;watching_tv;14.3;37.4;24.0;6;20;3000
2022-12-04 20:30:00;1;watching_tv;13.9;43.4;19.5;6;20;3000
2022-12-04 20:45:00;1;watching_tv;14.8;48.8;55.3;6;20;3000
2022-12-04 21:00:00;1;watching_tv;14.8;62.1;41.3;6;21;2500
2022-12-04 21:15:00;1;watching_tv;14.9;65.6;75.2;6;21;2500
2022-12-04 21:30:00;1;watching_tv;7.6;80.1;75.4;6;21;2500
2022-12-04 21:45:00;1;watching_tv;7.3;73.2;58.5;6;21;2500
2022-12-04 22:00:00;1;watching_tv;12.8;36.3;48.7;6;22;1500
2022-12-04 22:15:00;1;sleeping;7.9;86.9;7.7;6;22;1500
2022-12-04 22:30:00;1;sleeping;13.2;39.6;84.6;6;22;1500
2022-12-04 22:45:00;1;sleeping;13.3;61.5;83.2;6;22;1500
2022-12-04 23:00:00;1;sleeping;12.5;72.0;88.5;6;23;1500
2022-12-04 23:15:00;1;sleeping;13.0;55.6;42.9;6;23;1500
2022-12-04 23:30:00;1;sleeping;6.3;99.0;95.2;6;23;1500
2022-12-04 23:45:00;1;sleeping;12.5;51.8;85.0;6;23;1500
2022-12-05 00:00:00;1;idle;5.7;75.0;56.7;0;0;1500
2022-12-05 00:15:00;1;idle;13.0;53.0;68.0;0;0;1500
2022-12-05 00:30:00;1;idle;6.5;67.7;9.0;0;0;1500
2022-12-05 00:45:00;1;sleeping;6.5;100.0;34.5;0;0;1500
2022-12-05 01:00:00;1;idle;11.4;50.7;33.3;0;1;1500
2022-12-05 01:15:00;1;sleeping;12.7;37.4;74.8;0;1;1500
2022-12-05 01:30:00;1;sleeping;12.4;65.4;76.3;0;1;1500
2022-12-05 01:45:00;1;sleeping;5.7;91.6;15.1;0;1;1500
2022-12-05 02:00:00;1;sleeping;12.5;42.2;75.7;0;2;1500
2022-12-05 02:15:00;1;sleeping;13.4;55.1;61.8;0;2;1500
2022-12-05 02:30:00;1;sleeping;6.9;100.0;23.9;0;2;1500
2022-12-05 02:45:00;1;sleeping;12.9;36.7;29.3;0;2;1500
2022-12-05 03:00:00;1;sleeping;12.0;44.4;23.9;0;3;1500
2022-12-05 03:15:00;1;sleeping;12.3;72.0;25.4;0;3;1500
2022-12-05 03:30:00;1;sleeping;12.2;49.9;32.2;0;3;1500
2022-12-05 03:45:00;1;sleeping;12.7;48.0;94.3;0;3;1500
2022-12-05 04:00:00;1;sleeping;13.9;38.0;57.1;0;4;1500
2022-12-05 04:15:00;1;sleeping;14.7;56.3;76.1;0;4;1500
2022-12-05 04:30:00;1;sleeping;14.3;55.2;81.4;0;4;1500
2022-12-05 04:45:00;1;sleeping;14.2;46.7;30.3;0;4;1500
2022-12-05 05:00:00;1;sleeping;9.2;93.3;69.5;0;5;1500
2022-12-05 05:15:00;1;sleeping;13.8;43.7;44.9;0;5;1500
2022-12-05 05:30:00;1;sleeping;14.1;68.5;59.2;0;5;1500
2022-12-05 05:45:00;1;sleeping;13.6;48.8;16.3;0;5;1500
2022-12-05 06:00:00;1;sleeping;8.7;79.3;93.9;0;6;2500
2022-12-05 06:15:00;1;sleeping;8.8;72.0;71.0;0;6;2500
2022-12-05 06:30:00;1;cooking;16.2;42.2;19.7;0;6;2500
2022-12-05 06:45:00;1;cooking;9.9;67.8;66.5;0;6;2500
2022-12-05 07:00:00;1;cooking;16.4;60.8;64.5;0;7;2500
2022-12-05 07:15:00;1;cooking;17.4;62.7;64.5;0;7;2500
2022-12-05 07:30:00;1;cooking;10.4;75.6;64.5;0;7;2500
2022-12-05 07:45:00;1;cooking;17.3;54.8;64.5;0;7;2500
2022-12-05 08:00:00;1;cooking;17.4;50.2;188.2;0;8;2500
2022-12-05 08:15:00;1;cooking;18.4;62.3;188.2;0;8;2500
2022-12-05 08:30:00;1;cooking;17.3;66.8;188.2;0;8;2500
2022-12-05 08:45:00;0;away;17.6;52.8;188.2;0;8;2500
2022-12-05 09:00:00;1;cooking;18.4;60.5;296.1;0;9;2500
2022-12-05 09:15:00;0;away;19.3;39.2;296.1;0;9;2500
2022-12-05 09:30:00;0;away;19.5;65.3;296.1;0;9;2500
2022-12-05 09:45:00;0;away;11.7;100.0;296.1;0;9;2500
2022-12-05 10:00:00;0;away;19.6;69.5;379.3;0;10;2500
2022-12-05 10:15:00;0;away;20.1;68.1;379.3;0;10;2500
2022-12-05 10:30:00;0;away;18.9;68.5;379.3;0;10;2500
2022-12-05 10:45:00;0;away;18.4;52.5;379.3;0;10;2500
2022-12-05 11:00:00;0;away;19.6;37.1;430.8;0;11;2500
2022-12-05 11:15:00;0;away;20.3;44.6;430.8;0;11;2500
2022-12-05 11:30:00;0;away;19.3;37.4;430.8;0;11;2500
2022-12-05 11:45:00;0;away;19.8;67.9;430.8;0;11;2500
2022-12-05 12:00:00;0;away;19.5;42.3;446.3;0;12;2500
2022-12-05 12:15:00;0;away;20.5;67.3;446.3;0;12;2500
2022-12-05 12:30:00;0;away;20.7;44.9;446.3;0;12;2500
2022-12-05 12:45:00;0;away;20.9;51.1;446.3;0;12;2500
2022-12-05 13:00:00;0;away;19.2;37.9;424.5;0;13;2500
2022-12-05 13:15:00;0;away;13.4;79.9;424.5;0;13;2500
2022-12-05 13:30:00;0;away;20.8;53.5;424.5;0;13;2500
2022-12-05 13:45:00;0;away;20.7;68.8;424.5;0;13;2500
2022-12-05 14:00:00;0;away;13.4;96.8;367.2;0;14;2500
2022-12-05 14:15:00;0;away;19.1;50.6;367.2;0;14;2500
2022-12-05 14:30:00;0;away;19.8;40.4;367.2;0;14;2500
2022-12-05 14:45:00;0;away;19.6;52.3;367.2;0;14;2500
2022-12-05 15:00:00;0;away;12.7;66.2;279.3;0;15;2500
2022-12-05 15:15:00;0;away;12.5;81.6;279.3;0;15;2500
2022-12-05 15:30:00;0;away;13.0;81.6;279.3;0;15;2500
2022-12-05 15:45:00;0;away;13.5;93.2;279.3;0;15;2500
2022-12-05 16:00:00;0;away;19.4;45.3;168.0;0;16;2500
2022-12-05 16:15:00;0;away;19.3;66.9;168.0;0;16;2500
2022-12-05 16:30:00;0;away;12.9;68.8;168.0;0;16;2500
2022-12-05 16:45:00;0;away;13.5;90.6;168.0;0;16;2500
2022-12-05 17:00:00;0;away;11.9;77.8;42.7;0;17;3000
2022-12-05 17:15:00;1;cooking;17.9;70.3;42.7;0;17;3000
2022-12-05 17:30:00;1;cooking;10.9;83.8;42.7;0;17;3000
2022-12-05 17:45:00;1;cooking;17.0;46.2;42.7;0;17;3000
2022-12-05 18:00:00;0;away;16.3;48.6;79.4;0;18;3000
2022-12-05 18:15:00;1;cooking;17.1;53.6;32.0;0;18;3000
2022-12-05 18:30:00;1;cooking;16.7;47.7;84.6;0;18;3000
2022-12-05 18:45:00;1;cooking;11.6;98.1;93.3;0;18;3000
2022-12-05 19:00:00;1;cooking;15.1;57.8;69.8;0;19;3000
2022-12-05 19:15:00;1;watching_tv;15.5;61.9;55.4;0;19;3000
2022-12-05 19:30:00;1;watching_tv;10.8;96.8;19.4;0;19;3000
2022-12-05 19:45:00;1;cooking;15.4;43.7;91.7;0;19;3000
2022-12-05 20:00:00;1;cooking;14.4;66.4;47.0;0;20;3000
2022-12-05 20:15:00;1;cooking;9.1;68.8;57.0;0;20;3000
2022-12-05 20:30:00;1;watching_tv;13.9;60.1;46.5;0;20;3000
2022-12-05 20:45:00;1;watching_tv;8.6;81.5;24.7;0;20;3000
2022-12-05 21:00:00;1;watching_tv;14.7;38.7;26.3;0;21;2500
2022-12-05 21:15:00;1;watching_tv;14.3;46.8;61.5;0;21;2500
2022-12-05 21:30:00;1;watching_tv;7.8;86.5;76.1;0;21;2500
2022-12-05 21:45:00;1;watching_tv;8.0;89.2;10.2;0;21;2500
2022-12-05 22:00:00;1;watching_tv;12.7;44.6;78.9;0;22;1500
2022-12-05 22:15:00;1;watching_tv;12.9;52.1;31.4;0;22;1500
2022-12-05 22:30:00;1;watching_tv;13.3;68.2;58.4;0;22;1500
2022-12-05 22:45:00;1;sleeping;13.7;48.9;96.2;0;22;1500
2022-12-05 23:00:00;1;watching_tv;6.7;94.0;47.1;0;23;1500
2022-12-05 23:15:00;1;sleeping;11.9;62.9;33.3;0;23;1500
2022-12-05 23:30:00;1;sleeping;11.8;41.2;78.4;0;23;1500
2022-12-05 23:45:00;1;sleeping;11.9;36.3;12.8;0;23;1500
2022-12-06 00:00:00;1;idle;5.6;84.8;89.8;1;0;1500
2022-12-06 00:15:00;1;sleeping;11.7;67.2;15.1;1;0;1500
2022-12-06 00:30:00;1;idle;11.6;60.2;80.6;1;0;1500
2022-12-06 00:45:00;1;sleeping;12.3;43.6;90.8;1;0;1500
2022-12-06 01:00:00;1;sleeping;12.7;69.2;24.8;1;1;1500
2022-12-06 01:15:00;1;sleeping;12.0;65.2;54.7;1;1;1500
2022-12-06 01:30:00;1;sleeping;12.7;38.3;15.1;1;1;1500
2022-12-06 01:45:00;1;sleeping;11.3;54.7;73.8;1;1;1500
2022-12-06 02:00:00;1;sleeping;13.1;74.5;97.0;1;2;1500
2022-12-06 02:15:00;1;sleeping;13.1;41.3;48.9;1;2;1500
2022-12-06 02:30:00;1;sleeping;12.4;70.8;89.5;1;2;1500
2022-12-06 02:45:00;1;sleeping;12.7;73.3;48.4;1;2;1500
2022-12-06 03:00:00;1;sleeping;12.1;73.9;68.2;1;3;1500
2022-12-06 03:15:00;1;sleeping;13.4;70.3;35.2;1;3;1500
2022-12-06 03:30:00;1;sleeping;6.7;83.0;94.9;1;3;1500
2022-12-06 03:45:00;1;sleeping;12.4;35.6;47.4;1;3;1500
2022-12-06 04:00:00;1;sleeping;14.0;53.7;33.2;1;4;1500
2022-12-06 04:15:00;1;sleeping;13.8;50.3;81.0;1;4;1500
2022-12-06 04:30:00;1;sleeping;7.8;85.1;46.5;1;4;1500
2022-12-06 04:45:00;1;sleeping;13.7;49.2;93.7;1;4;1500
2022-12-06 05:00:00;1;sleeping;9.3;84.4;15.9;1;5;1500
2022-12-06 05:15:00;1;sleeping;15.0;43.4;95.9;1;5;1500
2022-12-06 05:30:00;1;sleeping;14.3;60.3;96.9;1;5;1500
2022-12-06 05:45:00;1;sleeping;7.6;83.5;93.2;1;5;1500
2022-12-06 06:00:00;1;sleeping;15.0;36.3;79.5;1;6;2500
2022-12-06 06:15:00;1;sleeping;16.2;46.7;80.2;1;6;2500
2022-12-06 06:30:00;1;cooking;16.3;43.2;33.4;1;6;2500
2022-12-06 06:45:00;1;cooking;16.1;54.1;61.2;1;6;2500
2022-12-06 07:00:00;1;cooking;15.9;47.9;64.1;1;7;2500
2022-12-06 07:15:00;1;cooking;10.7;100.0;64.1;1;7;2500
2022-12-06 07:30:00;1;cooking;17.1;61.9;64.1;1;7;2500
2022-12-06 07:45:00;1;cooking;11.4;94.5;64.1;1;7;2500
2022-12-06 08:00:00;0;away;11.4;75.5;187.0;1;8;2500
2022-12-06 08:15:00;1;cooking;12.0;70.2;187.0;1;8;2500
2022-12-06 08:30:00;0;away;12.4;97.7;187.0;1;8;2500
2022-12-06 08:45:00;0;away;17.7;57.7;187.0;1;8;2500
2022-12-06 09:00:00;0;away;17.6;48.6;294.3;1;9;2500
2022-12-06 09:15:00;0;away;18.2;48.6;294.3;1;9;2500
2022-12-06 09:30:00;0;away;12.8;65.7;294.3;1;9;2500
2022-12-06 09:45:00;0;away;13.2;71.1;294.3;1;9;2500
2022-12-06 10:00:00;0;away;20.0;69.4;377.0;1;10;2500
2022-12-06 10:15:00;0;away;13.1;86.6;377.0;1;10;2500
2022-12-06 10:30:00;0;away;19.0;41.9;377.0;1;10;2500
2022-12-06 10:45:00;0;away;20.0;65.7;377.0;1;10;2500
2022-12-06 11:00:00;0;away;19.6;60.5;428.2;1;11;2500
2022-12-06 11:15:00;0;away;19.1;61.7;428.2;1;11;2500
2022-12-06 11:30:00;0;away;13.0;75.5;428.2;1;11;2500
2022-12-06 11:45:00;0;away;19.6;55.1;428.2;1;11;2500
2022-12-06 12:00:00;0;away;19.1;49.6;443.6;1;12;2500
2022-12-06 12:15:00;0;away;21.0;64.5;443.6;1;12;2500
2022-12-06 12:30:00;0;away;19.6;33.6;443.6;1;12;2500
2022-12-06 12:45:00;0;away;20.8;45.6;443.6;1;12;2500
2022-12-06 13:00:00;0;away;14.7;93.0;421.9;1;13;2500
2022-12-06 13:15:00;0;away;14.7;72.7;421.9;1;13;2500
2022-12-06 13:30:00;0;away;20.9;71.3;421.9;1;13;2500
2022-12-06 13:45:00;0;away;20.6;68.3;421.9;1;13;2500
2022-12-06 14:00:00;0;away;20.1;66.0;365.0;1;14;2500
2022-12-06 14:15:00;0;away;13.7;81.1;365.0;1;14;2500
2022-12-06 14:30:00;0;away;20.5;37.3;365.0;1;14;2500
2022-12-06 14:45:00;0;away;13.1;71.5;365.0;1;14;2500
2022-12-06 15:00:00;0;away;19.2;53.2;277.6;1;15;2500
2022-12-06 15:15:00;0;away;19.5;36.1;277.6;1;15;2500
2022-12-06 15:30:00;0;away;18.6;45.7;277.6;1;15;2500
2022-12-06 15:45:00;0;away;18.9;68.7;277.6;1;15;2500
2022-12-06 16:00:00;0;away;18.1;45.6;167.0;1;16;2500
2022-12-06 16:15:00;0;away;18.9;70.3;167.0;1;16;2500
2022-12-06 16:30:00;0;away;17.7;50.0;167.0;1;16;2500
2022-12-06 16:45:00;0;away;13.3;83.3;167.0;1;16;2500
2022-12-06 17:00:00;0;away;18.1;54.8;42.4;1;17;3000
2022-12-06 17:15:00;1;cooking;17.6;57.2;42.4;1;17;3000
2022-12-06 17:30:00;1;cooking;11.4;76.9;42.4;1;17;3000
2022-12-06 17:45:00;1;cooking;17.1;64.1;42.4;1;17;3000
2022-12-06 18:00:00;1;cooking;11.2;99.3;1.8;1;18;3000
2022-12-06 18:15:00;1;cooking;17.6;72.7;7.1;1;18;3000
2022-12-06 18:30:00;1;cooking;9.8;76.5;21.2;1;18;3000
2022-12-06 18:45:00;1;cooking;10.6;90.4;95.9;1;18;3000
2022-12-06 19:00:00;1;cooking;15.4;73.4;93.3;1;19;3000
2022-12-06 19:15:00;1;cooking;16.1;39.8;83.3;1;19;3000
2022-12-06 19:30:00;1;watching_tv;10.7;73.2;74.5;1;19;3000
2022-12-06 19:45:00;1;watching_tv;9.3;98.3;39.0;1;19;3000
2022-12-06 20:00:00;1;cooking;13.9;35.7;2.5;1;20;3000
2022-12-06 20:15:00;1;watching_tv;9.2;89.2;14.5;1;20;3000
2022-12-06 20:30:00;1;watching_tv;15.3;61.8;95.5;1;20;3000
2022-12-06 20:45:00;1;watching_tv;14.6;46.2;62.5;1;20;3000
2022-12-06 21:00:00;1;watching_tv;8.8;70.2;30.6;1;21;2500
2022-12-06 21:15:00;1;watching_tv;13.4;74.4;21.9;1;21;2500
2022-12-06 21:30:00;1;watching_tv;13.4;61.0;34.9;1;21;2500
2022-12-06 21:45:00;1;watching_tv;13.2;71.0;23.2;1;21;2500
2022-12-06 22:00:00;1;watching_tv;13.8;70.1;4.2;1;22;1500
2022-12-06 22:15:00;1;watching_tv;12.9;64.1;99.8;1;22;1500
2022-12-06 22:30:00;1;watching_tv;12.1;43.3;56.5;1;22;1500
2022-12-06 22:45:00;1;sleeping;12.5;42.9;51.8;1;22;1500
2022-12-06 23:00:00;1;sleeping;7.3;100.0;17.8;1;23;1500
2022-12-06 23:15:00;1;watching_tv;6.2;97.0;9.8;1;23;1500
2022-12-06 23:30:00;1;sleeping;6.1;100.0;81.0;1;23;1500
2022-12-06 23:45:00;1;sleeping;6.7;80.0;42.9;1;23;1500
2022-12-07 00:00:00;1;sleeping;11.6;70.0;35.0;2;0;1500
2022-12-07 00:15:00;1;sleeping;12.5;60.6;11.5;2;0;1500
2022-12-07 00:30:00;1;sleeping;12.3;63.1;9.0;2;0;1500
2022-12-07 00:45:00;1;sleeping;12.9;53.9;64.1;2;0;1500
2022-12-07 01:00:00;1;sleeping;11.4;49.9;70.9;2;1;1500
2022-12-07 01:15:00;1;sleeping;5.2;98.4;4.4;2;1;1500
2022-12-07 01:30:00;1;sleeping;11.5;69.3;55.8;2;1;1500
2022-12-07 01:45:00;1;sleeping;13.1;63.3;57.3;2;1;1500
2022-12-07 02:00:00;1;sleeping;12.6;69.9;68.7;2;2;1500
2022-12-07 02:15:00;1;sleeping;11.6;71.0;95.8;2;2;1500
2022-12-07 02:30:00;1;sleeping;12.9;50.8;16.9;2;2;1500
2022-12-07 02:45:00;1;sleeping;6.8;93.3;76.9;2;2;1500
2022-12-07 03:00:00;1;sleeping;13.0;40.8;37.4;2;3;1500
2022-12-07 03:15:00;1;sleeping;12.7;70.1;27.5;2;3;1500
2022-12-07 03:30:00;1;sleeping;13.2;64.2;14.8;2;3;1500
2022-12-07 03:45:00;1;sleeping;7.6;80.1;98.8;2;3;1500
2022-12-07 04:00:00;1;sleeping;13.1;72.5;56.8;2;4;1500
2022-12-07 04:15:00;1;sleeping;14.5;54.7;9.1;2;4;1500
2022-12-07 04:30:00;1;sleeping;13.8;53.3;0.6;2;4;1500
2022-12-07 04:45:00;1;sleeping;12.8;35.8;0.5;2;4;1500
2022-12-07 05:00:00;1;sleeping;14.6;68.1;18.8;2;5;1500
2022-12-07 05:15:00;1;sleeping;14.8;48.0;71.9;2;5;1500
2022-12-07 05:30:00;1;sleeping;8.0;92.8;98.6;2;5;1500
2022-12-07 05:45:00;1;sleeping;8.0;88.9;58.4;2;5;1500
2022-12-07 06:00:00;1;sleeping;9.9;87.4;13.5;2;6;2500
2022-12-07 06:15:00;1;cooking;15.7;71.5;27.6;2;6;2500
2022-12-07 06:30:00;1;cooking;10.0;90.6;96.9;2;6;2500
2022-12-07 06:45:00;1;cooking;15.7;57.9;56.3;2;6;2500
2022-12-07 07:00:00;1;cooking;16.2;49.5;63.7;2;7;2500
2022-12-07 07:15:00;1;cooking;15.7;73.1;63.7;2;7;2500
2022-12-07 07:30:00;1;cooking;9.8;100.0;63.7;2;7;2500
2022-12-07 07:45:00;0;away;17.0;46.4;63.7;2;7;2500
2022-12-07 08:00:00;1;cooking;18.1;33.3;185.9;2;8;2500
2022-12-07 08:15:00;0;away;11.9;73.9;185.9;2;8;2500
2022-12-07 08:30:00;0;away;18.5;47.8;185.9;2;8;2500
2022-12-07 08:45:00;0;away;17.1;68.1;185.9;2;8;2500
2022-12-07 09:00:00;0;away;17.5;57.9;292.5;2;9;2500
2022-12-07 09:15:00;0;away;12.2;81.1;292.5;2;9;2500
2022-12-07 09:30:00;0;away;19.1;36.0;292.5;2;9;2500
2022-12-07 09:45:00;0;away;13.3;65.7;292.5;2;9;2500
2022-12-07 10:00:00;0;away;20.0;45.0;374.7;2;10;2500
2022-12-07 10:15:00;0;away;18.4;59.2;374.7;2;10;2500
2022-12-07 10:30:00;0;away;18.9;51.4;374.7;2;10;2500
2022-12-07 10:45:00;0;away;12.8;98.1;374.7;2;10;2500
2022-12-07 11:00:00;0;away;19.8;60.4;425.6;2;11;2500
2022-12-07 11:15:00;0;away;20.6;52.6;425.6;2;11;2500
2022-12-07 11:30:00;0;away;20.2;43.2;425.6;2;11;2500
2022-12-07 11:45:00;0;away;20.3;62.6;425.6;2;11;2500
2022-12-07 12:00:00;0;away;20.1;63.8;440.9;2;12;2500
2022-12-07 12:15:00;0;away;19.8;65.5;440.9;2;12;2500
2022-12-07 12:30:00;0;away;20.2;51.1;440.9;2;12;2500
2022-12-07 12:45:00;0;away;19.1;38.6;440.9;2;12;2500
2022-12-07 13:00:00;0;away;20.3;36.0;419.4;2;13;2500
2022-12-07 13:15:00;0;away;19.7;37.9;419.4;2;13;2500
2022-12-07 13:30:00;0;away;20.6;50.6;419.4;2;13;2500
2022-12-07 13:45:00;0;away;20.9;48.4;419.4;2;13;2500
2022-12-07 14:00:00;0;away;12.9;100.0;362.8;2;14;2500
2022-12-07 14:15:00;0;away;19.7;52.7;362.8;2;14;2500
2022-12-07 14:30:00;0;away;19.1;49.4;362.8;2;14;2500
2022-12-07 14:45:00;0;away;18.9;38.5;362.8;2;14;2500
2022-12-07 15:00:00;0;away;20.2;61.6;275.9;2;15;2500
