timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-11-11 21:30:00;1;watching_tv;16.7;49.4;53.4;4;21;2500
2022-11-11 21:45:00;1;watching_tv;16.7;47.5;91.5;4;21;2500
2022-11-11 22:00:00;1;watching_tv;8.7;98.8;52.8;4;22;1500
2022-11-11 22:15:00;1;sleeping;15.6;61.8;5.5;4;22;1500
2022-11-11 22:30:00;1;sleeping;15.9;39.7;0.6;4;22;1500
2022-11-11 22:45:00;1;sleeping;14.9;69.1;74.7;4;22;1500
2022-11-11 23:00:00;1;sleeping;14.6;66.7;10.1;4;23;1500
2022-11-11 23:15:00;1;sleeping;7.9;97.2;63.1;4;23;1500
2022-11-11 23:30:00;1;sleeping;13.6;36.5;32.4;4;23;1500
2022-11-11 23:45:00;1;sleeping;13.8;49.2;24.9;4;23;1500
2022-11-12 00:00:00;1;sleeping;14.5;53.1;39.0;5;0;1500
2022-11-12 00:15:00;1;sleeping;14.1;40.8;53.2;5;0;1500
2022-11-12 00:30:00;1;sleeping;13.9;47.4;96.4;5;0;1500
2022-11-12 00:45:00;1;sleeping;12.9;52.5;68.5;5;0;1500
2022-11-12 01:00:00;1;sleeping;13.3;73.2;2.8;5;1;1500
2022-11-12 01:15:00;1;sleeping;13.2;61.6;40.0;5;1;1500
2022-11-12 01:30:00;1;sleeping;13.9;37.5;15.7;5;1;1500
2022-11-12 01:45:00;1;sleeping;13.4;68.0;52.8;5;1;1500
2022-11-12 02:00:00;1;sleeping;14.2;48.0;46.7;5;2;1500
2022-11-12 02:15:00;1;sleeping;13.1;55.6;97.8;5;2;1500
2022-11-12 02:30:00;1;sleeping;13.8;49.6;12.9;5;2;1500
2022-11-12 02:45:00;1;sleeping;14.5;43.3;2.4;5;2;1500
2022-11-12 03:00:00;1;sleeping;13.5;55.0;78.8;5;3;1500
2022-11-12 03:15:00;1;sleeping;14.3;37.0;97.7;5;3;1500
2022-11-12 03:30:00;1;sleeping;14.7;59.6;22.2;5;3;1500
2022-11-12 03:45:00;1;sleeping;14.1;57.9;91.7;5;3;1500
2022-11-12 04:00:00;1;sleeping;9.2;95.5;93.6;5;4;1500
2022-11-12 04:15:00;1;sleeping;14.4;60.9;22.8;5;4;1500
2022-11-12 04:30:00;1;sleeping;8.2;84.8;68.3;5;4;1500
2022-11-12 04:45:00;1;sleeping;14.6;63.0;29.0;5;4;1500
2022-11-12 05:00:00;1;sleeping;10.5;77.8;3.5;5;5;1500
2022-11-12 05:15:00;1;sleeping;15.4;61.7;7.1;5;5;1500
2022-11-12 05:30:00;1;sleeping;15.2;54.2;28.0;5;5;1500
2022-11-12 05:45:00;1;sleeping;16.3;64.6;77.9;5;5;1500
2022-11-12 06:00:00;1;sleeping;16.4;38.5;86.7;5;6;2500
2022-11-12 06:15:00;1;sleeping;16.6;45.8;29.5;5;6;2500
2022-11-12 06:30:00;1;sleeping;17.8;49.3;22.3;5;6;2500
2022-11-12 06:45:00;1;cooking;10.8;72.1;40.6;5;6;2500
2022-11-12 07:00:00;1;cooking;18.2;42.1;109.7;5;7;2500
2022-11-12 07:15:00;1;cooking;17.5;43.9;109.7;5;7;2500
2022-11-12 07:30:00;1;cooking;17.7;72.8;109.7;5;7;2500
2022-11-12 07:45:00;1;cooking;18.9;45.0;109.7;5;7;2500
2022-11-12 08:00:00;1;cooking;20.5;48.1;247.8;5;8;2500
2022-11-12 08:15:00;1;idle;20.3;55.8;247.8;5;8;2500
2022-11-12 08:30:00;1;idle;20.1;56.5;247.8;5;8;2500
2022-11-12 08:45:00;1;cooking;12.7;92.5;247.8;5;8;2500
2022-11-12 09:00:00;1;idle;20.2;67.7;366.7;5;9;2500
2022-11-12 09:15:00;1;idle;21.0;36.5;366.7;5;9;2500
2022-11-12 09:30:00;1;idle;20.7;53.0;366.7;5;9;2500
2022-11-12 09:45:00;1;idle;20.4;52.2;366.7;5;9;2500
2022-11-12 10:00:00;1;idle;22.8;48.1;457.1;5;10;2500
2022-11-12 10:15:00;1;idle;21.0;36.4;457.1;5;10;2500
2022-11-12 10:30:00;1;idle;22.9;41.1;457.1;5;10;2500
2022-11-12 10:45:00;1;idle;22.1;66.4;457.1;5;10;2500
2022-11-12 11:00:00;1;idle;23.7;48.7;512.2;5;11;2500
2022-11-12 11:15:00;1;idle;22.0;54.7;512.2;5;11;2500
2022-11-12 11:30:00;1;idle;16.5;94.9;512.2;5;11;2500
2022-11-12 11:45:00;1;idle;23.3;52.1;512.2;5;11;2500
2022-11-12 12:00:00;1;idle;17.0;88.5;527.5;5;12;2500
2022-11-12 12:15:00;1;idle;23.8;64.8;527.5;5;12;2500
2022-11-12 12:30:00;1;idle;23.3;62.2;527.5;5;12;2500
2022-11-12 12:45:00;1;idle;24.2;40.1;527.5;5;12;2500
2022-11-12 13:00:00;1;idle;16.5;100.0;502.0;5;13;2500
2022-11-12 13:15:00;1;idle;16.5;80.0;502.0;5;13;2500
2022-11-12 13:30:00;1;idle;24.3;44.7;502.0;5;13;2500
2022-11-12 13:45:00;1;idle;22.4;54.1;502.0;5;13;2500
2022-11-12 14:00:00;1;idle;17.3;68.4;437.6;5;14;2500
2022-11-12 14:15:00;1;idle;18.0;95.2;437.6;5;14;2500
2022-11-12 14:30:00;1;idle;23.0;39.7;437.6;5;14;2500
2022-11-12 14:45:00;1;idle;16.4;70.0;437.6;5;14;2500
2022-11-12 15:00:00;1;idle;21.8;67.2;339.3;5;15;2500
2022-11-12 15:15:00;1;idle;22.6;55.1;339.3;5;15;2500
2022-11-12 15:30:00;1;idle;22.0;55.1;339.3;5;15;2500
2022-11-12 15:45:00;1;idle;23.5;44.6;339.3;5;15;2500
2022-11-12 16:00:00;1;cooking;22.4;40.9;214.7;5;16;2500
2022-11-12 16:15:00;1;idle;22.3;63.4;214.7;5;16;2500
2022-11-12 16:30:00;1;cooking;15.4;78.3;214.7;5;16;2500
2022-11-12 16:45:00;1;idle;16.1;87.7;214.7;5;16;2500
2022-11-12 17:00:00;1;cooking;15.5;85.3;73.5;5;17;3000
2022-11-12 17:15:00;1;cooking;19.9;42.8;73.5;5;17;3000
2022-11-12 17:30:00;1;cooking;15.7;83.7;73.5;5;17;3000
2022-11-12 17:45:00;1;cooking;20.5;46.8;73.5;5;17;3000
2022-11-12 18:00:00;1;cooking;19.5;64.6;53.0;5;18;3000
2022-11-12 18:15:00;1;cooking;13.0;74.7;68.4;5;18;3000
2022-11-12 18:30:00;1;cooking;14.5;87.3;25.8;5;18;3000
2022-11-12 18:45:00;1;cooking;20.0;62.0;30.2;5;18;3000
2022-11-12 19:00:00;1;cooking;12.0;80.2;65.9;5;19;3000
2022-11-12 19:15:00;1;watching_tv;12.3;65.9;34.8;5;19;3000
2022-11-12 19:30:00;1;watching_tv;18.9;56.4;42.1;5;19;3000
2022-11-12 19:45:00;1;watching_tv;18.2;55.1;47.5;5;19;3000
2022-11-12 20:00:00;1;watching_tv;17.1;71.3;33.5;5;20;3000
2022-11-12 20:15:00;1;watching_tv;17.0;65.2;87.0;5;20;3000
2022-11-12 20:30:00;1;watching_tv;16.8;54.8;72.8;5;20;3000
2022-11-12 20:45:00;1;watching_tv;16.3;66.7;14.8;5;20;3000
2022-11-12 21:00:00;1;watching_tv;9.3;94.5;96.6;5;21;2500
2022-11-12 21:15:00;1;watching_tv;9.5;74.1;95.7;5;21;2500
2022-11-12 21:30:00;1;watching_tv;9.9;73.5;89.2;5;21;2500
2022-11-12 21:45:00;1;sleeping;8.9;87.3;8.0;5;21;2500
2022-11-12 22:00:00;1;sleeping;14.5;71.7;41.2;5;22;1500
2022-11-12 22:15:00;1;watching_tv;14.0;61.3;27.6;5;22;1500
2022-11-12 22:30:00;1;sleeping;8.2;77.7;57.0;5;22;1500
2022-11-12 22:45:00;1;sleeping;14.8;44.5;50.0;5;22;1500
2022-11-12 23:00:00;1;sleeping;8.0;76.8;71.2;5;23;1500
2022-11-12 23:15:00;1;sleeping;14.3;64.4;56.1;5;23;1500
2022-11-12 23:30:00;1;sleeping;7.9;85.4;66.4;5;23;1500
2022-11-12 23:45:00;1;sleeping;13.5;55.7;19.7;5;23;1500
2022-11-13 00:00:00;1;sleeping;12.8;58.4;55.1;6;0;1500
2022-11-13 00:15:00;1;sleeping;7.6;76.5;8.3;6;0;1500
2022-11-13 00:30:00;1;sleeping;7.2;71.2;55.6;6;0;1500
2022-11-13 00:45:00;1;sleeping;13.2;39.3;98.6;6;0;1500
2022-11-13 01:00:00;1;sleeping;6.6;72.6;22.8;6;1;1500
2022-11-13 01:15:00;1;sleeping;6.7;100.0;9.0;6;1;1500
2022-11-13 01:30:00;1;sleeping;13.8;53.7;34.9;6;1;1500
2022-11-13 01:45:00;1;sleeping;13.2;52.5;73.1;6;1;1500
2022-11-13 02:00:00;1;sleeping;14.1;70.0;35.9;6;2;1500
2022-11-13 02:15:00;1;sleeping;13.9;68.0;16.0;6;2;1500
2022-11-13 02:30:00;1;sleeping;7.1;100.0;53.3;6;2;1500
2022-11-13 02:45:00;1;sleeping;8.4;77.1;40.8;6;2;1500
2022-11-13 03:00:00;1;sleeping;7.7;73.0;80.5;6;3;1500
2022-11-13 03:15:00;1;sleeping;8.5;100.0;47.3;6;3;1500
2022-11-13 03:30:00;1;sleeping;14.2;63.0;59.4;6;3;1500
2022-11-13 03:45:00;1;sleeping;7.5;71.2;14.3;6;3;1500
2022-11-13 04:00:00;1;sleeping;14.7;67.4;37.9;6;4;1500
2022-11-13 04:15:00;1;sleeping;15.7;71.9;77.7;6;4;1500
2022-11-13 04:30:00;1;sleeping;15.3;45.0;72.9;6;4;1500
2022-11-13 04:45:00;1;sleeping;8.0;73.6;67.6;6;4;1500
2022-11-13 05:00:00;1;sleeping;16.0;49.8;77.1;6;5;1500
2022-11-13 05:15:00;1;sleeping;16.1;39.9;99.6;6;5;1500
2022-11-13 05:30:00;1;sleeping;15.5;46.1;6.4;6;5;1500
2022-11-13 05:45:00;1;sleeping;15.9;53.7;95.1;6;5;1500
2022-11-13 06:00:00;1;sleeping;16.3;47.6;87.5;6;6;2500
2022-11-13 06:15:00;1;sleeping;16.6;69.1;64.5;6;6;2500
2022-11-13 06:30:00;1;cooking;16.4;63.3;4.1;6;6;2500
2022-11-13 06:45:00;1;cooking;10.6;96.9;33.5;6;6;2500
2022-11-13 07:00:00;1;cooking;18.1;36.6;108.9;6;7;2500
2022-11-13 07:15:00;1;cooking;17.4;43.3;108.9;6;7;2500
2022-11-13 07:30:00;1;cooking;17.3;65.7;108.9;6;7;2500
2022-11-13 07:45:00;1;cooking;18.8;70.5;108.9;6;7;2500
2022-11-13 08:00:00;1;idle;13.9;70.0;245.8;6;8;2500
2022-11-13 08:15:00;1;idle;19.7;41.2;245.8;6;8;2500
2022-11-13 08:30:00;1;idle;18.8;69.3;245.8;6;8;2500
2022-11-13 08:45:00;1;idle;20.0;68.7;245.8;6;8;2500
2022-11-13 09:00:00;1;idle;19.9;46.1;363.8;6;9;2500
2022-11-13 09:15:00;1;idle;14.9;94.1;363.8;6;9;2500
2022-11-13 09:30:00;1;idle;14.7;75.8;363.8;6;9;2500
2022-11-13 09:45:00;1;idle;20.7;71.6;363.8;6;9;2500
2022-11-13 10:00:00;1;idle;22.0;62.1;453.5;6;10;2500
2022-11-13 10:15:00;1;idle;15.0;66.3;453.5;6;10;2500
2022-11-13 10:30:00;1;idle;20.9;34.1;453.5;6;10;2500
2022-11-13 10:45:00;1;idle;21.2;48.1;453.5;6;10;2500
2022-11-13 11:00:00;1;idle;23.6;42.3;508.1;6;11;2500
2022-11-13 11:15:00;1;idle;15.8;100.0;508.1;6;11;2500
2022-11-13 11:30:00;1;idle;23.3;69.4;508.1;6;11;2500
2022-11-13 11:45:00;1;idle;22.6;68.6;508.1;6;11;2500
2022-11-13 12:00:00;1;idle;23.5;43.5;523.3;6;12;2500
2022-11-13 12:15:00;1;idle;22.2;65.9;523.3;6;12;2500
2022-11-13 12:30:00;1;idle;17.7;65.1;523.3;6;12;2500
2022-11-13 12:45:00;1;idle;23.3;63.6;523.3;6;12;2500
2022-11-13 13:00:00;1;idle;17.0;96.8;498.0;6;13;2500
2022-11-13 13:15:00;1;idle;23.2;35.7;498.0;6;13;2500
2022-11-13 13:30:00;1;idle;17.2;70.3;498.0;6;13;2500
2022-11-13 13:45:00;1;idle;23.6;37.7;498.0;6;13;2500
2022-11-13 14:00:00;1;idle;23.5;49.9;434.1;6;14;2500
2022-11-13 14:15:00;1;idle;23.4;58.3;434.1;6;14;2500
2022-11-13 14:30:00;1;idle;17.5;85.7;434.1;6;14;2500
2022-11-13 14:45:00;1;idle;23.1;49.9;434.1;6;14;2500
2022-11-13 15:00:00;1;idle;22.0;63.7;336.6;6;15;2500
2022-11-13 15:15:00;1;idle;23.4;38.6;336.6;6;15;2500
2022-11-13 15:30:00;1;cooking;16.1;87.4;336.6;6;15;2500
2022-11-13 15:45:00;1;idle;15.9;66.1;336.6;6;15;2500
2022-11-13 16:00:00;1;idle;15.1;100.0;213.0;6;16;2500
2022-11-13 16:15:00;1;idle;22.0;60.3;213.0;6;16;2500
2022-11-13 16:30:00;1;cooking;22.5;45.4;213.0;6;16;2500
2022-11-13 16:45:00;1;cooking;16.2;89.0;213.0;6;16;2500
2022-11-13 17:00:00;1;cooking;14.1;99.5;72.9;6;17;3000
2022-11-13 17:15:00;1;cooking;14.0;86.6;72.9;6;17;3000
2022-11-13 17:30:00;1;cooking;14.0;80.2;72.9;6;17;3000
2022-11-13 17:45:00;1;cooking;20.6;45.4;72.9;6;17;3000
2022-11-13 18:00:00;1;cooking;14.2;80.2;17.0;6;18;3000
2022-11-13 18:15:00;1;cooking;19.8;72.0;0.7;6;18;3000
2022-11-13 18:30:00;1;cooking;20.3;65.5;9.2;6;18;3000
2022-11-13 18:45:00;1;watching_tv;20.3;45.8;91.5;6;18;3000
2022-11-13 19:00:00;1;cooking;13.1;78.4;31.4;6;19;3000
2022-11-13 19:15:00;1;watching_tv;12.8;83.8;20.2;6;19;3000
2022-11-13 19:30:00;1;watching_tv;18.8;60.4;84.3;6;19;3000
2022-11-13 19:45:00;1;watching_tv;17.4;40.4;4.3;6;19;3000
2022-11-13 20:00:00;1;watching_tv;11.1;100.0;59.6;6;20;3000
2022-11-13 20:15:00;1;watching_tv;17.6;48.8;70.1;6;20;3000
2022-11-13 20:30:00;1;watching_tv;17.3;37.1;72.8;6;20;3000
2022-11-13 20:45:00;1;watching_tv;12.0;71.6;67.7;6;20;3000
2022-11-13 21:00:00;1;watching_tv;15.7;42.9;12.3;6;21;2500
2022-11-13 21:15:00;1;watching_tv;10.5;98.1;91.8;6;21;2500
2022-11-13 21:30:00;1;watching_tv;16.6;64.1;96.3;6;21;2500
2022-11-13 21:45:00;1;watching_tv;15.7;61.6;35.7;6;21;2500
2022-11-13 22:00:00;1;sleeping;7.9;100.0;8.4;6;22;1500
2022-11-13 22:15:00;1;sleeping;9.7;72.1;86.2;6;22;1500
2022-11-13 22:30:00;1;sleeping;15.4;56.6;27.6;6;22;1500
2022-11-13 22:45:00;1;sleeping;14.8;64.3;23.3;6;22;1500
2022-11-13 23:00:00;1;sleeping;14.6;56.5;65.4;6;23;1500
2022-11-13 23:15:00;1;sleeping;13.9;48.9;3.0;6;23;1500
2022-11-13 23:30:00;1;sleeping;7.4;99.4;50.3;6;23;1500
2022-11-13 23:45:00;1;sleeping;14.8;73.6;17.4;6;23;1500
2022-11-14 00:00:00;1;idle;12.4;42.9;81.1;0;0;1500
2022-11-14 00:15:00;1;idle;13.1;64.7;43.4;0;0;1500
2022-11-14 00:30:00;1;sleeping;13.5;59.2;73.2;0;0;1500
2022-11-14 00:45:00;1;idle;13.6;72.1;38.7;0;0;1500
2022-11-14 01:00:00;1;sleeping;13.3;57.8;9.3;0;1;1500
2022-11-14 01:15:00;1;sleeping;13.4;69.5;88.5;0;1;1500
2022-11-14 01:30:00;1;sleeping;8.1;88.4;57.9;0;1;1500
2022-11-14 01:45:00;1;sleeping;7.2;67.5;0.5;0;1;1500
2022-11-14 02:00:00;1;sleeping;13.3;34.7;4.2;0;2;1500
2022-11-14 02:15:00;1;sleeping;13.5;46.1;48.3;0;2;1500
2022-11-14 02:30:00;1;sleeping;12.4;49.8;11.5;0;2;1500
2022-11-14 02:45:00;1;sleeping;12.7;40.0;41.0;0;2;1500
2022-11-14 03:00:00;1;sleeping;14.6;41.2;6.8;0;3;1500
2022-11-14 03:15:00;1;sleeping;8.8;92.0;61.9;0;3;1500
2022-11-14 03:30:00;1;sleeping;14.5;58.9;57.5;0;3;1500
2022-11-14 03:45:00;1;sleeping;13.1;40.5;93.0;0;3;1500
2022-11-14 04:00:00;1;sleeping;15.3;40.6;86.7;0;4;1500
2022-11-14 04:15:00;1;sleeping;15.3;60.2;49.7;0;4;1500
2022-11-14 04:30:00;1;sleeping;9.1;72.6;67.3;0;4;1500
2022-11-14 04:45:00;1;sleeping;15.3;53.8;63.4;0;4;1500
2022-11-14 05:00:00;1;sleeping;9.1;97.7;82.3;0;5;1500
2022-11-14 05:15:00;1;sleeping;16.4;58.0;56.8;0;5;1500
2022-11-14 05:30:00;1;sleeping;15.9;44.1;59.9;0;5;1500
2022-11-14 05:45:00;1;sleeping;16.2;43.9;83.5;0;5;1500
2022-11-14 06:00:00;1;sleeping;11.5;82.9;99.5;0;6;2500
2022-11-14 06:15:00;1;sleeping;10.6;66.2;11.9;0;6;2500
2022-11-14 06:30:00;1;cooking;17.5;38.8;75.6;0;6;2500
2022-11-14 06:45:00;1;cooking;10.4;100.0;83.6;0;6;2500
2022-11-14 07:00:00;1;cooking;12.4;85.3;108.0;0;7;2500
2022-11-14 07:15:00;1;cooking;17.8;57.0;108.0;0;7;2500
2022-11-14 07:30:00;1;cooking;12.6;80.3;108.0;0;7;2500
2022-11-14 07:45:00;1;cooking;17.4;72.8;108.0;0;7;2500
2022-11-14 08:00:00;1;cooking;20.0;61.3;243.9;0;8;2500
2022-11-14 08:15:00;0;away;13.2;70.6;243.9;0;8;2500
2022-11-14 08:30:00;0;away;19.5;42.7;243.9;0;8;2500
2022-11-14 08:45:00;0;away;19.4;44.4;243.9;0;8;2500
2022-11-14 09:00:00;0;away;20.7;32.5;360.9;0;9;2500
2022-11-14 09:15:00;0;away;15.3;86.3;360.9;0;9;2500
2022-11-14 09:30:00;0;away;19.7;48.7;360.9;0;9;2500
2022-11-14 09:45:00;0;away;20.7;69.6;360.9;0;9;2500
2022-11-14 10:00:00;0;away;21.4;39.3;449.9;0;10;2500
2022-11-14 10:15:00;0;away;22.2;63.5;449.9;0;10;2500
2022-11-14 10:30:00;0;away;16.0;80.3;449.9;0;10;2500
2022-11-14 10:45:00;0;away;15.7;67.1;449.9;0;10;2500
2022-11-14 11:00:00;0;away;22.2;54.3;504.1;0;11;2500
2022-11-14 11:15:00;0;away;16.9;64.5;504.1;0;11;2500
2022-11-14 11:30:00;0;away;15.6;85.7;504.1;0;11;2500
2022-11-14 11:45:00;0;away;22.0;44.9;504.1;0;11;2500
2022-11-14 12:00:00;0;away;22.4;63.1;519.2;0;12;2500
2022-11-14 12:15:00;0;away;23.9;48.0;519.2;0;12;2500
2022-11-14 12:30:00;0;away;16.9;93.7;519.2;0;12;2500
2022-11-14 12:45:00;0;away;18.0;66.9;519.2;0;12;2500
2022-11-14 13:00:00;0;away;18.2;65.4;494.1;0;13;2500
2022-11-14 13:15:00;0;away;22.3;66.0;494.1;0;13;2500
2022-11-14 13:30:00;0;away;23.5;51.3;494.1;0;13;2500
2022-11-14 13:45:00;0;away;23.2;54.7;494.1;0;13;2500
2022-11-14 14:00:00;0;away;23.1;57.0;430.7;0;14;2500
2022-11-14 14:15:00;0;away;23.6;58.5;430.7;0;14;2500
2022-11-14 14:30:00;0;away;22.1;66.0;430.7;0;14;2500
2022-11-14 14:45:00;0;away;16.5;69.4;430.7;0;14;2500
2022-11-14 15:00:00;0;away;17.0;95.0;333.9;0;15;2500
2022-11-14 15:15:00;0;away;22.2;60.9;333.9;0;15;2500
2022-11-14 15:30:00;0;away;15.6;77.3;333.9;0;15;2500
2022-11-14 15:45:00;0;away;22.7;35.0;333.9;0;15;2500
2022-11-14 16:00:00;0;away;21.7;70.7;211.3;0;16;2500
2022-11-14 16:15:00;0;away;20.8;61.1;211.3;0;16;2500
2022-11-14 16:30:00;0;away;22.4;32.5;211.3;0;16;2500
2022-11-14 16:45:00;0;away;22.1;42.4;211.3;0;16;2500
2022-11-14 17:00:00;0;away;21.0;71.0;72.3;0;17;3000
2022-11-14 17:15:00;1;cooking;14.4;74.1;72.3;0;17;3000
2022-11-14 17:30:00;1;cooking;14.2;75.3;72.3;0;17;3000
2022-11-14 17:45:00;1;cooking;19.8;58.5;72.3;0;17;3000
2022-11-14 18:00:00;1;cooking;18.6;50.3;59.3;0;18;3000
2022-11-14 18:15:00;1;cooking;18.5;65.8;84.4;0;18;3000
2022-11-14 18:30:00;1;cooking;12.8;90.9;45.6;0;18;3000
2022-11-14 18:45:00;1;cooking;20.5;39.0;89.5;0;18;3000
2022-11-14 19:00:00;1;cooking;12.0;87.2;53.0;0;19;3000
2022-11-14 19:15:00;1;watching_tv;18.2;70.0;67.9;0;19;3000
2022-11-14 19:30:00;1;watching_tv;18.8;35.1;32.4;0;19;3000
2022-11-14 19:45:00;1;cooking;17.6;63.4;14.7;0;19;3000
2022-11-14 20:00:00;1;watching_tv;17.6;61.4;52.1;0;20;3000
2022-11-14 20:15:00;1;watching_tv;10.9;70.9;21.7;0;20;3000
2022-11-14 20:30:00;1;watching_tv;16.6;35.8;17.0;0;20;3000
2022-11-14 20:45:00;1;watching_tv;11.3;82.3;59.5;0;20;3000
2022-11-14 21:00:00;1;watching_tv;10.0;82.6;40.1;0;21;2500
2022-11-14 21:15:00;1;watching_tv;16.0;44.0;14.4;0;21;2500
2022-11-14 21:30:00;1;watching_tv;15.3;34.4;9.1;0;21;2500
2022-11-14 21:45:00;1;watching_tv;15.5;35.4;32.9;0;21;2500
2022-11-14 22:00:00;1;watching_tv;15.1;70.5;8.3;0;22;1500
2022-11-14 22:15:00;1;watching_tv;9.2;72.0;57.0;0;22;1500
2022-11-14 22:30:00;1;watching_tv;9.5;91.3;90.9;0;22;1500
2022-11-14 22:45:00;1;sleeping;14.4;73.1;75.0;0;22;1500
2022-11-14 23:00:00;1;sleeping;13.1;53.8;84.0;0;23;1500
2022-11-14 23:15:00;1;sleeping;7.6;97.5;84.3;0;23;1500
2022-11-14 23:30:00;1;sleeping;14.2;67.8;26.3;0;23;1500
2022-11-14 23:45:00;1;sleeping;13.5;50.6;83.5;0;23;1500
2022-11-15 00:00:00;1;sleeping;13.9;49.9;35.0;1;0;1500
2022-11-15 00:15:00;1;sleeping;6.9;100.0;31.9;1;0;1500
2022-11-15 00:30:00;1;sleeping;13.4;42.2;90.9;1;0;1500
2022-11-15 00:45:00;1;sleeping;8.2;100.0;58.6;1;0;1500
2022-11-15 01:00:00;1;sleeping;7.2;100.0;70.6;1;1;1500
2022-11-15 01:15:00;1;sleeping;13.7;51.3;41.6;1;1;1500
2022-11-15 01:30:00;1;sleeping;13.0;52.8;51.0;1;1;1500
2022-11-15 01:45:00;1;sleeping;12.8;54.0;32.7;1;1;1500
2022-11-15 02:00:00;1;sleeping;13.2;71.9;68.0;1;2;1500
2022-11-15 02:15:00;1;sleeping;7.7;70.9;82.6;1;2;1500
2022-11-15 02:30:00;1;sleeping;13.6;45.0;60.5;1;2;1500
2022-11-15 02:45:00;1;sleeping;13.3;71.3;55.9;1;2;1500
2022-11-15 03:00:00;1;sleeping;6.9;82.7;44.7;1;3;1500
2022-11-15 03:15:00;1;sleeping;6.8;80.5;64.3;1;3;1500
2022-11-15 03:30:00;1;sleeping;13.0;72.4;36.6;1;3;1500
2022-11-15 03:45:00;1;sleeping;13.8;62.1;98.7;1;3;1500
2022-11-15 04:00:00;1;sleeping;13.9;54.8;51.6;1;4;1500
2022-11-15 04:15:00;1;sleeping;15.4;52.6;29.8;1;4;1500
2022-11-15 04:30:00;1;sleeping;13.8;63.3;99.5;1;4;1500
2022-11-15 04:45:00;1;sleeping;7.6;100.0;47.8;1;4;1500
2022-11-15 05:00:00;1;sleeping;15.7;50.7;82.8;1;5;1500
2022-11-15 05:15:00;1;sleeping;9.5;81.3;23.4;1;5;1500
2022-11-15 05:30:00;1;sleeping;15.0;51.7;94.3;1;5;1500
2022-11-15 05:45:00;1;sleeping;16.1;69.9;57.1;1;5;1500
2022-11-15 06:00:00;1;sleeping;17.5;57.2;13.9;1;6;2500
2022-11-15 06:15:00;1;cooking;11.3;70.7;68.7;1;6;2500
2022-11-15 06:30:00;1;sleeping;9.8;90.6;66.5;1;6;2500
2022-11-15 06:45:00;1;cooking;10.1;84.7;88.9;1;6;2500
2022-11-15 07:00:00;1;cooking;17.9;53.5;107.2;1;7;2500
2022-11-15 07:15:00;1;cooking;12.2;69.6;107.2;1;7;2500
2022-11-15 07:30:00;1;cooking;18.8;55.1;107.2;1;7;2500
2022-11-15 07:45:00;0;away;12.4;100.0;107.2;1;7;2500
2022-11-15 08:00:00;1;cooking;13.2;65.4;242.0;1;8;2500
2022-11-15 08:15:00;0;away;18.7;53.3;242.0;1;8;2500
2022-11-15 08:30:00;0;away;18.7;51.9;242.0;1;8;2500
2022-11-15 08:45:00;0;away;18.7;62.6;242.0;1;8;2500
2022-11-15 09:00:00;0;away;13.9;93.0;358.0;1;9;2500
2022-11-15 09:15:00;0;away;20.5;53.9;358.0;1;9;2500
2022-11-15 09:30:00;0;away;15.1;90.8;358.0;1;9;2500
2022-11-15 09:45:00;0;away;13.6;95.3;358.0;1;9;2500
2022-11-15 10:00:00;0;away;16.0;73.6;446.4;1;10;2500
2022-11-15 10:15:00;0;away;21.1;49.1;446.4;1;10;2500
2022-11-15 10:30:00;0;away;21.0;42.8;446.4;1;10;2500
2022-11-15 10:45:00;0;away;20.8;57.7;446.4;1;10;2500
2022-11-15 11:00:00;0;away;15.6;100.0;500.1;1;11;2500
2022-11-15 11:15:00;0;away;21.6;33.4;500.1;1;11;2500
2022-11-15 11:30:00;0;away;22.6;48.6;500.1;1;11;2500
2022-11-15 11:45:00;0;away;23.3;52.5;500.1;1;11;2500
2022-11-15 12:00:00;0;away;22.7;44.6;515.1;1;12;2500
2022-11-15 12:15:00;0;away;16.3;100.0;515.1;1;12;2500
2022-11-15 12:30:00;0;away;22.4;34.2;515.1;1;12;2500
2022-11-15 12:45:00;0;away;22.8;45.6;515.1;1;12;2500
2022-11-15 13:00:00;0;away;16.7;80.7;490.2;1;13;2500
2022-11-15 13:15:00;0;away;23.7;66.9;490.2;1;13;2500
2022-11-15 13:30:00;0;away;22.8;34.1;490.2;1;13;2500
2022-11-15 13:45:00;0;away;16.3;85.6;490.2;1;13;2500
2022-11-15 14:00:00;0;away;22.3;60.5;427.3;1;14;2500
2022-11-15 14:15:00;0;away;22.6;57.6;427.3;1;14;2500
2022-11-15 14:30:00;0;away;23.1;35.8;427.3;1;14;2500
2022-11-15 14:45:00;0;away;23.1;62.2;427.3;1;14;2500
2022-11-15 15:00:00;0;away;23.2;54.5;331.3;1;15;2500
2022-11-15 15:15:00;0;away;21.5;63.4;331.3;1;15;2500
2022-11-15 15:30:00;0;away;22.2;46.8;331.3;1;15;2500
2022-11-15 15:45:00;0;away;16.8;93.8;331.3;1;15;2500
2022-11-15 16:00:00;0;away;15.9;96.7;209.6;1;16;2500
2022-11-15 16:15:00;0;away;22.6;66.5;209.6;1;16;2500
2022-11-15 16:30:00;1;cooking;16.0;74.1;209.6;1;16;2500
2022-11-15 16:45:00;0;away;16.0;68.8;209.6;1;16;2500
2022-11-15 17:00:00;1;cooking;14.4;66.9;71.7;1;17;3000
