timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-12-04 11:45:00;1;idle;20.1;45.6;433.5;6;11;2500
2022-12-04 12:00:00;1;idle;13.3;69.5;449.1;6;12;2500
2022-12-04 12:15:00;1;idle;19.7;56.4;449.1;6;12;2500
2022-12-04 12:30:00;1;idle;13.6;83.2;449.1;6;12;2500
2022-12-04 12:45:00;1;idle;20.2;65.9;449.1;6;12;2500
2022-12-04 13:00:00;1;idle;13.5;65.1;427.2;6;13;2500
2022-12-04 13:15:00;1;idle;20.0;33.7;427.2;6;13;2500
2022-12-04 13:30:00;1;idle;20.2;33.2;427.2;6;13;2500
2022-12-04 13:45:00;1;idle;21.1;45.1;427.2;6;13;2500
2022-12-04 14:00:00;1;idle;20.0;71.2;369.5;6;14;2500
2022-12-04 14:15:00;1;idle;20.2;36.5;369.5;6;14;2500
2022-12-04 14:30:00;1;idle;19.8;49.7;369.5;6;14;2500
2022-12-04 14:45:00;1;idle;19.9;58.9;369.5;6;14;2500
2022-12-04 15:00:00;1;idle;13.7;86.7;281.0;6;15;2500
2022-12-04 15:15:00;1;idle;20.4;46.9;281.0;6;15;2500
2022-12-04 15:30:00;1;idle;20.0;52.6;281.0;6;15;2500
2022-12-04 15:45:00;1;idle;14.1;79.8;281.0;6;15;2500
2022-12-04 16:00:00;1;cooking;12.9;94.3;169.0;6;16;2500
2022-12-04 16:15:00;1;cooking;19.7;41.5;169.0;6;16;2500
2022-12-04 16:30:00;1;cooking;19.2;39.2;169.0;6;16;2500
2022-12-04 16:45:00;1;cooking;18.2;65.4;169.0;6;16;2500
2022-12-04 17:00:00;1;cooking;18.8;68.9;42.9;6;17;3000
2022-12-04 17:15:00;1;cooking;18.2;59.0;42.9;6;17;3000
2022-12-04 17:30:00;1;cooking;17.7;59.6;42.9;6;17;3000
2022-12-04 17:45:00;1;cooking;18.7;65.4;42.9;6;17;3000
2022-12-04 18:00:00;1;cooking;16.2;67.6;66.8;6;18;3000
2022-12-04 18:15:00;1;cooking;10.7;92.9;66.0;6;18;3000
2022-12-04 18:30:00;1;cooking;17.9;47.0;28.6;6;18;3000
2022-12-04 18:45:00;1;cooking;16.1;50.7;87.1;6;18;3000
2022-12-04 19:00:00;1;cooking;15.0;47.7;36.8;6;19;3000
2022-12-04 19:15:00;1;cooking;15.4;44.3;48.9;6;19;3000
2022-12-04 19:30:00;1;cooking;15.5;51.5;53.6;6;19;3000
2022-12-04 19:45:00;1;watching_tv;16.6;67.6;70.5;6;19;3000
2022-12-04 20:00:00;1;watching_tv;15.3;59.3;13.6;6;20;3000
2022-12-04 20:15:00;1;watching_tv;14.8;71.5;69.8;6;20;3000
2022-12-04 20:30:00;1;watching_tv;8.7;90.9;79.6;6;20;3000
2022-12-04 20:45:00;1;watching_tv;15.9;42.0;93.3;6;20;3000
2022-12-04 21:00:00;1;watching_tv;13.1;63.0;40.0;6;21;2500
2022-12-04 21:15:00;1;watching_tv;14.8;59.1;79.4;6;21;2500
2022-12-04 21:30:00;1;watching_tv;13.7;55.4;11.4;6;21;2500
2022-12-04 21:45:00;1;watching_tv;13.3;67.8;43.4;6;21;2500
2022-12-04 22:00:00;1;watching_tv;14.1;61.9;38.7;6;22;1500
2022-12-04 22:15:00;1;watching_tv;12.7;41.2;53.9;6;22;1500
2022-12-04 22:30:00;1;sleeping;8.0;100.0;49.0;6;22;1500
2022-12-04 22:45:00;1;sleeping;12.3;73.0;89.5;6;22;1500
2022-12-04 23:00:00;1;sleeping;7.0;76.1;89.5;6;23;1500
2022-12-04 23:15:00;1;sleeping;6.2;96.3;16.6;6;23;1500
2022-12-04 23:30:00;1;sleeping;12.9;72.4;39.1;6;23;1500
2022-12-04 23:45:00;1;sleeping;6.4;75.9;89.1;6;23;1500
2022-12-05 00:00:00;1;sleeping;12.1;44.2;55.5;0;0;1500
2022-12-05 00:15:00;1;idle;12.4;58.7;0.5;0;0;1500
2022-12-05 00:30:00;1;sleeping;11.8;67.4;35.1;0;0;1500
2022-12-05 00:45:00;1;sleeping;5.6;97.9;1.4;0;0;1500
2022-12-05 01:00:00;1;idle;12.3;36.8;67.3;0;1;1500
2022-12-05 01:15:00;1;sleeping;13.2;59.6;15.9;0;1;1500
2022-12-05 01:30:00;1;sleeping;11.4;72.6;72.4;0;1;1500
2022-12-05 01:45:00;1;sleeping;12.2;35.9;95.3;0;1;1500
2022-12-05 02:00:00;1;sleeping;13.3;72.7;23.2;0;2;1500
2022-12-05 02:15:00;1;sleeping;13.1;56.1;72.5;0;2;1500
2022-12-05 02:30:00;1;sleeping;6.4;93.5;1.6;0;2;1500
2022-12-05 02:45:00;1;sleeping;6.4;100.0;0.7;0;2;1500
2022-12-05 03:00:00;1;sleeping;12.5;55.2;32.3;0;3;1500
2022-12-05 03:15:00;1;sleeping;13.4;36.3;17.4;0;3;1500
2022-12-05 03:30:00;1;sleeping;13.2;55.7;23.1;0;3;1500
2022-12-05 03:45:00;1;sleeping;13.2;41.1;75.6;0;3;1500
2022-12-05 04:00:00;1;sleeping;13.8;67.5;74.4;0;4;1500
2022-12-05 04:15:00;1;sleeping;7.8;100.0;77.8;0;4;1500
2022-12-05 04:30:00;1;sleeping;7.2;97.0;67.9;0;4;1500
2022-12-05 04:45:00;1;sleeping;13.1;71.5;98.6;0;4;1500
2022-12-05 05:00:00;1;sleeping;15.2;66.5;96.2;0;5;1500
2022-12-05 05:15:00;1;sleeping;8.7;91.7;94.1;0;5;1500
2022-12-05 05:30:00;1;sleeping;8.2;83.0;69.2;0;5;1500
2022-12-05 05:45:00;1;sleeping;14.2;52.0;46.2;0;5;1500
2022-12-05 06:00:00;1;sleeping;15.8;37.8;81.9;0;6;2500
2022-12-05 06:15:00;1;sleeping;15.9;60.4;85.2;0;6;2500
2022-12-05 06:30:00;1;sleeping;14.6;72.5;27.7;0;6;2500
2022-12-05 06:45:00;1;cooking;16.3;66.4;91.0;0;6;2500
2022-12-05 07:00:00;1;sleeping;10.3;71.0;64.5;0;7;2500
2022-12-05 07:15:00;1;sleeping;15.9;59.1;64.5;0;7;2500
2022-12-05 07:30:00;1;cooking;15.7;52.6;64.5;0;7;2500
2022-12-05 07:45:00;1;cooking;16.7;37.0;64.5;0;7;2500
2022-12-05 08:00:00;1;cooking;18.3;46.7;188.2;0;8;2500
2022-12-05 08:15:00;1;cooking;12.1;100.0;188.2;0;8;2500
2022-12-05 08:30:00;1;cooking;11.3;69.8;188.2;0;8;2500
2022-12-05 08:45:00;0;away;18.6;45.6;188.2;0;8;2500
2022-12-05 09:00:00;0;away;17.7;45.4;296.1;0;9;2500
2022-12-05 09:15:00;0;away;18.3;50.6;296.1;0;9;2500
2022-12-05 09:30:00;0;away;18.4;43.1;296.1;0;9;2500
2022-12-05 09:45:00;0;away;19.3;48.1;296.1;0;9;2500
2022-12-05 10:00:00;0;away;18.5;43.4;379.3;0;10;2500
2022-12-05 10:15:00;0;away;19.2;54.9;379.3;0;10;2500
2022-12-05 10:30:00;0;away;19.2;46.9;379.3;0;10;2500
2022-12-05 10:45:00;0;away;19.6;51.6;379.3;0;10;2500
2022-12-05 11:00:00;0;away;20.5;66.2;430.8;0;11;2500
2022-12-05 11:15:00;0;away;19.7;40.7;430.8;0;11;2500
2022-12-05 11:30:00;0;away;19.3;48.2;430.8;0;11;2500
2022-12-05 11:45:00;0;away;20.2;60.5;430.8;0;11;2500
2022-12-05 12:00:00;0;away;21.0;51.4;446.3;0;12;2500
2022-12-05 12:15:00;0;away;20.7;55.3;446.3;0;12;2500
2022-12-05 12:30:00;0;away;19.4;55.6;446.3;0;12;2500
2022-12-05 12:45:00;0;away;20.9;50.3;446.3;0;12;2500
2022-12-05 13:00:00;0;away;19.8;69.1;424.5;0;13;2500
2022-12-05 13:15:00;0;away;19.9;59.4;424.5;0;13;2500
2022-12-05 13:30:00;0;away;20.9;41.5;424.5;0;13;2500
2022-12-05 13:45:00;0;away;13.4;94.0;424.5;0;13;2500
2022-12-05 14:00:00;0;away;19.2;34.2;367.2;0;14;2500
2022-12-05 14:15:00;0;away;20.1;37.1;367.2;0;14;2500
2022-12-05 14:30:00;0;away;20.6;43.3;367.2;0;14;2500
2022-12-05 14:45:00;0;away;13.6;99.2;367.2;0;14;2500
2022-12-05 15:00:00;0;away;12.8;76.1;279.3;0;15;2500
2022-12-05 15:15:00;0;away;20.0;63.9;279.3;0;15;2500
2022-12-05 15:30:00;0;away;14.0;97.3;279.3;0;15;2500
2022-12-05 15:45:00;0;away;19.3;54.2;279.3;0;15;2500
2022-12-05 16:00:00;0;away;18.8;56.5;168.0;0;16;2500
2022-12-05 16:15:00;0;away;12.0;85.7;168.0;0;16;2500
2022-12-05 16:30:00;0;away;11.8;93.5;168.0;0;16;2500
2022-12-05 16:45:00;0;away;18.5;58.9;168.0;0;16;2500
2022-12-05 17:00:00;0;away;18.3;50.2;42.7;0;17;3000
2022-12-05 17:15:00;1;cooking;18.0;43.4;42.7;0;17;3000
2022-12-05 17:30:00;1;cooking;18.1;34.9;42.7;0;17;3000
2022-12-05 17:45:00;0;away;18.1;33.8;42.7;0;17;3000
2022-12-05 18:00:00;1;cooking;16.3;58.5;66.4;0;18;3000
2022-12-05 18:15:00;1;cooking;11.3;96.6;51.8;0;18;3000
2022-12-05 18:30:00;1;cooking;11.0;68.9;3.5;0;18;3000
2022-12-05 18:45:00;1;cooking;11.8;68.0;73.8;0;18;3000
2022-12-05 19:00:00;1;cooking;15.3;68.1;94.1;0;19;3000
2022-12-05 19:15:00;1;watching_tv;15.5;35.0;83.2;0;19;3000
2022-12-05 19:30:00;1;cooking;16.5;66.2;50.4;0;19;3000
2022-12-05 19:45:00;1;watching_tv;10.5;93.1;96.3;0;19;3000
2022-12-05 20:00:00;1;cooking;14.2;45.1;66.9;0;20;3000
2022-12-05 20:15:00;1;watching_tv;8.7;93.7;88.7;0;20;3000
2022-12-05 20:30:00;1;watching_tv;15.0;53.8;27.3;0;20;3000
2022-12-05 20:45:00;1;watching_tv;14.5;37.4;48.8;0;20;3000
2022-12-05 21:00:00;1;watching_tv;13.0;39.1;93.9;0;21;2500
2022-12-05 21:15:00;1;watching_tv;14.1;51.7;66.6;0;21;2500
2022-12-05 21:30:00;1;watching_tv;7.7;82.2;65.4;0;21;2500
2022-12-05 21:45:00;1;watching_tv;13.5;42.1;81.2;0;21;2500
2022-12-05 22:00:00;1;watching_tv;13.4;66.2;59.3;0;22;1500
2022-12-05 22:15:00;1;watching_tv;8.1;69.0;94.8;0;22;1500
2022-12-05 22:30:00;1;watching_tv;13.1;60.8;32.7;0;22;1500
2022-12-05 22:45:00;1;watching_tv;13.5;38.3;0.1;0;22;1500
2022-12-05 23:00:00;1;sleeping;12.8;59.8;12.5;0;23;1500
2022-12-05 23:15:00;1;sleeping;7.2;100.0;0.5;0;23;1500
2022-12-05 23:30:00;1;sleeping;5.7;82.6;53.2;0;23;1500
2022-12-05 23:45:00;1;sleeping;11.9;68.9;21.1;0;23;1500
2022-12-06 00:00:00;1;sleeping;5.5;84.4;37.1;1;0;1500
2022-12-06 00:15:00;1;sleeping;13.0;40.8;69.0;1;0;1500
2022-12-06 00:30:00;1;idle;6.6;99.0;22.3;1;0;1500
2022-12-06 00:45:00;1;sleeping;11.8;40.2;49.2;1;0;1500
2022-12-06 01:00:00;1;sleeping;5.2;71.4;73.3;1;1;1500
2022-12-06 01:15:00;1;sleeping;13.1;57.7;42.4;1;1;1500
2022-12-06 01:30:00;1;sleeping;11.8;56.5;2.5;1;1;1500
2022-12-06 01:45:00;1;sleeping;12.1;46.4;10.8;1;1;1500
2022-12-06 02:00:00;1;sleeping;5.8;75.6;10.0;1;2;1500
2022-12-06 02:15:00;1;sleeping;11.9;41.8;59.7;1;2;1500
2022-12-06 02:30:00;1;sleeping;13.0;36.2;8.5;1;2;1500
2022-12-06 02:45:00;1;sleeping;12.6;41.8;23.3;1;2;1500
2022-12-06 03:00:00;1;sleeping;13.8;68.4;28.9;1;3;1500
2022-12-06 03:15:00;1;sleeping;12.4;56.8;44.8;1;3;1500
2022-12-06 03:30:00;1;sleeping;12.8;67.5;31.4;1;3;1500
2022-12-06 03:45:00;1;sleeping;6.6;88.2;93.1;1;3;1500
2022-12-06 04:00:00;1;sleeping;13.4;61.6;53.8;1;4;1500
2022-12-06 04:15:00;1;sleeping;13.8;50.3;48.2;1;4;1500
2022-12-06 04:30:00;1;sleeping;13.1;48.8;95.5;1;4;1500
2022-12-06 04:45:00;1;sleeping;14.5;62.8;57.5;1;4;1500
2022-12-06 05:00:00;1;sleeping;7.8;100.0;76.0;1;5;1500
2022-12-06 05:15:00;1;sleeping;7.9;75.8;6.4;1;5;1500
2022-12-06 05:30:00;1;sleeping;7.7;69.5;50.4;1;5;1500
2022-12-06 05:45:00;1;sleeping;9.4;100.0;69.1;1;5;1500
2022-12-06 06:00:00;1;sleeping;16.5;48.3;42.6;1;6;2500
2022-12-06 06:15:00;1;sleeping;15.7;40.9;67.1;1;6;2500
2022-12-06 06:30:00;1;cooking;16.2;37.2;71.0;1;6;2500
2022-12-06 06:45:00;1;cooking;16.3;72.6;35.4;1;6;2500
2022-12-06 07:00:00;1;cooking;17.5;60.1;64.1;1;7;2500
2022-12-06 07:15:00;1;cooking;16.2;62.8;64.1;1;7;2500
2022-12-06 07:30:00;1;cooking;17.1;37.6;64.1;1;7;2500
2022-12-06 07:45:00;1;cooking;15.8;69.7;64.1;1;7;2500
2022-12-06 08:00:00;0;away;17.1;63.5;187.0;1;8;2500
2022-12-06 08:15:00;0;away;16.9;39.9;187.0;1;8;2500
2022-12-06 08:30:00;0;away;12.3;68.5;187.0;1;8;2500
2022-12-06 08:45:00;0;away;17.6;70.6;187.0;1;8;2500
2022-12-06 09:00:00;0;away;18.5;38.5;294.3;1;9;2500
2022-12-06 09:15:00;0;away;13.4;88.9;294.3;1;9;2500
2022-12-06 09:30:00;0;away;18.9;53.4;294.3;1;9;2500
2022-12-06 09:45:00;0;away;17.9;67.8;294.3;1;9;2500
2022-12-06 10:00:00;0;away;20.2;42.0;377.0;1;10;2500
2022-12-06 10:15:00;0;away;18.5;40.2;377.0;1;10;2500
2022-12-06 10:30:00;0;away;18.6;48.4;377.0;1;10;2500
2022-12-06 10:45:00;0;away;18.4;51.2;377.0;1;10;2500
2022-12-06 11:00:00;0;away;14.0;98.6;428.2;1;11;2500
2022-12-06 11:15:00;0;away;19.7;66.4;428.2;1;11;2500
2022-12-06 11:30:00;0;away;19.6;63.9;428.2;1;11;2500
2022-12-06 11:45:00;0;away;20.5;50.6;428.2;1;11;2500
2022-12-06 12:00:00;0;away;20.6;59.0;443.6;1;12;2500
2022-12-06 12:15:00;0;away;14.8;78.0;443.6;1;12;2500
2022-12-06 12:30:00;0;away;19.8;47.9;443.6;1;12;2500
2022-12-06 12:45:00;0;away;14.1;74.7;443.6;1;12;2500
2022-12-06 13:00:00;0;away;19.7;51.7;421.9;1;13;2500
2022-12-06 13:15:00;0;away;20.0;55.0;421.9;1;13;2500
2022-12-06 13:30:00;0;away;14.4;97.0;421.9;1;13;2500
2022-12-06 13:45:00;0;away;19.7;64.8;421.9;1;13;2500
2022-12-06 14:00:00;0;away;20.3;44.5;365.0;1;14;2500
2022-12-06 14:15:00;0;away;20.6;54.8;365.0;1;14;2500
2022-12-06 14:30:00;0;away;14.8;70.9;365.0;1;14;2500
2022-12-06 14:45:00;0;away;20.5;40.7;365.0;1;14;2500
2022-12-06 15:00:00;0;away;18.4;38.8;277.6;1;15;2500
2022-12-06 15:15:00;0;away;18.5;47.5;277.6;1;15;2500
2022-12-06 15:30:00;0;away;13.1;66.3;277.6;1;15;2500
2022-12-06 15:45:00;0;away;18.6;61.6;277.6;1;15;2500
2022-12-06 16:00:00;0;away;18.6;44.5;167.0;1;16;2500
2022-12-06 16:15:00;0;away;13.3;75.5;167.0;1;16;2500
2022-12-06 16:30:00;0;away;18.8;69.1;167.0;1;16;2500
2022-12-06 16:45:00;0;away;18.6;52.5;167.0;1;16;2500
2022-12-06 17:00:00;1;cooking;18.0;51.5;42.4;1;17;3000
2022-12-06 17:15:00;0;away;16.8;60.1;42.4;1;17;3000
2022-12-06 17:30:00;1;cooking;12.0;88.9;42.4;1;17;3000
2022-12-06 17:45:00;1;cooking;18.6;56.9;42.4;1;17;3000
2022-12-06 18:00:00;1;cooking;15.8;47.9;5.7;1;18;3000
2022-12-06 18:15:00;1;cooking;17.7;62.9;11.5;1;18;3000
2022-12-06 18:30:00;1;cooking;16.7;69.7;7.3;1;18;3000
2022-12-06 18:45:00;1;cooking;17.8;68.0;5.8;1;18;3000
2022-12-06 19:00:00;1;watching_tv;15.5;66.0;12.5;1;19;3000
2022-12-06 19:15:00;1;cooking;10.2;94.5;48.8;1;19;3000
2022-12-06 19:30:00;1;watching_tv;9.8;100.0;32.2;1;19;3000
2022-12-06 19:45:00;1;cooking;16.5;40.4;49.7;1;19;3000
2022-12-06 20:00:00;1;cooking;7.8;100.0;87.1;1;20;3000
2022-12-06 20:15:00;1;watching_tv;8.1;72.5;20.6;1;20;3000
2022-12-06 20:30:00;1;watching_tv;8.6;74.8;37.8;1;20;3000
2022-12-06 20:45:00;1;watching_tv;14.6;34.6;72.8;1;20;3000
2022-12-06 21:00:00;1;watching_tv;13.6;47.7;91.2;1;21;2500
2022-12-06 21:15:00;1;watching_tv;12.9;65.7;44.2;1;21;2500
2022-12-06 21:30:00;1;watching_tv;7.2;75.0;16.4;1;21;2500
2022-12-06 21:45:00;1;watching_tv;7.1;97.1;90.0;1;21;2500
2022-12-06 22:00:00;1;watching_tv;12.4;35.5;61.1;1;22;1500
2022-12-06 22:15:00;1;watching_tv;12.2;45.1;33.0;1;22;1500
2022-12-06 22:30:00;1;sleeping;7.6;86.4;37.8;1;22;1500
2022-12-06 22:45:00;1;sleeping;13.4;50.4;22.4;1;22;1500
2022-12-06 23:00:00;1;sleeping;6.8;68.1;92.2;1;23;1500
2022-12-06 23:15:00;1;sleeping;6.8;74.3;54.8;1;23;1500
2022-12-06 23:30:00;1;sleeping;7.5;75.0;43.0;1;23;1500
2022-12-06 23:45:00;1;sleeping;12.7;37.5;59.0;1;23;1500
2022-12-07 00:00:00;1;sleeping;5.5;85.7;63.7;2;0;1500
2022-12-07 00:15:00;1;sleeping;11.5;54.9;17.5;2;0;1500
2022-12-07 00:30:00;1;sleeping;12.8;68.7;1.5;2;0;1500
2022-12-07 00:45:00;1;sleeping;6.5;100.0;8.8;2;0;1500
2022-12-07 01:00:00;1;sleeping;11.7;48.0;84.4;2;1;1500
2022-12-07 01:15:00;1;sleeping;11.1;46.0;67.8;2;1;1500
2022-12-07 01:30:00;1;sleeping;13.1;43.1;63.1;2;1;1500
2022-12-07 01:45:00;1;sleeping;11.7;71.2;10.7;2;1;1500
2022-12-07 02:00:00;1;sleeping;11.5;64.5;99.1;2;2;1500
2022-12-07 02:15:00;1;sleeping;5.9;96.1;37.0;2;2;1500
2022-12-07 02:30:00;1;sleeping;7.2;84.9;21.0;2;2;1500
2022-12-07 02:45:00;1;sleeping;11.9;44.5;25.8;2;2;1500
2022-12-07 03:00:00;1;sleeping;6.5;89.7;35.9;2;3;1500
2022-12-07 03:15:00;1;sleeping;13.2;55.5;76.0;2;3;1500
2022-12-07 03:30:00;1;sleeping;11.9;72.4;22.1;2;3;1500
2022-12-07 03:45:00;1;sleeping;13.5;45.7;54.9;2;3;1500
2022-12-07 04:00:00;1;sleeping;7.6;88.0;39.0;2;4;1500
2022-12-07 04:15:00;1;sleeping;12.9;66.5;18.3;2;4;1500
2022-12-07 04:30:00;1;sleeping;13.0;70.6;41.4;2;4;1500
2022-12-07 04:45:00;1;sleeping;13.2;72.9;99.1;2;4;1500
2022-12-07 05:00:00;1;sleeping;15.2;38.6;13.1;2;5;1500
2022-12-07 05:15:00;1;sleeping;7.6;67.8;38.6;2;5;1500
2022-12-07 05:30:00;1;sleeping;15.1;51.8;7.0;2;5;1500
2022-12-07 05:45:00;1;sleeping;14.3;48.5;35.5;2;5;1500
2022-12-07 06:00:00;1;sleeping;10.1;91.1;71.7;2;6;2500
2022-12-07 06:15:00;1;cooking;15.6;38.6;59.5;2;6;2500
2022-12-07 06:30:00;1;cooking;15.4;63.1;92.8;2;6;2500
2022-12-07 06:45:00;1;sleeping;14.9;38.6;75.2;2;6;2500
2022-12-07 07:00:00;1;cooking;15.7;45.5;63.7;2;7;2500
2022-12-07 07:15:00;1;cooking;16.0;62.2;63.7;2;7;2500
2022-12-07 07:30:00;0;away;11.2;67.6;63.7;2;7;2500
2022-12-07 07:45:00;1;cooking;16.5;47.6;63.7;2;7;2500
2022-12-07 08:00:00;1;cooking;17.3;66.1;185.9;2;8;2500
2022-12-07 08:15:00;1;cooking;11.8;78.0;185.9;2;8;2500
2022-12-07 08:30:00;0;away;10.9;100.0;185.9;2;8;2500
2022-12-07 08:45:00;0;away;17.6;70.3;185.9;2;8;2500
2022-12-07 09:00:00;0;away;18.5;60.7;292.5;2;9;2500
2022-12-07 09:15:00;0;away;13.4;86.5;292.5;2;9;2500
2022-12-07 09:30:00;0;away;18.2;67.3;292.5;2;9;2500
2022-12-07 09:45:00;0;away;18.2;58.9;292.5;2;9;2500
2022-12-07 10:00:00;0;away;13.2;86.6;374.7;2;10;2500
2022-12-07 10:15:00;0;away;19.8;70.9;374.7;2;10;2500
2022-12-07 10:30:00;0;away;18.7;64.9;374.7;2;10;2500
2022-12-07 10:45:00;0;away;19.7;63.6;374.7;2;10;2500
2022-12-07 11:00:00;0;away;13.5;65.1;425.6;2;11;2500
2022-12-07 11:15:00;0;away;19.8;50.8;425.6;2;11;2500
2022-12-07 11:30:00;0;away;18.9;51.6;425.6;2;11;2500
2022-12-07 11:45:00;0;away;18.8;34.3;425.6;2;11;2500
2022-12-07 12:00:00;0;away;19.2;42.6;440.9;2;12;2500
2022-12-07 12:15:00;0;away;13.9;91.4;440.9;2;12;2500
2022-12-07 12:30:00;0;away;19.9;60.2;440.9;2;12;2500
2022-12-07 12:45:00;0;away;14.5;88.4;440.9;2;12;2500
2022-12-07 13:00:00;0;away;14.9;77.6;419.4;2;13;2500
2022-12-07 13:15:00;0;away;13.4;67.5;419.4;2;13;2500
2022-12-07 13:30:00;0;away;14.3;98.7;419.4;2;13;2500
2022-12-07 13:45:00;0;away;19.5;63.1;419.4;2;13;2500
2022-12-07 14:00:00;0;away;19.2;49.6;362.8;2;14;2500
2022-12-07 14:15:00;0;away;20.6;51.5;362.8;2;14;2500
2022-12-07 14:30:00;0;away;14.5;96.2;362.8;2;14;2500
2022-12-07 14:45:00;0;away;19.0;49.7;362.8;2;14;2500
2022-12-07 15:00:00;0;away;20.0;71.3;275.9;2;15;2500
2022-12-07 15:15:00;0;away;19.4;69.3;275.9;2;15;2500
2022-12-07 15:30:00;0;away;19.7;37.1;275.9;2;15;2500
2022-12-07 15:45:00;0;away;19.5;57.0;275.9;2;15;2500
2022-12-07 16:00:00;0;away;18.7;56.2;166.0;2;16;2500
2022-12-07 16:15:00;0;away;13.6;84.2;166.0;2;16;2500
2022-12-07 16:30:00;0;away;19.1;64.7;166.0;2;16;2500
2022-12-07 16:45:00;0;away;19.5;35.6;166.0;2;16;2500
2022-12-07 17:00:00;1;cooking;11.8;73.5;42.2;2;17;3000
2022-12-07 17:15:00;0;away;16.9;60.9;42.2;2;17;3000
2022-12-07 17:30:00;1;cooking;17.8;45.9;42.2;2;17;3000
2022-12-07 17:45:00;1;cooking;11.4;66.6;42.2;2;17;3000
2022-12-07 18:00:00;1;cooking;16.7;71.3;71.1;2;18;3000
2022-12-07 18:15:00;1;cooking;16.5;46.1;2.9;2;18;3000
2022-12-07 18:30:00;1;cooking;16.3;73.1;34.1;2;18;3000
2022-12-07 18:45:00;1;cooking;16.5;66.7;64.0;2;18;3000
2022-12-07 19:00:00;1;watching_tv;15.0;34.4;44.9;2;19;3000
2022-12-07 19:15:00;1;watching_tv;15.8;47.8;92.3;2;19;3000
2022-12-07 19:30:00;1;watching_tv;15.8;72.7;91.9;2;19;3000
2022-12-07 19:45:00;1;watching_tv;9.1;88.9;62.0;2;19;3000
2022-12-07 20:00:00;1;watching_tv;9.0;100.0;67.1;2;20;3000
2022-12-07 20:15:00;1;watching_tv;14.2;59.9;2.1;2;20;3000
2022-12-07 20:30:00;1;watching_tv;7.9;69.0;39.0;2;20;3000
2022-12-07 20:45:00;1;watching_tv;15.3;68.4;55.1;2;20;3000
2022-12-07 21:00:00;1;watching_tv;14.5;40.0;29.1;2;21;2500
2022-12-07 21:15:00;1;watching_tv;13.9;45.0;19.5;2;21;2500
2022-12-07 21:30:00;1;watching_tv;14.2;54.5;75.4;2;21;2500
2022-12-07 21:45:00;1;watching_tv;8.7;69.2;30.3;2;21;2500
2022-12-07 22:00:00;1;sleeping;7.4;84.4;87.4;2;22;1500
2022-12-07 22:15:00;1;watching_tv;12.9;51.9;76.2;2;22;1500
2022-12-07 22:30:00;1;sleeping;13.0;72.0;0.2;2;22;1500
2022-12-07 22:45:00;1;sleeping;6.7;81.4;62.4;2;22;1500
2022-12-07 23:00:00;1;sleeping;11.9;61.6;99.5;2;23;1500
2022-12-07 23:15:00;1;sleeping;12.6;35.8;63.0;2;23;1500
2022-12-07 23:30:00;1;sleeping;11.9;53.4;40.1;2;23;1500
2022-12-07 23:45:00;1;sleeping;11.8;55.8;99.6;2;23;1500
2022-12-08 00:00:00;1;idle;6.9;93.0;96.0;3;0;1500
2022-12-08 00:15:00;1;sleeping;11.9;60.1;45.1;3;0;1500
2022-12-08 00:30:00;1;sleeping;6.8;93.5;49.5;3;0;1500
2022-12-08 00:45:00;1;sleeping;11.2;52.8;49.2;3;0;1500
2022-12-08 01:00:00;1;sleeping;12.2;52.8;77.2;3;1;1500
2022-12-08 01:15:00;1;sleeping;5.6;75.0;38.5;3;1;1500
2022-12-08 01:30:00;1;sleeping;6.0;75.7;37.0;3;1;1500
2022-12-08 01:45:00;1;sleeping;11.5;43.4;89.8;3;1;1500
2022-12-08 02:00:00;1;sleeping;13.2;40.9;35.3;3;2;1500
2022-12-08 02:15:00;1;sleeping;13.0;59.4;62.6;3;2;1500
2022-12-08 02:30:00;1;sleeping;7.3;70.1;58.9;3;2;1500
2022-12-08 02:45:00;1;sleeping;12.2;66.1;87.2;3;2;1500
2022-12-08 03:00:00;1;sleeping;7.7;97.1;89.8;3;3;1500
2022-12-08 03:15:00;1;sleeping;7.2;82.6;36.0;3;3;1500
2022-12-08 03:30:00;1;sleeping;7.2;100.0;37.7;3;3;1500
2022-12-08 03:45:00;1;sleeping;13.2;71.6;46.4;3;3;1500
2022-12-08 04:00:00;1;sleeping;13.3;43.9;43.5;3;4;1500
2022-12-08 04:15:00;1;sleeping;14.2;53.6;53.4;3;4;1500
2022-12-08 04:30:00;1;sleeping;13.5;55.5;5.6;3;4;1500
2022-12-08 04:45:00;1;sleeping;8.1;74.0;38.4;3;4;1500
2022-12-08 05:00:00;1;sleeping;15.3;44.5;97.0;3;5;1500
2022-12-08 05:15:00;1;sleeping;15.3;71.2;38.3;3;5;1500
2022-12-08 05:30:00;1;sleeping;14.8;43.0;4.4;3;5;1500
2022-12-08 05:45:00;1;sleeping;7.8;70.8;67.0;3;5;1500
2022-12-08 06:00:00;1;sleeping;14.7;66.3;74.6;3;6;2500
2022-12-08 06:15:00;1;cooking;14.6;60.5;73.1;3;6;2500
2022-12-08 06:30:00;1;cooking;16.2;41.9;22.0;3;6;2500
2022-12-08 06:45:00;1;cooking;10.1;86.1;54.9;3;6;2500
2022-12-08 07:00:00;1;cooking;11.0;66.6;63.4;3;7;2500
2022-12-08 07:15:00;1;cooking;16.5;35.9;63.4;3;7;2500
