timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-10-09 12:00:00;1;idle;27.8;39.7;691.9;6;12;2500
2022-10-09 12:15:00;1;idle;28.5;43.8;691.9;6;12;2500
2022-10-09 12:30:00;1;idle;28.7;63.4;691.9;6;12;2500
2022-10-09 12:45:00;1;idle;29.0;67.0;691.9;6;12;2500
2022-10-09 13:00:00;1;idle;23.9;63.0;661.2;6;13;2500
2022-10-09 13:15:00;1;idle;29.2;59.7;661.2;6;13;2500
2022-10-09 13:30:00;1;idle;22.6;95.2;661.2;6;13;2500
2022-10-09 13:45:00;1;idle;30.0;35.2;661.2;6;13;2500
2022-10-09 14:00:00;1;idle;22.5;82.3;583.5;6;14;2500
2022-10-09 14:15:00;1;idle;28.5;65.7;583.5;6;14;2500
2022-10-09 14:30:00;1;idle;28.8;58.3;583.5;6;14;2500
2022-10-09 14:45:00;1;idle;28.7;38.0;583.5;6;14;2500
2022-10-09 15:00:00;1;idle;28.3;33.5;464.4;6;15;2500
2022-10-09 15:15:00;1;idle;28.0;56.9;464.4;6;15;2500
2022-10-09 15:30:00;1;idle;29.6;54.1;464.4;6;15;2500
2022-10-09 15:45:00;1;idle;28.1;36.5;464.4;6;15;2500
2022-10-09 16:00:00;1;idle;27.5;57.4;312.2;6;16;2500
2022-10-09 16:15:00;1;idle;21.9;69.1;312.2;6;16;2500
2022-10-09 16:30:00;1;cooking;27.6;32.1;312.2;6;16;2500
2022-10-09 16:45:00;1;cooking;21.0;76.0;312.2;6;16;2500
2022-10-09 17:00:00;1;cooking;27.2;50.8;137.9;6;17;3000
2022-10-09 17:15:00;1;cooking;25.9;30.9;137.9;6;17;3000
2022-10-09 17:30:00;1;cooking;25.9;59.9;137.9;6;17;3000
2022-10-09 17:45:00;1;cooking;20.4;89.1;137.9;6;17;3000
2022-10-09 18:00:00;1;cooking;24.6;31.6;65.5;6;18;3000
2022-10-09 18:15:00;1;cooking;25.3;49.6;69.9;6;18;3000
2022-10-09 18:30:00;1;watching_tv;18.9;93.3;79.7;6;18;3000
2022-10-09 18:45:00;1;cooking;25.9;57.4;19.5;6;18;3000
2022-10-09 19:00:00;1;watching_tv;24.2;37.5;52.7;6;19;3000
2022-10-09 19:15:00;1;watching_tv;23.1;49.3;95.1;6;19;3000
2022-10-09 19:30:00;1;watching_tv;23.9;64.7;94.3;6;19;3000
2022-10-09 19:45:00;1;watching_tv;24.3;32.9;89.7;6;19;3000
2022-10-09 20:00:00;1;watching_tv;22.2;38.3;97.5;6;20;3000
2022-10-09 20:15:00;1;watching_tv;22.5;35.8;28.1;6;20;3000
2022-10-09 20:30:00;1;watching_tv;21.4;42.5;67.7;6;20;3000
2022-10-09 20:45:00;1;watching_tv;21.2;60.2;84.0;6;20;3000
2022-10-09 21:00:00;1;watching_tv;19.7;35.5;69.5;6;21;2500
2022-10-09 21:15:00;1;watching_tv;13.4;90.8;93.9;6;21;2500
2022-10-09 21:30:00;1;watching_tv;21.1;42.7;85.4;6;21;2500
2022-10-09 21:45:00;1;watching_tv;20.4;42.9;27.0;6;21;2500
2022-10-09 22:00:00;1;watching_tv;18.1;45.4;13.1;6;22;1500
2022-10-09 22:15:00;1;sleeping;19.3;39.5;13.6;6;22;1500
2022-10-09 22:30:00;1;sleeping;18.9;54.6;51.4;6;22;1500
2022-10-09 22:45:00;1;sleeping;19.6;33.3;0.8;6;22;1500
2022-10-09 23:00:00;1;sleeping;17.6;53.2;24.2;6;23;1500
2022-10-09 23:15:00;1;sleeping;16.8;37.5;68.8;6;23;1500
2022-10-09 23:30:00;1;sleeping;18.0;38.9;2.4;6;23;1500
2022-10-09 23:45:00;1;sleeping;16.8;69.8;59.7;6;23;1500
2022-10-10 00:00:00;1;idle;11.7;67.6;26.9;0;0;1500
2022-10-10 00:15:00;1;idle;11.6;92.9;46.4;0;0;1500
2022-10-10 00:30:00;1;idle;10.1;92.7;3.1;0;0;1500
2022-10-10 00:45:00;1;sleeping;16.9;60.8;30.8;0;0;1500
2022-10-10 01:00:00;1;sleeping;17.1;47.3;1.1;0;1;1500
2022-10-10 01:15:00;1;sleeping;11.1;80.1;69.3;0;1;1500
2022-10-10 01:30:00;1;sleeping;9.9;100.0;36.8;0;1;1500
2022-10-10 01:45:00;1;sleeping;15.7;48.1;44.7;0;1;1500
2022-10-10 02:00:00;1;sleeping;11.2;74.4;74.5;0;2;1500
2022-10-10 02:15:00;1;sleeping;16.8;46.9;24.6;0;2;1500
2022-10-10 02:30:00;1;sleeping;16.7;40.1;3.6;0;2;1500
2022-10-10 02:45:00;1;sleeping;16.5;70.0;1.4;0;2;1500
2022-10-10 03:00:00;1;sleeping;11.3;85.6;58.0;0;3;1500
2022-10-10 03:15:00;1;sleeping;17.1;64.0;84.2;0;3;1500
2022-10-10 03:30:00;1;sleeping;11.5;100.0;0.3;0;3;1500
2022-10-10 03:45:00;1;sleeping;17.5;70.9;48.6;0;3;1500
2022-10-10 04:00:00;1;sleeping;17.3;60.4;23.2;0;4;1500
2022-10-10 04:15:00;1;sleeping;17.4;47.9;73.3;0;4;1500
2022-10-10 04:30:00;1;sleeping;16.9;34.2;97.9;0;4;1500
2022-10-10 04:45:00;1;sleeping;10.6;96.1;54.7;0;4;1500
2022-10-10 05:00:00;1;sleeping;12.0;90.4;6.4;0;5;1500
2022-10-10 05:15:00;1;sleeping;19.6;69.8;18.7;0;5;1500
2022-10-10 05:30:00;1;sleeping;13.1;68.4;40.9;0;5;1500
2022-10-10 05:45:00;1;sleeping;18.3;48.4;94.6;0;5;1500
2022-10-10 06:00:00;1;sleeping;19.3;42.7;0.0;0;6;2500
2022-10-10 06:15:00;1;sleeping;19.6;70.3;0.0;0;6;2500
2022-10-10 06:30:00;1;sleeping;19.8;49.3;0.0;0;6;2500
2022-10-10 06:45:00;1;cooking;19.6;35.4;0.0;0;6;2500
2022-10-10 07:00:00;1;cooking;22.5;67.4;181.5;0;7;2500
2022-10-10 07:15:00;1;cooking;21.2;45.4;181.5;0;7;2500
2022-10-10 07:30:00;1;cooking;22.0;48.3;181.5;0;7;2500
2022-10-10 07:45:00;1;cooking;16.2;73.6;181.5;0;7;2500
2022-10-10 08:00:00;1;cooking;23.1;67.7;350.2;0;8;2500
2022-10-10 08:15:00;0;away;22.6;69.2;350.2;0;8;2500
2022-10-10 08:30:00;0;away;22.6;34.1;350.2;0;8;2500
2022-10-10 08:45:00;0;away;23.5;47.1;350.2;0;8;2500
2022-10-10 09:00:00;0;away;19.4;92.1;493.9;0;9;2500
2022-10-10 09:15:00;0;away;19.7;92.0;493.9;0;9;2500
2022-10-10 09:30:00;0;away;25.5;54.3;493.9;0;9;2500
2022-10-10 09:45:00;0;away;25.3;54.2;493.9;0;9;2500
2022-10-10 10:00:00;0;away;27.5;68.5;602.5;0;10;2500
2022-10-10 10:15:00;0;away;19.7;76.8;602.5;0;10;2500
2022-10-10 10:30:00;0;away;27.3;36.3;602.5;0;10;2500
2022-10-10 10:45:00;0;away;20.4;98.1;602.5;0;10;2500
2022-10-10 11:00:00;0;away;28.6;30.9;668.4;0;11;2500
2022-10-10 11:15:00;0;away;22.2;81.8;668.4;0;11;2500
2022-10-10 11:30:00;0;away;21.5;88.3;668.4;0;11;2500
2022-10-10 11:45:00;0;away;27.2;59.0;668.4;0;11;2500
2022-10-10 12:00:00;0;away;21.9;74.3;686.7;0;12;2500
2022-10-10 12:15:00;0;away;29.1;46.3;686.7;0;12;2500
2022-10-10 12:30:00;0;away;28.7;52.8;686.7;0;12;2500
2022-10-10 12:45:00;0;away;29.3;47.1;686.7;0;12;2500
2022-10-10 13:00:00;0;away;28.7;36.7;656.2;0;13;2500
2022-10-10 13:15:00;0;away;22.2;62.8;656.2;0;13;2500
2022-10-10 13:30:00;0;away;22.2;99.7;656.2;0;13;2500
2022-10-10 13:45:00;0;away;23.9;95.3;656.2;0;13;2500
2022-10-10 14:00:00;0;away;28.6;63.9;579.1;0;14;2500
2022-10-10 14:15:00;0;away;28.7;52.2;579.1;0;14;2500
2022-10-10 14:30:00;0;away;29.5;41.3;579.1;0;14;2500
2022-10-10 14:45:00;0;away;23.9;62.3;579.1;0;14;2500
2022-10-10 15:00:00;0;away;29.1;40.8;460.9;0;15;2500
2022-10-10 15:15:00;0;away;28.7;56.2;460.9;0;15;2500
2022-10-10 15:30:00;0;away;29.0;46.1;460.9;0;15;2500
2022-10-10 15:45:00;0;away;21.9;96.3;460.9;0;15;2500
2022-10-10 16:00:00;0;away;27.1;46.2;309.9;0;16;2500
2022-10-10 16:15:00;0;away;22.6;83.7;309.9;0;16;2500
2022-10-10 16:30:00;0;away;28.3;31.5;309.9;0;16;2500
2022-10-10 16:45:00;0;away;28.2;35.9;309.9;0;16;2500
2022-10-10 17:00:00;0;away;25.8;51.8;136.9;0;17;3000
2022-10-10 17:15:00;0;away;25.6;40.6;136.9;0;17;3000
2022-10-10 17:30:00;1;cooking;27.5;48.7;136.9;0;17;3000
2022-10-10 17:45:00;1;cooking;20.1;62.8;136.9;0;17;3000
2022-10-10 18:00:00;1;cooking;25.7;66.8;66.5;0;18;3000
2022-10-10 18:15:00;1;cooking;25.7;56.3;7.5;0;18;3000
2022-10-10 18:30:00;1;cooking;24.5;47.2;91.0;0;18;3000
2022-10-10 18:45:00;1;cooking;19.6;81.1;10.0;0;18;3000
2022-10-10 19:00:00;1;cooking;18.5;88.6;78.5;0;19;3000
2022-10-10 19:15:00;1;cooking;22.5;45.5;46.8;0;19;3000
2022-10-10 19:30:00;1;cooking;22.5;60.2;61.2;0;19;3000
2022-10-10 19:45:00;1;cooking;17.2;95.6;80.0;0;19;3000
2022-10-10 20:00:00;1;cooking;22.4;32.3;38.4;0;20;3000
2022-10-10 20:15:00;1;watching_tv;21.1;41.6;51.3;0;20;3000
2022-10-10 20:30:00;1;watching_tv;22.5;36.4;70.1;0;20;3000
2022-10-10 20:45:00;1;watching_tv;22.6;53.7;2.2;0;20;3000
2022-10-10 21:00:00;1;watching_tv;21.0;51.1;92.6;0;21;2500
2022-10-10 21:15:00;1;watching_tv;14.5;84.8;99.6;0;21;2500
2022-10-10 21:30:00;1;watching_tv;19.2;47.9;9.3;0;21;2500
2022-10-10 21:45:00;1;watching_tv;14.2;100.0;85.9;0;21;2500
2022-10-10 22:00:00;1;watching_tv;13.4;68.3;79.6;0;22;1500
2022-10-10 22:15:00;1;watching_tv;19.3;54.7;3.9;0;22;1500
2022-10-10 22:30:00;1;watching_tv;17.8;60.2;69.5;0;22;1500
2022-10-10 22:45:00;1;watching_tv;17.9;56.8;2.3;0;22;1500
2022-10-10 23:00:00;1;sleeping;11.0;89.5;94.7;0;23;1500
2022-10-10 23:15:00;1;sleeping;12.6;100.0;24.3;0;23;1500
2022-10-10 23:30:00;1;sleeping;12.5;97.9;41.9;0;23;1500
2022-10-10 23:45:00;1;sleeping;17.6;44.2;74.2;0;23;1500
2022-10-11 00:00:00;1;idle;10.7;100.0;47.6;1;0;1500
2022-10-11 00:15:00;1;sleeping;16.6;56.2;15.3;1;0;1500
2022-10-11 00:30:00;1;sleeping;9.8;100.0;30.0;1;0;1500
2022-10-11 00:45:00;1;sleeping;17.0;47.4;80.7;1;0;1500
2022-10-11 01:00:00;1;sleeping;15.4;55.6;78.9;1;1;1500
2022-10-11 01:15:00;1;sleeping;17.0;51.9;37.1;1;1;1500
2022-10-11 01:30:00;1;sleeping;10.4;73.0;12.5;1;1;1500
2022-10-11 01:45:00;1;sleeping;16.2;64.3;79.2;1;1;1500
2022-10-11 02:00:00;1;sleeping;10.6;100.0;33.9;1;2;1500
2022-10-11 02:15:00;1;sleeping;9.5;75.0;99.5;1;2;1500
2022-10-11 02:30:00;1;sleeping;16.7;54.3;56.1;1;2;1500
2022-10-11 02:45:00;1;sleeping;16.3;56.2;54.6;1;2;1500
2022-10-11 03:00:00;1;sleeping;15.9;60.3;19.8;1;3;1500
2022-10-11 03:15:00;1;sleeping;10.4;95.5;42.5;1;3;1500
2022-10-11 03:30:00;1;sleeping;17.3;47.5;84.6;1;3;1500
2022-10-11 03:45:00;1;sleeping;16.8;71.8;62.3;1;3;1500
2022-10-11 04:00:00;1;sleeping;11.1;100.0;44.4;1;4;1500
2022-10-11 04:15:00;1;sleeping;11.8;66.8;45.7;1;4;1500
2022-10-11 04:30:00;1;sleeping;12.0;92.6;47.8;1;4;1500
2022-10-11 04:45:00;1;sleeping;18.4;52.4;60.8;1;4;1500
2022-10-11 05:00:00;1;sleeping;19.1;42.3;76.2;1;5;1500
2022-10-11 05:15:00;1;sleeping;18.7;68.9;70.3;1;5;1500
2022-10-11 05:30:00;1;sleeping;12.4;95.8;56.3;1;5;1500
2022-10-11 05:45:00;1;sleeping;12.1;84.9;36.7;1;5;1500
2022-10-11 06:00:00;1;sleeping;19.8;61.8;0.0;1;6;2500
2022-10-11 06:15:00;1;sleeping;13.8;82.2;0.0;1;6;2500
2022-10-11 06:30:00;1;cooking;14.1;84.2;0.0;1;6;2500
2022-10-11 06:45:00;1;cooking;14.4;91.4;0.0;1;6;2500
2022-10-11 07:00:00;1;cooking;16.1;69.4;180.2;1;7;2500
2022-10-11 07:15:00;1;cooking;15.9;73.2;180.2;1;7;2500
2022-10-11 07:30:00;1;cooking;21.3;33.2;180.2;1;7;2500
2022-10-11 07:45:00;1;cooking;22.7;42.6;180.2;1;7;2500
2022-10-11 08:00:00;1;cooking;18.0;65.1;347.5;1;8;2500
2022-10-11 08:15:00;0;away;17.8;99.1;347.5;1;8;2500
2022-10-11 08:30:00;0;away;16.7;67.9;347.5;1;8;2500
2022-10-11 08:45:00;0;away;17.2;65.6;347.5;1;8;2500
2022-10-11 09:00:00;0;away;19.5;95.2;490.2;1;9;2500
2022-10-11 09:15:00;0;away;18.4;67.7;490.2;1;9;2500
2022-10-11 09:30:00;0;away;25.7;48.5;490.2;1;9;2500
2022-10-11 09:45:00;0;away;24.3;49.8;490.2;1;9;2500
2022-10-11 10:00:00;0;away;20.8;77.0;598.0;1;10;2500
2022-10-11 10:15:00;0;away;26.8;35.1;598.0;1;10;2500
2022-10-11 10:30:00;0;away;26.6;60.4;598.0;1;10;2500
2022-10-11 10:45:00;0;away;25.6;32.1;598.0;1;10;2500
2022-10-11 11:00:00;0;away;27.8;44.6;663.4;1;11;2500
2022-10-11 11:15:00;0;away;26.9;65.6;663.4;1;11;2500
2022-10-11 11:30:00;0;away;27.6;46.5;663.4;1;11;2500
2022-10-11 11:45:00;0;away;26.6;65.7;663.4;1;11;2500
2022-10-11 12:00:00;0;away;21.8;87.3;681.6;1;12;2500
2022-10-11 12:15:00;0;away;28.3;38.6;681.6;1;12;2500
2022-10-11 12:30:00;0;away;22.8;89.1;681.6;1;12;2500
2022-10-11 12:45:00;0;away;29.2;55.5;681.6;1;12;2500
2022-10-11 13:00:00;0;away;23.3;71.7;651.3;1;13;2500
2022-10-11 13:15:00;0;away;22.8;80.7;651.3;1;13;2500
2022-10-11 13:30:00;0;away;28.2;66.5;651.3;1;13;2500
2022-10-11 13:45:00;0;away;28.5;39.2;651.3;1;13;2500
2022-10-11 14:00:00;0;away;28.8;67.7;574.8;1;14;2500
2022-10-11 14:15:00;0;away;29.5;49.7;574.8;1;14;2500
2022-10-11 14:30:00;0;away;29.6;44.1;574.8;1;14;2500
2022-10-11 14:45:00;0;away;28.8;54.3;574.8;1;14;2500
2022-10-11 15:00:00;0;away;21.4;86.0;457.4;1;15;2500
2022-10-11 15:15:00;0;away;29.2;33.8;457.4;1;15;2500
2022-10-11 15:30:00;0;away;28.4;30.1;457.4;1;15;2500
2022-10-11 15:45:00;0;away;22.2;78.7;457.4;1;15;2500
2022-10-11 16:00:00;0;away;22.0;67.8;307.6;1;16;2500
2022-10-11 16:15:00;0;away;26.8;29.6;307.6;1;16;2500
2022-10-11 16:30:00;0;away;27.6;67.7;307.6;1;16;2500
2022-10-11 16:45:00;0;away;27.6;68.3;307.6;1;16;2500
2022-10-11 17:00:00;0;away;20.0;68.0;135.8;1;17;3000
2022-10-11 17:15:00;0;away;26.3;38.0;135.8;1;17;3000
2022-10-11 17:30:00;1;cooking;26.7;57.2;135.8;1;17;3000
2022-10-11 17:45:00;1;cooking;27.2;44.1;135.8;1;17;3000
2022-10-11 18:00:00;1;cooking;25.9;58.0;4.6;1;18;3000
2022-10-11 18:15:00;1;cooking;19.0;73.7;86.3;1;18;3000
2022-10-11 18:30:00;1;cooking;24.0;35.9;52.6;1;18;3000
2022-10-11 18:45:00;1;cooking;25.4;68.5;28.7;1;18;3000
2022-10-11 19:00:00;1;cooking;18.2;77.1;63.8;1;19;3000
2022-10-11 19:15:00;1;cooking;24.2;58.8;28.0;1;19;3000
2022-10-11 19:30:00;1;cooking;22.4;56.1;96.9;1;19;3000
2022-10-11 19:45:00;1;cooking;16.9;74.1;15.6;1;19;3000
2022-10-11 20:00:00;1;cooking;22.1;54.1;70.0;1;20;3000
2022-10-11 20:15:00;1;watching_tv;21.5;39.6;1.2;1;20;3000
2022-10-11 20:30:00;1;watching_tv;22.3;46.1;52.1;1;20;3000
2022-10-11 20:45:00;1;watching_tv;22.5;35.8;98.7;1;20;3000
2022-10-11 21:00:00;1;watching_tv;20.5;69.5;39.6;1;21;2500
2022-10-11 21:15:00;1;watching_tv;19.9;58.5;65.4;1;21;2500
2022-10-11 21:30:00;1;watching_tv;19.9;35.6;40.8;1;21;2500
2022-10-11 21:45:00;1;watching_tv;14.6;78.1;80.0;1;21;2500
2022-10-11 22:00:00;1;watching_tv;19.5;69.0;49.2;1;22;1500
2022-10-11 22:15:00;1;sleeping;18.3;55.6;38.0;1;22;1500
2022-10-11 22:30:00;1;watching_tv;19.5;54.6;58.9;1;22;1500
2022-10-11 22:45:00;1;sleeping;18.5;56.9;14.1;1;22;1500
2022-10-11 23:00:00;1;watching_tv;16.8;49.9;31.1;1;23;1500
2022-10-11 23:15:00;1;sleeping;18.2;46.4;63.7;1;23;1500
2022-10-11 23:30:00;1;sleeping;16.8;63.0;68.3;1;23;1500
2022-10-11 23:45:00;1;sleeping;10.7;92.6;28.8;1;23;1500
2022-10-12 00:00:00;1;sleeping;11.3;82.2;3.3;2;0;1500
2022-10-12 00:15:00;1;sleeping;16.4;39.6;96.8;2;0;1500
2022-10-12 00:30:00;1;sleeping;15.7;48.7;96.5;2;0;1500
2022-10-12 00:45:00;1;sleeping;16.5;49.2;78.1;2;0;1500
2022-10-12 01:00:00;1;sleeping;16.4;50.3;16.1;2;1;1500
2022-10-12 01:15:00;1;sleeping;16.3;37.9;51.4;2;1;1500
2022-10-12 01:30:00;1;sleeping;10.1;90.3;50.9;2;1;1500
2022-10-12 01:45:00;1;sleeping;17.0;56.0;82.2;2;1;1500
2022-10-12 02:00:00;1;sleeping;15.4;54.9;18.6;2;2;1500
2022-10-12 02:15:00;1;sleeping;10.1;74.5;45.5;2;2;1500
2022-10-12 02:30:00;1;sleeping;16.8;68.0;53.3;2;2;1500
2022-10-12 02:45:00;1;sleeping;15.6;34.6;84.0;2;2;1500
2022-10-12 03:00:00;1;sleeping;9.5;72.3;83.7;2;3;1500
2022-10-12 03:15:00;1;sleeping;11.2;81.2;20.6;2;3;1500
2022-10-12 03:30:00;1;sleeping;15.7;36.3;51.8;2;3;1500
2022-10-12 03:45:00;1;sleeping;16.3;34.3;75.6;2;3;1500
2022-10-12 04:00:00;1;sleeping;17.0;57.4;3.2;2;4;1500
2022-10-12 04:15:00;1;sleeping;16.6;33.8;50.6;2;4;1500
2022-10-12 04:30:00;1;sleeping;16.7;47.2;19.4;2;4;1500
2022-10-12 04:45:00;1;sleeping;17.9;34.5;89.3;2;4;1500
2022-10-12 05:00:00;1;sleeping;17.9;41.3;94.3;2;5;1500
2022-10-12 05:15:00;1;sleeping;12.3;99.8;26.4;2;5;1500
2022-10-12 05:30:00;1;sleeping;18.6;36.1;95.3;2;5;1500
2022-10-12 05:45:00;1;sleeping;12.0;94.7;57.7;2;5;1500
2022-10-12 06:00:00;1;cooking;12.9;96.6;0.0;2;6;2500
2022-10-12 06:15:00;1;cooking;20.1;35.5;0.0;2;6;2500
2022-10-12 06:30:00;1;cooking;13.8;75.3;0.0;2;6;2500
2022-10-12 06:45:00;1;cooking;20.9;50.5;0.0;2;6;2500
2022-10-12 07:00:00;1;cooking;15.3;66.6;178.8;2;7;2500
2022-10-12 07:15:00;1;cooking;15.2;85.1;178.8;2;7;2500
2022-10-12 07:30:00;1;cooking;20.9;62.6;178.8;2;7;2500
2022-10-12 07:45:00;0;away;15.0;100.0;178.8;2;7;2500
2022-10-12 08:00:00;0;away;16.6;94.9;344.9;2;8;2500
2022-10-12 08:15:00;0;away;23.7;44.0;344.9;2;8;2500
2022-10-12 08:30:00;0;away;18.2;70.0;344.9;2;8;2500
2022-10-12 08:45:00;0;away;17.1;67.7;344.9;2;8;2500
2022-10-12 09:00:00;0;away;19.1;88.2;486.5;2;9;2500
2022-10-12 09:15:00;0;away;24.4;56.3;486.5;2;9;2500
2022-10-12 09:30:00;0;away;25.2;47.7;486.5;2;9;2500
2022-10-12 09:45:00;0;away;19.6;78.4;486.5;2;9;2500
2022-10-12 10:00:00;0;away;27.0;43.2;593.5;2;10;2500
2022-10-12 10:15:00;0;away;26.4;39.4;593.5;2;10;2500
2022-10-12 10:30:00;0;away;26.2;46.2;593.5;2;10;2500
2022-10-12 10:45:00;0;away;20.0;75.7;593.5;2;10;2500
2022-10-12 11:00:00;0;away;28.0;30.4;658.3;2;11;2500
2022-10-12 11:15:00;0;away;21.9;83.5;658.3;2;11;2500
2022-10-12 11:30:00;0;away;27.5;51.3;658.3;2;11;2500
2022-10-12 11:45:00;0;away;26.8;43.7;658.3;2;11;2500
2022-10-12 12:00:00;0;away;27.7;46.4;676.4;2;12;2500
2022-10-12 12:15:00;0;away;28.0;29.6;676.4;2;12;2500
2022-10-12 12:30:00;0;away;22.3;75.1;676.4;2;12;2500
2022-10-12 12:45:00;0;away;27.9;42.7;676.4;2;12;2500
2022-10-12 13:00:00;0;away;28.2;54.9;646.4;2;13;2500
2022-10-12 13:15:00;0;away;28.5;54.4;646.4;2;13;2500
2022-10-12 13:30:00;0;away;29.0;34.8;646.4;2;13;2500
2022-10-12 13:45:00;0;away;29.0;50.0;646.4;2;13;2500
2022-10-12 14:00:00;0;away;23.7;69.8;570.5;2;14;2500
2022-10-12 14:15:00;0;away;29.4;33.2;570.5;2;14;2500
2022-10-12 14:30:00;0;away;29.0;65.3;570.5;2;14;2500
2022-10-12 14:45:00;0;away;28.8;31.8;570.5;2;14;2500
2022-10-12 15:00:00;0;away;28.2;34.8;454.0;2;15;2500
2022-10-12 15:15:00;0;away;27.8;67.5;454.0;2;15;2500
2022-10-12 15:30:00;0;away;22.6;83.3;454.0;2;15;2500
2022-10-12 15:45:00;0;away;22.0;73.9;454.0;2;15;2500
2022-10-12 16:00:00;0;away;21.1;72.2;305.2;2;16;2500
2022-10-12 16:15:00;0;away;27.1;65.3;305.2;2;16;2500
2022-10-12 16:30:00;0;away;26.7;52.4;305.2;2;16;2500
2022-10-12 16:45:00;1;cooking;26.6;64.5;305.2;2;16;2500
2022-10-12 17:00:00;1;cooking;25.6;58.7;134.8;2;17;3000
2022-10-12 17:15:00;1;cooking;26.6;38.9;134.8;2;17;3000
2022-10-12 17:30:00;1;cooking;26.2;66.6;134.8;2;17;3000
2022-10-12 17:45:00;1;cooking;19.6;99.9;134.8;2;17;3000
2022-10-12 18:00:00;1;cooking;25.5;58.1;87.7;2;18;3000
2022-10-12 18:15:00;1;cooking;18.8;89.9;12.8;2;18;3000
2022-10-12 18:30:00;1;cooking;24.6;59.8;12.4;2;18;3000
2022-10-12 18:45:00;1;watching_tv;18.5;92.8;13.0;2;18;3000
2022-10-12 19:00:00;1;cooking;23.5;57.9;5.1;2;19;3000
2022-10-12 19:15:00;1;cooking;23.0;46.6;60.9;2;19;3000
2022-10-12 19:30:00;1;watching_tv;17.5;69.1;51.0;2;19;3000
2022-10-12 19:45:00;1;cooking;23.5;53.5;75.4;2;19;3000
2022-10-12 20:00:00;1;watching_tv;16.2;70.9;50.1;2;20;3000
2022-10-12 20:15:00;1;watching_tv;20.9;42.7;45.0;2;20;3000
2022-10-12 20:30:00;1;watching_tv;20.6;37.9;75.7;2;20;3000
2022-10-12 20:45:00;1;watching_tv;21.2;47.9;88.9;2;20;3000
2022-10-12 21:00:00;1;watching_tv;14.5;75.9;34.9;2;21;2500
2022-10-12 21:15:00;1;watching_tv;20.2;49.5;32.5;2;21;2500
2022-10-12 21:30:00;1;watching_tv;20.6;46.3;30.1;2;21;2500
2022-10-12 21:45:00;1;watching_tv;19.1;47.4;95.3;2;21;2500
2022-10-12 22:00:00;1;watching_tv;17.6;69.6;58.2;2;22;1500
2022-10-12 22:15:00;1;sleeping;17.5;59.4;55.0;2;22;1500
2022-10-12 22:30:00;1;sleeping;19.0;59.3;56.9;2;22;1500
2022-10-12 22:45:00;1;sleeping;18.1;66.7;89.4;2;22;1500
2022-10-12 23:00:00;1;sleeping;17.2;33.6;2.0;2;23;1500
2022-10-12 23:15:00;1;sleeping;16.7;39.0;92.6;2;23;1500
2022-10-12 23:30:00;1;sleeping;10.6;92.2;32.7;2;23;1500
2022-10-12 23:45:00;1;sleeping;16.8;34.8;61.4;2;23;1500
2022-10-13 00:00:00;1;idle;11.3;84.3;73.4;3;0;1500
2022-10-13 00:15:00;1;sleeping;9.8;92.9;62.5;3;0;1500
2022-10-13 00:30:00;1;sleeping;17.2;68.4;49.7;3;0;1500
2022-10-13 00:45:00;1;sleeping;16.4;33.9;53.8;3;0;1500
2022-10-13 01:00:00;1;sleeping;16.2;68.1;62.8;3;1;1500
2022-10-13 01:15:00;1;sleeping;16.9;48.4;11.6;3;1;1500
2022-10-13 01:30:00;1;sleeping;15.9;58.6;90.5;3;1;1500
2022-10-13 01:45:00;1;sleeping;16.5;66.2;32.1;3;1;1500
2022-10-13 02:00:00;1;sleeping;15.8;57.3;13.5;3;2;1500
2022-10-13 02:15:00;1;sleeping;9.3;71.9;68.0;3;2;1500
2022-10-13 02:30:00;1;sleeping;15.8;38.5;35.8;3;2;1500
2022-10-13 02:45:00;1;sleeping;16.0;44.4;39.5;3;2;1500
2022-10-13 03:00:00;1;sleeping;15.8;39.3;96.9;3;3;1500
2022-10-13 03:15:00;1;sleeping;16.9;42.4;59.8;3;3;1500
2022-10-13 03:30:00;1;sleeping;16.7;38.4;64.8;3;3;1500
2022-10-13 03:45:00;1;sleeping;17.0;47.8;97.5;3;3;1500
2022-10-13 04:00:00;1;sleeping;17.1;65.1;76.6;3;4;1500
2022-10-13 04:15:00;1;sleeping;17.0;67.6;23.2;3;4;1500
2022-10-13 04:30:00;1;sleeping;16.7;55.8;9.3;3;4;1500
2022-10-13 04:45:00;1;sleeping;11.4;82.3;45.4;3;4;1500
2022-10-13 05:00:00;1;sleeping;18.3;55.3;33.9;3;5;1500
2022-10-13 05:15:00;1;sleeping;17.8;41.9;47.9;3;5;1500
2022-10-13 05:30:00;1;sleeping;12.2;70.8;95.0;3;5;1500
2022-10-13 05:45:00;1;sleeping;12.1;100.0;5.9;3;5;1500
2022-10-13 06:00:00;1;cooking;19.5;47.8;0.0;3;6;2500
2022-10-13 06:15:00;1;cooking;14.8;93.9;0.0;3;6;2500
2022-10-13 06:30:00;1;cooking;14.3;87.6;0.0;3;6;2500
2022-10-13 06:45:00;1;sleeping;13.5;100.0;0.0;3;6;2500
2022-10-13 07:00:00;1;cooking;21.7;59.0;177.4;3;7;2500
2022-10-13 07:15:00;1;cooking;22.3;65.8;177.4;3;7;2500
2022-10-13 07:30:00;1;cooking;21.5;60.9;177.4;3;7;2500
2022-10-13 07:45:00;0;away;22.0;68.1;177.4;3;7;2500
