timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-10-25 10:30:00;1;watching_tv;24.1;36.1;535.8;1;10;2500
2022-10-25 10:45:00;1;watching_tv;25.2;56.8;535.8;1;10;2500
2022-10-25 11:00:00;1;watching_tv;25.7;36.1;594.3;1;11;2500
2022-10-25 11:15:00;1;watching_tv;25.0;49.3;594.3;1;11;2500
2022-10-25 11:30:00;1;watching_tv;19.0;68.4;594.3;1;11;2500
2022-10-25 11:45:00;1;watching_tv;24.8;53.9;594.3;1;11;2500
2022-10-25 12:00:00;1;watching_tv;27.2;66.9;610.6;1;12;2500
2022-10-25 12:15:00;1;watching_tv;26.6;34.4;610.6;1;12;2500
2022-10-25 12:30:00;1;watching_tv;26.0;61.4;610.6;1;12;2500
2022-10-25 12:45:00;1;watching_tv;26.1;47.9;610.6;1;12;2500
2022-10-25 13:00:00;1;watching_tv;27.5;37.8;583.6;1;13;2500
2022-10-25 13:15:00;1;watching_tv;26.7;63.9;583.6;1;13;2500
2022-10-25 13:30:00;1;watching_tv;20.4;82.6;583.6;1;13;2500
2022-10-25 13:45:00;1;watching_tv;26.0;36.8;583.6;1;13;2500
2022-10-25 14:00:00;1;watching_tv;20.2;62.1;515.0;1;14;2500
2022-10-25 14:15:00;1;watching_tv;21.3;81.5;515.0;1;14;2500
2022-10-25 14:30:00;1;watching_tv;27.2;58.2;515.0;1;14;2500
2022-10-25 14:45:00;1;watching_tv;21.4;78.1;515.0;1;14;2500
2022-10-25 15:00:00;1;watching_tv;25.7;68.5;409.8;1;15;2500
2022-10-25 15:15:00;1;watching_tv;21.3;80.5;409.8;1;15;2500
2022-10-25 15:30:00;1;watching_tv;26.3;31.7;409.8;1;15;2500
2022-10-25 15:45:00;1;watching_tv;20.1;99.4;409.8;1;15;2500
2022-10-25 16:00:00;1;watching_tv;26.1;33.0;275.6;1;16;2500
2022-10-25 16:15:00;1;watching_tv;25.1;34.9;275.6;1;16;2500
2022-10-25 16:30:00;1;cooking;20.1;86.8;275.6;1;16;2500
2022-10-25 16:45:00;1;watching_tv;20.2;100.0;275.6;1;16;2500
2022-10-25 17:00:00;1;cooking;17.7;97.5;121.7;1;17;3000
2022-10-25 17:15:00;1;watching_tv;24.2;52.6;121.7;1;17;3000
2022-10-25 17:30:00;1;cooking;25.1;65.0;121.7;1;17;3000
2022-10-25 17:45:00;1;cooking;25.4;61.0;121.7;1;17;3000
2022-10-25 18:00:00;1;cooking;23.9;63.4;8.0;1;18;3000
2022-10-25 18:15:00;1;cooking;17.1;100.0;70.4;1;18;3000
2022-10-25 18:30:00;1;cooking;16.6;93.6;90.3;1;18;3000
2022-10-25 18:45:00;1;cooking;17.9;74.7;62.9;1;18;3000
2022-10-25 19:00:00;1;cooking;20.9;67.5;78.0;1;19;3000
2022-10-25 19:15:00;1;cooking;15.8;84.2;53.1;1;19;3000
2022-10-25 19:30:00;1;cooking;14.9;68.8;12.9;1;19;3000
2022-10-25 19:45:00;1;watching_tv;22.3;31.7;79.8;1;19;3000
2022-10-25 20:00:00;1;watching_tv;20.8;60.1;57.3;1;20;3000
2022-10-25 20:15:00;1;watching_tv;19.9;64.4;16.7;1;20;3000
2022-10-25 20:30:00;1;watching_tv;19.3;43.3;18.8;1;20;3000
2022-10-25 20:45:00;1;watching_tv;20.2;64.8;81.7;1;20;3000
2022-10-25 21:00:00;1;watching_tv;17.9;45.7;6.8;1;21;2500
2022-10-25 21:15:00;1;watching_tv;17.5;58.0;99.5;1;21;2500
2022-10-25 21:30:00;1;watching_tv;18.4;55.3;16.5;1;21;2500
2022-10-25 21:45:00;1;watching_tv;17.5;37.7;55.0;1;21;2500
2022-10-25 22:00:00;1;watching_tv;11.2;100.0;44.7;1;22;1500
2022-10-25 22:15:00;1;watching_tv;17.0;33.7;74.2;1;22;1500
2022-10-25 22:30:00;1;watching_tv;16.8;44.5;76.8;1;22;1500
2022-10-25 22:45:00;1;watching_tv;17.7;71.9;93.7;1;22;1500
2022-10-25 23:00:00;1;sleeping;15.3;36.7;11.7;1;23;1500
2022-10-25 23:15:00;1;sleeping;15.0;57.0;51.8;1;23;1500
2022-10-25 23:30:00;1;sleeping;9.2;68.7;47.0;1;23;1500
2022-10-25 23:45:00;1;sleeping;16.5;56.4;24.8;1;23;1500
2022-10-26 00:00:00;1;sleeping;15.4;50.6;14.3;2;0;1500
2022-10-26 00:15:00;1;sleeping;7.9;77.7;28.9;2;0;1500
2022-10-26 00:30:00;1;sleeping;14.6;44.1;83.8;2;0;1500
2022-10-26 00:45:00;1;sleeping;14.9;44.4;75.6;2;0;1500
2022-10-26 01:00:00;1;sleeping;15.1;50.7;41.7;2;1;1500
2022-10-26 01:15:00;1;sleeping;14.4;57.6;77.3;2;1;1500
2022-10-26 01:30:00;1;sleeping;13.5;73.3;40.3;2;1;1500
2022-10-26 01:45:00;1;sleeping;14.4;63.1;61.7;2;1;1500
2022-10-26 02:00:00;1;sleeping;13.2;58.8;93.6;2;2;1500
2022-10-26 02:15:00;1;sleeping;13.3;39.5;6.3;2;2;1500
2022-10-26 02:30:00;1;sleeping;14.1;63.6;54.1;2;2;1500
2022-10-26 02:45:00;1;sleeping;14.4;44.1;90.3;2;2;1500
2022-10-26 03:00:00;1;sleeping;14.1;67.1;88.5;2;3;1500
2022-10-26 03:15:00;1;sleeping;13.8;71.9;78.0;2;3;1500
2022-10-26 03:30:00;1;sleeping;15.5;36.7;34.4;2;3;1500
2022-10-26 03:45:00;1;sleeping;8.0;87.0;57.0;2;3;1500
2022-10-26 04:00:00;1;sleeping;15.5;50.0;29.5;2;4;1500
2022-10-26 04:15:00;1;sleeping;14.5;71.9;74.9;2;4;1500
2022-10-26 04:30:00;1;sleeping;15.6;65.6;95.3;2;4;1500
2022-10-26 04:45:00;1;sleeping;9.2;100.0;78.0;2;4;1500
2022-10-26 05:00:00;1;sleeping;11.1;70.7;58.2;2;5;1500
2022-10-26 05:15:00;1;sleeping;17.2;67.2;23.0;2;5;1500
2022-10-26 05:30:00;1;sleeping;17.2;52.9;80.9;2;5;1500
2022-10-26 05:45:00;1;cooking;16.9;48.1;13.5;2;5;1500
2022-10-26 06:00:00;1;sleeping;11.1;94.2;0.0;2;6;2500
2022-10-26 06:15:00;1;cooking;11.4;81.9;0.0;2;6;2500
2022-10-26 06:30:00;1;sleeping;17.5;45.4;0.0;2;6;2500
2022-10-26 06:45:00;1;cooking;18.9;37.1;0.0;2;6;2500
2022-10-26 07:00:00;1;cooking;13.8;100.0;160.1;2;7;2500
2022-10-26 07:15:00;1;cooking;14.3;80.7;160.1;2;7;2500
2022-10-26 07:30:00;1;idle;14.2;71.0;160.1;2;7;2500
2022-10-26 07:45:00;1;cooking;14.3;78.6;160.1;2;7;2500
2022-10-26 08:00:00;1;idle;21.2;46.8;308.9;2;8;2500
2022-10-26 08:15:00;1;idle;16.3;64.5;308.9;2;8;2500
2022-10-26 08:30:00;1;idle;21.0;64.8;308.9;2;8;2500
2022-10-26 08:45:00;1;watching_tv;20.8;43.2;308.9;2;8;2500
2022-10-26 09:00:00;1;watching_tv;22.1;49.1;435.7;2;9;2500
2022-10-26 09:15:00;1;watching_tv;22.7;57.5;435.7;2;9;2500
2022-10-26 09:30:00;1;watching_tv;16.1;92.2;435.7;2;9;2500
2022-10-26 09:45:00;1;watching_tv;23.6;53.2;435.7;2;9;2500
2022-10-26 10:00:00;1;watching_tv;24.9;34.1;531.5;2;10;2500
2022-10-26 10:15:00;1;watching_tv;23.6;32.9;531.5;2;10;2500
2022-10-26 10:30:00;1;watching_tv;23.6;36.4;531.5;2;10;2500
2022-10-26 10:45:00;1;watching_tv;23.6;39.6;531.5;2;10;2500
2022-10-26 11:00:00;1;watching_tv;26.0;37.8;589.6;2;11;2500
2022-10-26 11:15:00;1;watching_tv;25.8;43.6;589.6;2;11;2500
2022-10-26 11:30:00;1;watching_tv;19.2;70.4;589.6;2;11;2500
2022-10-26 11:45:00;1;watching_tv;25.6;67.2;589.6;2;11;2500
2022-10-26 12:00:00;1;watching_tv;27.3;56.8;605.7;2;12;2500
2022-10-26 12:15:00;1;watching_tv;27.0;67.0;605.7;2;12;2500
2022-10-26 12:30:00;1;watching_tv;27.0;36.3;605.7;2;12;2500
2022-10-26 12:45:00;1;watching_tv;26.2;30.8;605.7;2;12;2500
2022-10-26 13:00:00;1;watching_tv;26.4;35.7;578.9;2;13;2500
2022-10-26 13:15:00;1;watching_tv;21.2;86.1;578.9;2;13;2500
2022-10-26 13:30:00;1;watching_tv;26.6;52.6;578.9;2;13;2500
2022-10-26 13:45:00;1;watching_tv;27.8;44.9;578.9;2;13;2500
2022-10-26 14:00:00;1;watching_tv;21.5;65.3;510.8;2;14;2500
2022-10-26 14:15:00;1;watching_tv;27.5;41.1;510.8;2;14;2500
2022-10-26 14:30:00;1;watching_tv;20.3;68.7;510.8;2;14;2500
2022-10-26 14:45:00;1;watching_tv;26.8;42.1;510.8;2;14;2500
2022-10-26 15:00:00;1;watching_tv;26.7;50.6;406.5;2;15;2500
2022-10-26 15:15:00;1;watching_tv;26.4;34.9;406.5;2;15;2500
2022-10-26 15:30:00;1;watching_tv;21.1;63.5;406.5;2;15;2500
2022-10-26 15:45:00;1;watching_tv;20.4;93.2;406.5;2;15;2500
2022-10-26 16:00:00;1;watching_tv;18.7;85.7;273.3;2;16;2500
2022-10-26 16:15:00;1;watching_tv;19.0;87.2;273.3;2;16;2500
2022-10-26 16:30:00;1;watching_tv;25.2;41.4;273.3;2;16;2500
2022-10-26 16:45:00;1;cooking;20.0;89.4;273.3;2;16;2500
2022-10-26 17:00:00;1;cooking;24.4;48.3;120.7;2;17;3000
2022-10-26 17:15:00;1;cooking;18.9;80.7;120.7;2;17;3000
2022-10-26 17:30:00;1;cooking;18.4;85.6;120.7;2;17;3000
2022-10-26 17:45:00;1;cooking;18.2;63.3;120.7;2;17;3000
2022-10-26 18:00:00;1;cooking;23.1;55.8;96.6;2;18;3000
2022-10-26 18:15:00;1;cooking;16.8;94.8;4.2;2;18;3000
2022-10-26 18:30:00;1;cooking;16.8;66.2;39.7;2;18;3000
2022-10-26 18:45:00;1;cooking;23.8;68.0;46.7;2;18;3000
2022-10-26 19:00:00;1;cooking;22.3;33.4;71.8;2;19;3000
2022-10-26 19:15:00;1;watching_tv;20.4;42.8;84.7;2;19;3000
2022-10-26 19:30:00;1;watching_tv;15.1;76.2;21.9;2;19;3000
2022-10-26 19:45:00;1;watching_tv;21.7;51.0;6.9;2;19;3000
2022-10-26 20:00:00;1;watching_tv;20.6;46.3;90.4;2;20;3000
2022-10-26 20:15:00;1;watching_tv;12.8;65.6;14.8;2;20;3000
2022-10-26 20:30:00;1;watching_tv;19.6;68.0;81.4;2;20;3000
2022-10-26 20:45:00;1;watching_tv;20.4;38.0;77.0;2;20;3000
2022-10-26 21:00:00;1;watching_tv;17.3;64.6;32.6;2;21;2500
2022-10-26 21:15:00;1;watching_tv;11.5;85.1;20.8;2;21;2500
2022-10-26 21:30:00;1;watching_tv;12.0;99.9;45.3;2;21;2500
2022-10-26 21:45:00;1;watching_tv;17.5;38.1;97.6;2;21;2500
2022-10-26 22:00:00;1;sleeping;15.7;52.7;30.3;2;22;1500
2022-10-26 22:15:00;1;sleeping;16.9;65.4;85.7;2;22;1500
2022-10-26 22:30:00;1;watching_tv;16.0;59.4;73.5;2;22;1500
2022-10-26 22:45:00;1;sleeping;11.3;79.6;9.1;2;22;1500
2022-10-26 23:00:00;1;sleeping;15.4;69.5;46.6;2;23;1500
2022-10-26 23:15:00;1;sleeping;9.6;80.8;92.1;2;23;1500
2022-10-26 23:30:00;1;sleeping;15.6;40.9;76.1;2;23;1500
2022-10-26 23:45:00;1;sleeping;15.2;54.4;85.7;2;23;1500
2022-10-27 00:00:00;1;sleeping;13.6;71.4;65.2;3;0;1500
2022-10-27 00:15:00;1;sleeping;8.8;96.5;52.3;3;0;1500
2022-10-27 00:30:00;1;sleeping;8.0;70.0;27.3;3;0;1500
2022-10-27 00:45:00;1;sleeping;7.5;70.6;94.9;3;0;1500
2022-10-27 01:00:00;1;sleeping;14.9;58.6;20.0;3;1;1500
2022-10-27 01:15:00;1;sleeping;7.5;92.4;77.6;3;1;1500
2022-10-27 01:30:00;1;sleeping;13.1;74.2;77.4;3;1;1500
2022-10-27 01:45:00;1;sleeping;13.6;67.7;89.3;3;1;1500
2022-10-27 02:00:00;1;sleeping;13.9;63.6;90.9;3;2;1500
2022-10-27 02:15:00;1;sleeping;14.8;70.5;65.0;3;2;1500
2022-10-27 02:30:00;1;sleeping;13.3;46.2;97.6;3;2;1500
2022-10-27 02:45:00;1;sleeping;14.3;73.2;36.8;3;2;1500
2022-10-27 03:00:00;1;sleeping;13.9;38.0;12.5;3;3;1500
2022-10-27 03:15:00;1;sleeping;14.9;41.4;72.5;3;3;1500
2022-10-27 03:30:00;1;sleeping;13.7;40.9;69.0;3;3;1500
2022-10-27 03:45:00;1;sleeping;7.5;68.8;57.6;3;3;1500
2022-10-27 04:00:00;1;sleeping;15.1;68.4;4.1;3;4;1500
2022-10-27 04:15:00;1;sleeping;14.9;57.3;44.1;3;4;1500
2022-10-27 04:30:00;1;sleeping;9.8;99.3;34.1;3;4;1500
2022-10-27 04:45:00;1;sleeping;8.3;81.7;86.1;3;4;1500
2022-10-27 05:00:00;1;sleeping;16.2;71.6;88.4;3;5;1500
2022-10-27 05:15:00;1;sleeping;15.8;61.1;89.5;3;5;1500
2022-10-27 05:30:00;1;sleeping;15.8;64.2;85.1;3;5;1500
2022-10-27 05:45:00;1;sleeping;16.7;71.2;82.1;3;5;1500
2022-10-27 06:00:00;1;cooking;12.6;79.4;0.0;3;6;2500
2022-10-27 06:15:00;1;cooking;18.1;63.6;0.0;3;6;2500
2022-10-27 06:30:00;1;cooking;17.5;59.2;0.0;3;6;2500
2022-10-27 06:45:00;1;cooking;10.9;80.3;0.0;3;6;2500
2022-10-27 07:00:00;1;cooking;19.6;46.4;158.8;3;7;2500
2022-10-27 07:15:00;1;cooking;19.9;53.4;158.8;3;7;2500
2022-10-27 07:30:00;1;cooking;20.4;45.3;158.8;3;7;2500
2022-10-27 07:45:00;1;idle;19.1;47.1;158.8;3;7;2500
2022-10-27 08:00:00;1;idle;20.7;37.1;306.4;3;8;2500
2022-10-27 08:15:00;1;idle;21.4;67.5;306.4;3;8;2500
2022-10-27 08:30:00;1;idle;21.4;58.7;306.4;3;8;2500
2022-10-27 08:45:00;1;idle;21.8;65.8;306.4;3;8;2500
2022-10-27 09:00:00;1;watching_tv;22.8;64.6;432.1;3;9;2500
2022-10-27 09:15:00;1;watching_tv;22.2;33.7;432.1;3;9;2500
2022-10-27 09:30:00;1;watching_tv;16.4;81.8;432.1;3;9;2500
2022-10-27 09:45:00;1;watching_tv;17.8;80.2;432.1;3;9;2500
2022-10-27 10:00:00;1;watching_tv;23.7;45.8;527.2;3;10;2500
2022-10-27 10:15:00;1;watching_tv;24.0;54.9;527.2;3;10;2500
2022-10-27 10:30:00;1;watching_tv;24.3;38.7;527.2;3;10;2500
2022-10-27 10:45:00;1;watching_tv;23.9;62.1;527.2;3;10;2500
2022-10-27 11:00:00;1;watching_tv;25.7;48.6;584.8;3;11;2500
2022-10-27 11:15:00;1;watching_tv;19.1;73.3;584.8;3;11;2500
2022-10-27 11:30:00;1;watching_tv;18.6;75.1;584.8;3;11;2500
2022-10-27 11:45:00;1;watching_tv;26.0;60.4;584.8;3;11;2500
2022-10-27 12:00:00;1;watching_tv;27.1;32.7;600.8;3;12;2500
2022-10-27 12:15:00;1;watching_tv;26.6;54.7;600.8;3;12;2500
2022-10-27 12:30:00;1;watching_tv;26.3;62.5;600.8;3;12;2500
2022-10-27 12:45:00;1;watching_tv;26.9;31.6;600.8;3;12;2500
2022-10-27 13:00:00;1;watching_tv;26.7;45.9;574.2;3;13;2500
2022-10-27 13:15:00;1;watching_tv;20.0;95.8;574.2;3;13;2500
2022-10-27 13:30:00;1;watching_tv;27.1;54.5;574.2;3;13;2500
2022-10-27 13:45:00;1;watching_tv;27.2;42.4;574.2;3;13;2500
2022-10-27 14:00:00;1;watching_tv;27.0;41.1;506.7;3;14;2500
2022-10-27 14:15:00;1;watching_tv;19.8;80.7;506.7;3;14;2500
2022-10-27 14:30:00;1;watching_tv;21.0;67.4;506.7;3;14;2500
2022-10-27 14:45:00;1;watching_tv;27.2;56.9;506.7;3;14;2500
2022-10-27 15:00:00;1;watching_tv;27.0;62.2;403.3;3;15;2500
2022-10-27 15:15:00;1;watching_tv;20.9;64.3;403.3;3;15;2500
2022-10-27 15:30:00;1;watching_tv;27.3;43.1;403.3;3;15;2500
2022-10-27 15:45:00;1;watching_tv;19.8;69.1;403.3;3;15;2500
2022-10-27 16:00:00;1;watching_tv;25.2;42.5;271.1;3;16;2500
2022-10-27 16:15:00;1;watching_tv;25.2;67.2;271.1;3;16;2500
2022-10-27 16:30:00;1;watching_tv;26.1;67.8;271.1;3;16;2500
2022-10-27 16:45:00;1;cooking;18.7;90.7;271.1;3;16;2500
2022-10-27 17:00:00;1;cooking;24.5;61.2;119.7;3;17;3000
2022-10-27 17:15:00;1;watching_tv;17.7;88.6;119.7;3;17;3000
2022-10-27 17:30:00;1;cooking;24.5;51.5;119.7;3;17;3000
2022-10-27 17:45:00;1;cooking;25.2;30.5;119.7;3;17;3000
2022-10-27 18:00:00;1;cooking;17.2;84.5;62.0;3;18;3000
2022-10-27 18:15:00;1;cooking;17.0;86.7;11.4;3;18;3000
2022-10-27 18:30:00;1;cooking;23.3;66.8;97.1;3;18;3000
2022-10-27 18:45:00;1;cooking;22.1;69.6;17.9;3;18;3000
2022-10-27 19:00:00;1;cooking;22.1;66.3;66.2;3;19;3000
2022-10-27 19:15:00;1;watching_tv;20.9;39.8;88.0;3;19;3000
2022-10-27 19:30:00;1;watching_tv;20.7;48.1;54.0;3;19;3000
2022-10-27 19:45:00;1;cooking;15.4;95.2;83.2;3;19;3000
2022-10-27 20:00:00;1;watching_tv;20.1;51.5;59.9;3;20;3000
2022-10-27 20:15:00;1;watching_tv;13.9;100.0;43.0;3;20;3000
2022-10-27 20:30:00;1;watching_tv;13.4;89.4;81.8;3;20;3000
2022-10-27 20:45:00;1;watching_tv;19.7;36.9;84.5;3;20;3000
2022-10-27 21:00:00;1;watching_tv;12.5;100.0;34.1;3;21;2500
2022-10-27 21:15:00;1;watching_tv;18.4;34.7;50.8;3;21;2500
2022-10-27 21:30:00;1;watching_tv;18.5;36.6;73.0;3;21;2500
2022-10-27 21:45:00;1;watching_tv;18.0;63.7;83.0;3;21;2500
2022-10-27 22:00:00;1;sleeping;15.9;38.3;27.7;3;22;1500
2022-10-27 22:15:00;1;watching_tv;16.8;37.1;10.1;3;22;1500
2022-10-27 22:30:00;1;sleeping;9.8;81.5;10.8;3;22;1500
2022-10-27 22:45:00;1;sleeping;10.8;86.6;45.1;3;22;1500
2022-10-27 23:00:00;1;sleeping;9.7;73.9;4.3;3;23;1500
2022-10-27 23:15:00;1;sleeping;16.0;34.3;1.7;3;23;1500
2022-10-27 23:30:00;1;sleeping;14.4;73.4;23.3;3;23;1500
2022-10-27 23:45:00;1;sleeping;15.9;43.3;43.8;3;23;1500
2022-10-28 00:00:00;1;sleeping;8.3;78.7;80.8;4;0;1500
2022-10-28 00:15:00;1;sleeping;15.3;69.0;19.2;4;0;1500
2022-10-28 00:30:00;1;sleeping;15.3;67.1;69.9;4;0;1500
2022-10-28 00:45:00;1;sleeping;15.3;42.8;79.0;4;0;1500
2022-10-28 01:00:00;1;sleeping;13.0;70.7;52.4;4;1;1500
2022-10-28 01:15:00;1;sleeping;14.5;39.1;7.2;4;1;1500
2022-10-28 01:30:00;1;sleeping;14.7;35.5;35.1;4;1;1500
2022-10-28 01:45:00;1;sleeping;13.3;44.8;97.3;4;1;1500
2022-10-28 02:00:00;1;sleeping;13.1;51.9;58.4;4;2;1500
2022-10-28 02:15:00;1;sleeping;13.9;45.8;76.9;4;2;1500
2022-10-28 02:30:00;1;sleeping;13.5;69.3;24.3;4;2;1500
2022-10-28 02:45:00;1;sleeping;13.2;51.4;72.6;4;2;1500
2022-10-28 03:00:00;1;sleeping;13.8;67.0;48.0;4;3;1500
2022-10-28 03:15:00;1;sleeping;15.3;40.8;46.3;4;3;1500
2022-10-28 03:30:00;1;sleeping;15.3;52.0;61.3;4;3;1500
2022-10-28 03:45:00;1;sleeping;8.9;72.5;43.2;4;3;1500
2022-10-28 04:00:00;1;sleeping;15.7;38.5;65.0;4;4;1500
2022-10-28 04:15:00;1;sleeping;14.7;34.4;25.5;4;4;1500
2022-10-28 04:30:00;1;sleeping;14.3;64.1;72.1;4;4;1500
2022-10-28 04:45:00;1;sleeping;15.7;71.4;52.2;4;4;1500
2022-10-28 05:00:00;1;sleeping;15.7;42.9;15.1;4;5;1500
2022-10-28 05:15:00;1;sleeping;17.2;64.9;98.7;4;5;1500
2022-10-28 05:30:00;1;sleeping;16.7;48.3;64.4;4;5;1500
2022-10-28 05:45:00;1;sleeping;16.8;56.1;2.2;4;5;1500
2022-10-28 06:00:00;1;sleeping;18.0;70.6;0.0;4;6;2500
2022-10-28 06:15:00;1;sleeping;12.0;81.1;0.0;4;6;2500
2022-10-28 06:30:00;1;sleeping;17.5;65.8;0.0;4;6;2500
2022-10-28 06:45:00;1;cooking;18.6;53.6;0.0;4;6;2500
2022-10-28 07:00:00;1;idle;19.4;71.2;157.5;4;7;2500
2022-10-28 07:15:00;1;cooking;19.5;34.8;157.5;4;7;2500
2022-10-28 07:30:00;1;idle;12.9;96.0;157.5;4;7;2500
2022-10-28 07:45:00;1;cooking;20.4;41.7;157.5;4;7;2500
2022-10-28 08:00:00;1;watching_tv;21.0;62.8;303.9;4;8;2500
2022-10-28 08:15:00;1;idle;20.3;54.2;303.9;4;8;2500
2022-10-28 08:30:00;1;idle;20.7;65.3;303.9;4;8;2500
2022-10-28 08:45:00;1;watching_tv;21.9;31.2;303.9;4;8;2500
2022-10-28 09:00:00;1;watching_tv;15.7;100.0;428.6;4;9;2500
2022-10-28 09:15:00;1;watching_tv;21.8;39.5;428.6;4;9;2500
2022-10-28 09:30:00;1;watching_tv;22.1;60.8;428.6;4;9;2500
2022-10-28 09:45:00;1;watching_tv;22.1;50.3;428.6;4;9;2500
2022-10-28 10:00:00;1;watching_tv;23.9;30.7;522.9;4;10;2500
2022-10-28 10:15:00;1;watching_tv;23.5;52.8;522.9;4;10;2500
2022-10-28 10:30:00;1;watching_tv;17.6;86.6;522.9;4;10;2500
2022-10-28 10:45:00;1;watching_tv;17.7;96.9;522.9;4;10;2500
2022-10-28 11:00:00;1;watching_tv;24.7;67.5;580.1;4;11;2500
2022-10-28 11:15:00;1;watching_tv;19.8;66.3;580.1;4;11;2500
2022-10-28 11:30:00;1;watching_tv;25.4;30.0;580.1;4;11;2500
2022-10-28 11:45:00;1;watching_tv;24.3;44.4;580.1;4;11;2500
2022-10-28 12:00:00;1;watching_tv;19.4;99.0;596.0;4;12;2500
2022-10-28 12:15:00;1;watching_tv;26.1;53.4;596.0;4;12;2500
2022-10-28 12:30:00;1;watching_tv;27.0;36.9;596.0;4;12;2500
2022-10-28 12:45:00;1;watching_tv;25.6;47.8;596.0;4;12;2500
2022-10-28 13:00:00;1;watching_tv;27.3;49.6;569.5;4;13;2500
2022-10-28 13:15:00;1;watching_tv;20.3;100.0;569.5;4;13;2500
2022-10-28 13:30:00;1;watching_tv;26.4;67.5;569.5;4;13;2500
2022-10-28 13:45:00;1;watching_tv;25.7;35.7;569.5;4;13;2500
2022-10-28 14:00:00;1;watching_tv;20.7;100.0;502.6;4;14;2500
2022-10-28 14:15:00;1;watching_tv;21.4;81.7;502.6;4;14;2500
2022-10-28 14:30:00;1;watching_tv;20.8;75.9;502.6;4;14;2500
2022-10-28 14:45:00;1;watching_tv;25.8;53.7;502.6;4;14;2500
2022-10-28 15:00:00;1;watching_tv;26.4;50.1;400.0;4;15;2500
2022-10-28 15:15:00;1;watching_tv;26.6;47.1;400.0;4;15;2500
2022-10-28 15:30:00;1;watching_tv;25.8;67.7;400.0;4;15;2500
2022-10-28 15:45:00;1;watching_tv;19.3;100.0;400.0;4;15;2500
2022-10-28 16:00:00;1;watching_tv;25.0;52.9;268.9;4;16;2500
2022-10-28 16:15:00;1;watching_tv;25.0;56.7;268.9;4;16;2500
2022-10-28 16:30:00;1;cooking;25.8;65.2;268.9;4;16;2500
2022-10-28 16:45:00;1;watching_tv;26.2;29.8;268.9;4;16;2500
2022-10-28 17:00:00;1;cooking;24.5;56.5;118.8;4;17;3000
2022-10-28 17:15:00;1;cooking;23.7;50.6;118.8;4;17;3000
2022-10-28 17:30:00;1;cooking;24.9;37.5;118.8;4;17;3000
2022-10-28 17:45:00;1;cooking;17.6;78.5;118.8;4;17;3000
2022-10-28 18:00:00;1;cooking;16.9;64.5;6.8;4;18;3000
2022-10-28 18:15:00;1;cooking;16.7;89.0;73.0;4;18;3000
2022-10-28 18:30:00;1;cooking;22.8;31.0;31.3;4;18;3000
2022-10-28 18:45:00;1;cooking;21.9;51.0;67.2;4;18;3000
2022-10-28 19:00:00;1;watching_tv;22.1;44.2;10.5;4;19;3000
2022-10-28 19:15:00;1;cooking;14.8;87.7;80.5;4;19;3000
2022-10-28 19:30:00;1;watching_tv;21.0;35.0;47.0;4;19;3000
2022-10-28 19:45:00;1;watching_tv;15.0;74.3;24.1;4;19;3000
2022-10-28 20:00:00;1;watching_tv;19.8;67.9;16.1;4;20;3000
2022-10-28 20:15:00;1;watching_tv;12.9;76.2;64.8;4;20;3000
2022-10-28 20:30:00;1;watching_tv;13.1;100.0;37.6;4;20;3000
2022-10-28 20:45:00;1;watching_tv;18.9;58.4;31.2;4;20;3000
2022-10-28 21:00:00;1;watching_tv;12.4;91.4;81.2;4;21;2500
2022-10-28 21:15:00;1;watching_tv;12.3;76.0;48.9;4;21;2500
2022-10-28 21:30:00;1;watching_tv;12.3;69.9;13.8;4;21;2500
2022-10-28 21:45:00;1;sleeping;18.5;50.0;13.1;4;21;2500
2022-10-28 22:00:00;1;sleeping;16.0;55.8;23.0;4;22;1500
2022-10-28 22:15:00;1;watching_tv;17.2;53.2;17.7;4;22;1500
2022-10-28 22:30:00;1;sleeping;15.5;53.5;75.3;4;22;1500
2022-10-28 22:45:00;1;sleeping;16.4;33.9;27.3;4;22;1500
2022-10-28 23:00:00;1;sleeping;15.3;40.9;90.6;4;23;1500
2022-10-28 23:15:00;1;sleeping;15.3;69.9;81.5;4;23;1500
2022-10-28 23:30:00;1;sleeping;16.0;70.1;2.1;4;23;1500
2022-10-28 23:45:00;1;sleeping;15.4;37.4;53.2;4;23;1500
2022-10-29 00:00:00;1;sleeping;14.4;73.1;11.5;5;0;1500
2022-10-29 00:15:00;1;sleeping;14.8;40.0;66.1;5;0;1500
2022-10-29 00:30:00;1;sleeping;13.3;72.1;7.3;5;0;1500
2022-10-29 00:45:00;1;sleeping;8.3;95.2;52.0;5;0;1500
2022-10-29 01:00:00;1;sleeping;14.4;48.7;64.4;5;1;1500
2022-10-29 01:15:00;1;sleeping;14.6;43.7;76.4;5;1;1500
2022-10-29 01:30:00;1;sleeping;14.4;44.3;27.1;5;1;1500
2022-10-29 01:45:00;1;sleeping;13.5;57.6;38.8;5;1;1500
2022-10-29 02:00:00;1;sleeping;7.7;100.0;15.9;5;2;1500
2022-10-29 02:15:00;1;sleeping;8.7;100.0;2.5;5;2;1500
2022-10-29 02:30:00;1;sleeping;8.7;69.8;70.6;5;2;1500
2022-10-29 02:45:00;1;sleeping;13.3;40.4;26.6;5;2;1500
2022-10-29 03:00:00;1;sleeping;14.7;69.0;65.3;5;3;1500
